sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A9UP	1	61735	13855635	4	2
TCGA-VS-A9UP	1	13855758	14058023	5	4
TCGA-VS-A9UP	1	14059143	16796742	4	2
TCGA-VS-A9UP	1	16797756	117612671	2	2
TCGA-VS-A9UP	1	117617705	121482979	3	2
TCGA-VS-A9UP	1	144007049	174966164	3	3
TCGA-VS-A9UP	1	174966431	181798654	3	2
TCGA-VS-A9UP	1	181800358	200881595	3	3
TCGA-VS-A9UP	1	200886333	214529147	3	2
TCGA-VS-A9UP	1	214529178	228181194	3	3
TCGA-VS-A9UP	1	228183662	236762657	5	2
TCGA-VS-A9UP	1	236762847	242805900	6	3
TCGA-VS-A9UP	1	242806377	243969828	5	0
TCGA-VS-A9UP	1	243979220	249224388	5	3
TCGA-VS-A9UP	2	12784	3836258	3	2
TCGA-VS-A9UP	2	3837927	6615343	3	3
TCGA-VS-A9UP	2	6615530	13089072	3	2
TCGA-VS-A9UP	2	13089226	19860304	3	3
TCGA-VS-A9UP	2	19860414	21706172	3	2
TCGA-VS-A9UP	2	21707203	31728423	3	3
TCGA-VS-A9UP	2	31730601	35977941	4	3
TCGA-VS-A9UP	2	35984629	45421440	3	3
TCGA-VS-A9UP	2	45421925	47856243	3	2
TCGA-VS-A9UP	2	47856328	54477159	4	4
TCGA-VS-A9UP	2	54479117	55381620	3	3
TCGA-VS-A9UP	2	55381778	64293137	4	4
TCGA-VS-A9UP	2	64293274	81200988	4	3
TCGA-VS-A9UP	2	81201289	85398875	5	4
TCGA-VS-A9UP	2	85400584	90045248	4	3
TCGA-VS-A9UP	2	90046422	101247708	5	2
TCGA-VS-A9UP	2	101248377	103089078	4	2
TCGA-VS-A9UP	2	103089227	118223170	5	2
TCGA-VS-A9UP	2	118223350	123386902	4	2
TCGA-VS-A9UP	2	123387324	128772426	5	2
TCGA-VS-A9UP	2	128776892	243089456	2	2
TCGA-VS-A9UP	3	60345	70319708	2	0
TCGA-VS-A9UP	3	70320401	71393312	2	2
TCGA-VS-A9UP	3	71393340	72185239	2	0
TCGA-VS-A9UP	3	72185627	87805182	2	1
TCGA-VS-A9UP	3	87806418	88521785	5	3
TCGA-VS-A9UP	3	88522135	90205240	3	2
TCGA-VS-A9UP	3	90211499	103798561	4	3
TCGA-VS-A9UP	3	103798598	143309141	4	4
TCGA-VS-A9UP	3	143309468	170181860	5	4
TCGA-VS-A9UP	3	170182282	172732605	4	4
