sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AO-A1KT	1	61735	37329431	2	0
TCGA-AO-A1KT	1	37329530	38667659	4	2
TCGA-AO-A1KT	1	38667704	121482979	2	2
TCGA-AO-A1KT	1	144007049	189932226	3	3
TCGA-AO-A1KT	1	189937316	231631972	3	2
TCGA-AO-A1KT	1	231633151	249224388	4	2
TCGA-AO-A1KT	2	12784	243089456	2	1
TCGA-AO-A1KT	3	60345	15779550	4	2
TCGA-AO-A1KT	3	15794912	197896118	2	2
TCGA-AO-A1KT	4	12281	143961795	2	2
TCGA-AO-A1KT	4	143963681	191027923	6	2
TCGA-AO-A1KT	5	15532	177008023	2	2
TCGA-AO-A1KT	5	177008517	180790320	5	2
TCGA-AO-A1KT	6	149661	18500427	2	1
TCGA-AO-A1KT	6	18500606	42470346	3	2
TCGA-AO-A1KT	6	42471579	44444731	4	2
TCGA-AO-A1KT	6	44445446	47983013	3	2
TCGA-AO-A1KT	6	47983486	68372310	2	2
TCGA-AO-A1KT	6	68375896	77674872	2	1
TCGA-AO-A1KT	6	77679583	79215538	2	2
TCGA-AO-A1KT	6	79226369	85617694	2	1
TCGA-AO-A1KT	6	85617973	171051005	2	0
TCGA-AO-A1KT	7	43259	159127004	2	2
TCGA-AO-A1KT	8	31254	29593295	2	0
TCGA-AO-A1KT	8	29595128	30278255	33	2
TCGA-AO-A1KT	8	30279056	36828927	2	0
TCGA-AO-A1KT	8	36829961	38346415	37	1
TCGA-AO-A1KT	8	38346584	38825563	25	1
TCGA-AO-A1KT	8	38826768	40123056	19	2
TCGA-AO-A1KT	8	40123077	46847534	2	0
TCGA-AO-A1KT	8	46863535	146298155	7	2
TCGA-AO-A1KT	9	46587	35557696	2	1
TCGA-AO-A1KT	9	35557734	141091394	2	2
TCGA-AO-A1KT	10	72759	104505687	2	2
TCGA-AO-A1KT	10	104505765	135506704	2	0
TCGA-AO-A1KT	11	198572	55277487	5	1
TCGA-AO-A1KT	11	55277617	55480763	13	2
TCGA-AO-A1KT	11	55483358	59890674	2	0
TCGA-AO-A1KT	11	59891088	60373847	10	2
TCGA-AO-A1KT	11	60377315	61097793	5	2
TCGA-AO-A1KT	11	61099329	62363079	9	2
TCGA-AO-A1KT	11	62363494	65751394	2	0
TCGA-AO-A1KT	11	65752585	66005255	13	2
TCGA-AO-A1KT	11	66006210	67091010	29	1
TCGA-AO-A1KT	11	67091193	68858149	2	0
TCGA-AO-A1KT	11	68860658	70403385	38	2
TCGA-AO-A1KT	11	70408855	75196706	2	0
TCGA-AO-A1KT	11	75200301	75797230	9	1
TCGA-AO-A1KT	11	75797892	75837291	2	0
TCGA-AO-A1KT	11	75841353	75841353	12	0
TCGA-AO-A1KT	11	75841399	76181631	19	0
TCGA-AO-A1KT	11	76190366	77093578	2	0
TCGA-AO-A1KT	11	77095803	77650129	12	2
TCGA-AO-A1KT	11	77656868	78284733	40	1
TCGA-AO-A1KT	11	78285096	134944770	2	0
TCGA-AO-A1KT	12	150442	133778189	2	2
TCGA-AO-A1KT	13	19026949	115108397	2	0
TCGA-AO-A1KT	14	19002124	107285437	4	0
TCGA-AO-A1KT	15	20016328	29685764	2	1
TCGA-AO-A1KT	15	29686861	102469040	2	2
TCGA-AO-A1KT	16	60777	31905717	4	2
TCGA-AO-A1KT	16	31906061	35283226	2	1
TCGA-AO-A1KT	16	46463782	67715267	2	0
TCGA-AO-A1KT	16	67724573	71582582	3	2
TCGA-AO-A1KT	16	71583655	74169321	2	1
TCGA-AO-A1KT	16	74169656	76059225	3	2
TCGA-AO-A1KT	16	76059715	76475634	2	1
TCGA-AO-A1KT	16	76483019	90287535	2	0
TCGA-AO-A1KT	17	526	81049726	2	2
TCGA-AO-A1KT	18	48133	3496490	3	2
TCGA-AO-A1KT	18	3497714	14980540	3	3
TCGA-AO-A1KT	18	14993209	15402408	3	2
TCGA-AO-A1KT	18	18529353	78015057	2	1
TCGA-AO-A1KT	19	90910	20064736	2	0
TCGA-AO-A1KT	19	20066666	24461655	2	1
TCGA-AO-A1KT	19	24462409	36229851	2	2
TCGA-AO-A1KT	19	36230174	52607087	2	1
TCGA-AO-A1KT	19	52607765	59097854	2	2
TCGA-AO-A1KT	20	61305	19731170	1	1
TCGA-AO-A1KT	20	19734469	20752173	3	2
TCGA-AO-A1KT	20	20753544	62956153	3	3
TCGA-AO-A1KT	21	10736871	48096957	3	3
TCGA-AO-A1KT	22	16052528	51234455	2	2
TCGA-AO-A1KT	X	168477	150177510	2	2
TCGA-AO-A1KT	X	150178989	155233846	3	1
