sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AALN	1	61735	16716771	2	0
TCGA-2G-AALN	1	16717065	249224388	2	1
TCGA-2G-AALN	2	12784	48319334	2	2
TCGA-2G-AALN	2	48320546	243089456	2	1
TCGA-2G-AALN	3	60345	85434869	2	1
TCGA-2G-AALN	3	85435008	85787068	2	0
TCGA-2G-AALN	3	85789644	109015183	2	1
TCGA-2G-AALN	3	109019714	145626214	1	1
TCGA-2G-AALN	3	145628903	147168287	2	1
TCGA-2G-AALN	3	147169065	147679693	1	1
TCGA-2G-AALN	3	147683310	148314183	2	1
TCGA-2G-AALN	3	148315687	153667800	3	1
TCGA-2G-AALN	3	153669781	177066783	5	1
TCGA-2G-AALN	3	177067087	189012573	3	1
TCGA-2G-AALN	3	189016395	197896118	2	1
TCGA-2G-AALN	4	12281	18928731	2	0
TCGA-2G-AALN	4	18932683	19057409	1	0
TCGA-2G-AALN	4	19057430	93579613	2	0
TCGA-2G-AALN	4	93580184	93797809	1	0
TCGA-2G-AALN	4	93804020	179940579	2	0
TCGA-2G-AALN	4	179943513	191027923	3	0
TCGA-2G-AALN	5	15532	180790320	2	0
TCGA-2G-AALN	6	149661	162690885	2	1
TCGA-2G-AALN	6	162693560	162886938	1	1
TCGA-2G-AALN	6	162887290	171051005	2	1
TCGA-2G-AALN	7	43259	159127004	2	0
TCGA-2G-AALN	8	31254	110998170	2	1
TCGA-2G-AALN	8	110999395	115843843	2	2
TCGA-2G-AALN	8	115844072	146298155	2	1
TCGA-2G-AALN	9	46587	11802691	1	1
TCGA-2G-AALN	9	11807303	12309937	1	0
TCGA-2G-AALN	9	12314303	141091394	1	1
TCGA-2G-AALN	10	72759	68485573	2	0
TCGA-2G-AALN	10	68489928	68735268	1	0
TCGA-2G-AALN	10	68735806	135506704	2	0
TCGA-2G-AALN	11	198572	118922875	1	1
TCGA-2G-AALN	11	118924212	119849828	2	1
TCGA-2G-AALN	11	119853069	134944770	2	0
TCGA-2G-AALN	12	150442	5599646	7	4
TCGA-2G-AALN	12	5601929	21331987	7	3
TCGA-2G-AALN	12	21332423	34280265	7	4
TCGA-2G-AALN	12	34281701	34835837	6	3
TCGA-2G-AALN	12	34854498	133778189	2	1
TCGA-2G-AALN	13	19026949	73599398	1	1
TCGA-2G-AALN	13	73599694	73747083	2	1
TCGA-2G-AALN	13	73748144	115108397	1	1
TCGA-2G-AALN	14	19002124	107285437	2	1
TCGA-2G-AALN	15	20016328	102469040	2	1
TCGA-2G-AALN	16	60777	22635050	2	1
TCGA-2G-AALN	16	22637250	90287535	2	0
TCGA-2G-AALN	17	526	55929210	2	1
TCGA-2G-AALN	17	55929375	65759425	3	1
TCGA-2G-AALN	17	65763111	67430019	2	1
TCGA-2G-AALN	17	67434225	81049726	3	1
TCGA-2G-AALN	18	48133	273216	1	0
TCGA-2G-AALN	18	275606	52640253	1	1
TCGA-2G-AALN	18	52642359	57276855	1	0
TCGA-2G-AALN	18	57277122	58073657	0	0
TCGA-2G-AALN	18	58077003	71145784	1	0
TCGA-2G-AALN	18	71146397	77869022	1	1
TCGA-2G-AALN	18	77873956	78015057	1	0
TCGA-2G-AALN	19	90910	59097854	2	0
TCGA-2G-AALN	20	61305	14883127	2	1
TCGA-2G-AALN	20	14883186	15144268	1	1
TCGA-2G-AALN	20	15144676	62956153	2	1
TCGA-2G-AALN	21	10736871	17393640	3	1
TCGA-2G-AALN	21	17394481	17535201	3	3
TCGA-2G-AALN	21	17536247	36611770	3	0
TCGA-2G-AALN	21	36615775	36828384	2	0
TCGA-2G-AALN	21	36829076	48096957	3	0
TCGA-2G-AALN	22	16052528	43737602	2	1
TCGA-2G-AALN	22	43743639	51234455	3	0
TCGA-2G-AALN	X	168477	2693175	2	1
TCGA-2G-AALN	X	2693624	154929308	4	1
TCGA-2G-AALN	X	154929498	155233846	2	1
