sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P3-A5QE	1	61735	113668998	1	1
TCGA-P3-A5QE	1	113670179	117862903	1	0
TCGA-P3-A5QE	1	117863190	249224388	1	1
TCGA-P3-A5QE	2	12784	243089456	1	1
TCGA-P3-A5QE	3	60345	197896118	1	1
TCGA-P3-A5QE	4	12281	191027923	1	1
TCGA-P3-A5QE	5	15532	180790320	1	1
TCGA-P3-A5QE	6	149661	171051005	1	1
TCGA-P3-A5QE	7	43259	86678206	1	1
TCGA-P3-A5QE	7	86679347	159127004	1	0
TCGA-P3-A5QE	8	31254	146298155	2	1
TCGA-P3-A5QE	9	46587	141091394	1	1
TCGA-P3-A5QE	10	72759	44031926	2	1
TCGA-P3-A5QE	10	44032382	88331479	2	0
TCGA-P3-A5QE	10	88334914	91369885	0	0
TCGA-P3-A5QE	10	91370841	135506704	2	0
TCGA-P3-A5QE	11	198572	134944770	1	1
TCGA-P3-A5QE	12	150442	133778189	1	1
TCGA-P3-A5QE	13	19026949	29806341	1	1
TCGA-P3-A5QE	13	29808519	91944355	1	0
TCGA-P3-A5QE	13	91949183	115108397	1	1
TCGA-P3-A5QE	14	19002124	107285437	1	1
TCGA-P3-A5QE	15	20016328	102469040	1	1
TCGA-P3-A5QE	16	60777	34592035	1	1
TCGA-P3-A5QE	16	34592052	90287535	1	0
TCGA-P3-A5QE	17	526	5031769	1	0
TCGA-P3-A5QE	17	5037724	29527906	1	1
TCGA-P3-A5QE	17	29530140	33643993	1	0
TCGA-P3-A5QE	17	33646394	76472976	1	1
TCGA-P3-A5QE	17	76478878	81049726	1	0
TCGA-P3-A5QE	18	48133	78015057	1	1
TCGA-P3-A5QE	19	90910	59097854	1	1
TCGA-P3-A5QE	20	61305	62956153	1	1
TCGA-P3-A5QE	21	10736871	48096957	1	1
TCGA-P3-A5QE	22	16052528	51234455	1	1
TCGA-P3-A5QE	X	168477	2693175	1	1
TCGA-P3-A5QE	X	2693624	119225415	1	0
TCGA-P3-A5QE	X	119226702	154929308	2	0
TCGA-P3-A5QE	X	154929498	155233846	2	1
