sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A29P	1	61735	121482979	1	1
TCGA-EE-A29P	1	144007049	249224388	2	1
TCGA-EE-A29P	2	12784	167221486	1	1
TCGA-EE-A29P	2	167222745	243089456	1	0
TCGA-EE-A29P	3	60345	197896118	1	1
TCGA-EE-A29P	4	12281	191027923	2	2
TCGA-EE-A29P	5	15532	58147456	1	1
TCGA-EE-A29P	5	58150803	180790320	1	0
TCGA-EE-A29P	6	149661	61931989	3	1
TCGA-EE-A29P	6	61949118	171051005	3	0
TCGA-EE-A29P	7	43259	44003689	2	2
TCGA-EE-A29P	7	44019465	45103771	3	0
TCGA-EE-A29P	7	45103845	159127004	2	2
TCGA-EE-A29P	8	31254	13807669	2	1
TCGA-EE-A29P	8	13807887	41409808	2	0
TCGA-EE-A29P	8	41411931	146298155	2	1
TCGA-EE-A29P	9	46587	141091394	1	0
TCGA-EE-A29P	10	72759	135506704	1	0
TCGA-EE-A29P	11	198572	134944770	1	1
TCGA-EE-A29P	12	150442	34299286	2	1
TCGA-EE-A29P	12	34305415	85675946	2	0
TCGA-EE-A29P	12	85676523	133778189	2	1
TCGA-EE-A29P	13	19026949	22374700	3	1
TCGA-EE-A29P	13	22375647	115108397	2	1
TCGA-EE-A29P	14	19002124	66545451	2	1
TCGA-EE-A29P	14	66547625	93437614	2	0
TCGA-EE-A29P	14	93438351	107285437	2	1
TCGA-EE-A29P	15	20016328	49148477	1	0
TCGA-EE-A29P	15	49149259	102469040	1	1
TCGA-EE-A29P	16	60777	22703862	2	1
TCGA-EE-A29P	16	22704520	25136486	1	0
TCGA-EE-A29P	16	25137252	26353082	2	0
TCGA-EE-A29P	16	26353144	35283226	2	1
TCGA-EE-A29P	16	46463782	90287535	1	0
TCGA-EE-A29P	17	526	81049726	3	0
TCGA-EE-A29P	18	48133	12161879	2	2
TCGA-EE-A29P	18	12162190	15401763	1	0
TCGA-EE-A29P	18	15402408	78015057	2	1
TCGA-EE-A29P	19	90910	11334295	2	1
TCGA-EE-A29P	19	11340057	12809726	3	2
TCGA-EE-A29P	19	12811511	59097854	2	1
TCGA-EE-A29P	20	61305	8161517	2	1
TCGA-EE-A29P	20	8165398	20260754	1	0
TCGA-EE-A29P	20	20267366	62956153	2	1
TCGA-EE-A29P	21	10736871	48096957	2	0
TCGA-EE-A29P	22	16052528	51234455	1	1
TCGA-EE-A29P	X	168477	3484142	2	0
TCGA-EE-A29P	X	3486289	155233846	1	0
