sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SJ-A6ZI	1	61735	249224388	1	1
TCGA-SJ-A6ZI	2	12784	243089456	1	1
TCGA-SJ-A6ZI	3	60345	197896118	1	1
TCGA-SJ-A6ZI	4	12281	191027923	1	1
TCGA-SJ-A6ZI	5	15532	8712561	1	1
TCGA-SJ-A6ZI	5	8719004	15168720	2	0
TCGA-SJ-A6ZI	5	15168945	52319056	1	1
TCGA-SJ-A6ZI	5	52320341	180790320	2	0
TCGA-SJ-A6ZI	6	149661	171051005	1	1
TCGA-SJ-A6ZI	7	43259	159127004	1	1
TCGA-SJ-A6ZI	8	31254	102699330	1	1
TCGA-SJ-A6ZI	8	102700328	103009847	1	0
TCGA-SJ-A6ZI	8	103019826	146298155	1	1
TCGA-SJ-A6ZI	9	46587	141091394	1	1
TCGA-SJ-A6ZI	10	72759	135506704	1	1
TCGA-SJ-A6ZI	11	198572	37557525	1	1
TCGA-SJ-A6ZI	11	37558408	37589549	1	0
TCGA-SJ-A6ZI	11	37593803	134944770	1	1
TCGA-SJ-A6ZI	12	150442	98757774	1	1
TCGA-SJ-A6ZI	12	98758042	99031051	2	1
TCGA-SJ-A6ZI	12	99037031	133778189	1	1
TCGA-SJ-A6ZI	13	19026949	115108397	1	1
TCGA-SJ-A6ZI	14	19002124	107285437	1	1
TCGA-SJ-A6ZI	15	20016328	102469040	1	0
TCGA-SJ-A6ZI	16	60777	90287535	1	1
TCGA-SJ-A6ZI	17	526	3057511	1	1
TCGA-SJ-A6ZI	17	3057790	16801493	2	0
TCGA-SJ-A6ZI	17	16801593	81049726	1	1
TCGA-SJ-A6ZI	18	48133	78015057	1	1
TCGA-SJ-A6ZI	19	90910	17224329	2	0
TCGA-SJ-A6ZI	19	17224672	59097854	1	1
TCGA-SJ-A6ZI	20	61305	14850935	1	1
TCGA-SJ-A6ZI	20	14861669	14904170	1	0
TCGA-SJ-A6ZI	20	14906526	15120767	0	0
TCGA-SJ-A6ZI	20	15122361	15808549	1	1
TCGA-SJ-A6ZI	20	15810676	16065084	2	1
TCGA-SJ-A6ZI	20	16067305	62956153	1	1
TCGA-SJ-A6ZI	21	10736871	48096957	1	1
TCGA-SJ-A6ZI	22	16052528	51234455	1	1
TCGA-SJ-A6ZI	X	168477	155233846	1	1
