sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2L-AAQI	1	61735	121482979	1	1
TCGA-2L-AAQI	1	144007049	193102630	2	2
TCGA-2L-AAQI	1	193103100	196408900	2	0
TCGA-2L-AAQI	1	196413570	249224388	2	2
TCGA-2L-AAQI	2	12784	243089456	2	2
TCGA-2L-AAQI	3	60345	197896118	2	1
TCGA-2L-AAQI	4	12281	191027923	2	2
TCGA-2L-AAQI	5	15532	89064964	2	0
TCGA-2L-AAQI	5	89066024	180790320	2	2
TCGA-2L-AAQI	6	149661	23868464	1	1
TCGA-2L-AAQI	6	23868594	30358957	2	1
TCGA-2L-AAQI	6	30360150	31167498	1	0
TCGA-2L-AAQI	6	31172655	49890508	2	1
TCGA-2L-AAQI	6	49891258	171051005	1	1
TCGA-2L-AAQI	7	43259	159127004	2	2
TCGA-2L-AAQI	8	31254	10919482	2	0
TCGA-2L-AAQI	8	10926675	11895245	8	2
TCGA-2L-AAQI	8	11897177	14313395	1	1
TCGA-2L-AAQI	8	14313636	14634314	6	2
TCGA-2L-AAQI	8	14635112	15611726	2	2
TCGA-2L-AAQI	8	15611872	17158312	2	0
TCGA-2L-AAQI	8	17160168	17948804	2	1
TCGA-2L-AAQI	8	17949306	26477124	2	0
TCGA-2L-AAQI	8	26478325	26695617	5	2
TCGA-2L-AAQI	8	26697372	28409165	1	1
TCGA-2L-AAQI	8	28412463	39904765	2	2
TCGA-2L-AAQI	8	39904922	41745534	2	0
TCGA-2L-AAQI	8	41746092	57457549	2	2
TCGA-2L-AAQI	8	57461226	59940908	2	0
TCGA-2L-AAQI	8	59941822	66065478	3	2
TCGA-2L-AAQI	8	66067378	77059802	2	1
TCGA-2L-AAQI	8	77061627	105394466	3	2
TCGA-2L-AAQI	8	105395583	129253823	3	3
TCGA-2L-AAQI	8	129257965	129777454	1	1
TCGA-2L-AAQI	8	129778606	134861390	3	2
TCGA-2L-AAQI	8	134861672	137337804	4	3
TCGA-2L-AAQI	8	137337819	146298155	2	2
TCGA-2L-AAQI	9	46587	21177685	1	1
TCGA-2L-AAQI	9	21177903	22266091	0	0
TCGA-2L-AAQI	9	22272137	141091394	1	1
TCGA-2L-AAQI	10	72759	135506704	2	1
TCGA-2L-AAQI	11	198572	134944770	2	2
TCGA-2L-AAQI	12	150442	49496686	2	2
TCGA-2L-AAQI	12	49498130	50666047	2	0
TCGA-2L-AAQI	12	50669535	57736215	2	2
TCGA-2L-AAQI	12	57737394	58964289	8	2
TCGA-2L-AAQI	12	58965527	60117506	11	2
TCGA-2L-AAQI	12	60117546	133778189	1	1
TCGA-2L-AAQI	13	19026949	115108397	2	2
TCGA-2L-AAQI	14	19002124	107285437	2	2
TCGA-2L-AAQI	15	20016328	49755842	2	0
TCGA-2L-AAQI	15	49756081	102469040	2	2
TCGA-2L-AAQI	16	60777	5679445	2	1
TCGA-2L-AAQI	16	5680579	90287535	2	2
TCGA-2L-AAQI	17	526	21717543	2	0
TCGA-2L-AAQI	17	21717707	81049726	2	2
TCGA-2L-AAQI	18	48133	48227271	1	1
TCGA-2L-AAQI	18	48227976	48556326	0	0
TCGA-2L-AAQI	18	48559263	78015057	1	1
TCGA-2L-AAQI	19	90910	21955948	2	1
TCGA-2L-AAQI	19	21964257	59097854	2	2
TCGA-2L-AAQI	20	61305	12724030	2	2
TCGA-2L-AAQI	20	12724326	62956153	2	1
TCGA-2L-AAQI	21	10736871	48096957	2	2
TCGA-2L-AAQI	22	16052528	51234455	2	2
TCGA-2L-AAQI	X	168477	154907075	2	0
TCGA-2L-AAQI	X	154909159	155233846	1	0
