sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A18S	1	61735	55731733	2	2
TCGA-BH-A18S	1	55742210	57155547	2	0
TCGA-BH-A18S	1	57156916	121482979	2	2
TCGA-BH-A18S	1	144007049	249224388	7	2
TCGA-BH-A18S	2	12784	224164603	2	2
TCGA-BH-A18S	2	224164841	224610246	2	0
TCGA-BH-A18S	2	224614958	243089456	2	2
TCGA-BH-A18S	3	60345	197896118	2	2
TCGA-BH-A18S	4	12281	191027923	2	2
TCGA-BH-A18S	5	15532	180790320	2	2
TCGA-BH-A18S	6	149661	67919846	2	2
TCGA-BH-A18S	6	67923159	171051005	2	0
TCGA-BH-A18S	7	43259	159127004	2	2
TCGA-BH-A18S	8	31254	35324623	2	1
TCGA-BH-A18S	8	35332997	46847534	4	2
TCGA-BH-A18S	8	46863535	115451577	2	2
TCGA-BH-A18S	8	115453297	116131961	2	1
TCGA-BH-A18S	8	116132707	118403405	2	2
TCGA-BH-A18S	8	118404959	125175448	2	1
TCGA-BH-A18S	8	125176307	127157593	2	2
TCGA-BH-A18S	8	127159725	129093836	2	1
TCGA-BH-A18S	8	129094589	130040717	3	2
TCGA-BH-A18S	8	130055981	131775488	2	1
TCGA-BH-A18S	8	131778506	133006300	3	2
TCGA-BH-A18S	8	133006926	146298155	2	1
TCGA-BH-A18S	9	46587	8910488	2	2
TCGA-BH-A18S	9	8911073	10024528	2	0
TCGA-BH-A18S	9	10025975	119651159	2	2
TCGA-BH-A18S	9	119652372	120378682	2	0
TCGA-BH-A18S	9	120378964	123185578	2	2
TCGA-BH-A18S	9	123185597	123196477	4	1
TCGA-BH-A18S	9	123204981	126166115	2	0
TCGA-BH-A18S	9	126170884	141091394	2	2
TCGA-BH-A18S	10	72759	135506704	2	2
TCGA-BH-A18S	11	198572	111325386	2	2
TCGA-BH-A18S	11	111330986	111359334	2	1
TCGA-BH-A18S	11	111359429	112167603	1	0
TCGA-BH-A18S	11	112169949	134944770	2	2
TCGA-BH-A18S	12	150442	133778189	2	2
TCGA-BH-A18S	13	19026949	23219215	4	2
TCGA-BH-A18S	13	23219510	23468089	10	2
TCGA-BH-A18S	13	23468451	27978642	4	2
TCGA-BH-A18S	13	27978964	28402550	2	2
TCGA-BH-A18S	13	28402592	30964283	4	2
TCGA-BH-A18S	13	30968136	31331016	1	0
TCGA-BH-A18S	13	31331139	31726099	4	2
TCGA-BH-A18S	13	31726178	63895220	2	0
TCGA-BH-A18S	13	63901217	64618296	5	2
TCGA-BH-A18S	13	64620731	64747340	2	0
TCGA-BH-A18S	13	64753004	64921846	7	0
TCGA-BH-A18S	13	64924949	64974740	1	0
TCGA-BH-A18S	13	64975631	65167225	2	0
TCGA-BH-A18S	13	65173752	66674374	5	2
TCGA-BH-A18S	13	66677839	71362818	2	0
TCGA-BH-A18S	13	71364009	71617925	5	2
TCGA-BH-A18S	13	71620978	77024621	2	2
TCGA-BH-A18S	13	77026232	115108397	2	0
TCGA-BH-A18S	14	19002124	107285437	2	2
TCGA-BH-A18S	15	20016328	102469040	2	2
TCGA-BH-A18S	16	60777	70900111	2	2
TCGA-BH-A18S	16	70901158	71202797	4	2
TCGA-BH-A18S	16	71205194	90287535	2	2
TCGA-BH-A18S	17	526	19130231	2	0
TCGA-BH-A18S	17	19149286	25282105	4	2
TCGA-BH-A18S	17	25287061	37191295	2	2
TCGA-BH-A18S	17	37192981	81049726	4	2
TCGA-BH-A18S	18	48133	78015057	2	2
TCGA-BH-A18S	19	90910	59097854	2	2
TCGA-BH-A18S	20	61305	62956153	2	2
TCGA-BH-A18S	21	10736871	48096957	2	2
TCGA-BH-A18S	22	16052528	51234455	2	2
TCGA-BH-A18S	X	168477	155233846	2	2
