sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B5-A11N	1	61735	249224388	1	1
TCGA-B5-A11N	2	12784	243089456	1	1
TCGA-B5-A11N	3	60345	197896118	1	1
TCGA-B5-A11N	4	12281	191027923	1	1
TCGA-B5-A11N	5	15532	180790320	1	1
TCGA-B5-A11N	6	149661	171051005	1	1
TCGA-B5-A11N	7	43259	159127004	1	1
TCGA-B5-A11N	8	31254	132117707	1	1
TCGA-B5-A11N	8	132118443	132511008	2	0
TCGA-B5-A11N	8	132514229	132730434	1	1
TCGA-B5-A11N	8	132732212	133255653	2	0
TCGA-B5-A11N	8	133255913	146298155	1	1
TCGA-B5-A11N	9	46587	141091394	1	1
TCGA-B5-A11N	10	72759	103222213	1	1
TCGA-B5-A11N	10	103224344	135506704	2	0
TCGA-B5-A11N	11	198572	134944770	1	1
TCGA-B5-A11N	12	150442	133778189	1	1
TCGA-B5-A11N	13	19026949	115108397	1	1
TCGA-B5-A11N	14	19002124	22421677	1	1
TCGA-B5-A11N	14	22422976	22995817	1	0
TCGA-B5-A11N	14	22997524	107285437	1	1
TCGA-B5-A11N	15	20016328	102469040	1	1
TCGA-B5-A11N	16	60777	88963600	1	1
TCGA-B5-A11N	16	88967053	90287535	2	0
TCGA-B5-A11N	17	526	81049726	1	0
TCGA-B5-A11N	18	48133	78015057	1	1
TCGA-B5-A11N	19	90910	59097854	1	1
TCGA-B5-A11N	20	61305	62956153	1	1
TCGA-B5-A11N	21	10736871	48096957	1	1
TCGA-B5-A11N	22	16052528	51234455	1	1
TCGA-B5-A11N	X	168477	155233846	1	1
