sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CE-A13K	1	61735	249224388	1	1
TCGA-CE-A13K	2	12784	243089456	1	1
TCGA-CE-A13K	3	60345	197896118	1	1
TCGA-CE-A13K	4	12281	679481	2	0
TCGA-CE-A13K	4	686563	10104788	1	1
TCGA-CE-A13K	4	10105739	10597098	2	1
TCGA-CE-A13K	4	10597569	191027923	1	1
TCGA-CE-A13K	5	15532	180790320	1	1
TCGA-CE-A13K	6	149661	57161200	1	1
TCGA-CE-A13K	6	57161558	63941591	2	1
TCGA-CE-A13K	6	63948305	171051005	1	1
TCGA-CE-A13K	7	43259	159127004	1	1
TCGA-CE-A13K	8	31254	146298155	1	1
TCGA-CE-A13K	9	46587	141091394	1	1
TCGA-CE-A13K	10	72759	244561	2	0
TCGA-CE-A13K	10	245416	7999931	1	1
TCGA-CE-A13K	10	8002732	8762119	1	0
TCGA-CE-A13K	10	8762195	135506704	1	1
TCGA-CE-A13K	11	198572	45959669	1	1
TCGA-CE-A13K	11	45964090	56626087	2	0
TCGA-CE-A13K	11	56626151	134944770	1	1
TCGA-CE-A13K	12	150442	133778189	1	1
TCGA-CE-A13K	13	19026949	19436300	2	0
TCGA-CE-A13K	13	19438807	115108397	1	1
TCGA-CE-A13K	14	19002124	107285437	1	1
TCGA-CE-A13K	15	20016328	22756026	2	1
TCGA-CE-A13K	15	22760272	102469040	1	1
TCGA-CE-A13K	16	60777	31934883	1	1
TCGA-CE-A13K	16	31937596	35283226	2	0
TCGA-CE-A13K	16	46463782	90287535	1	1
TCGA-CE-A13K	17	526	81049726	1	1
TCGA-CE-A13K	18	48133	77579773	1	1
TCGA-CE-A13K	18	77579812	78015057	2	0
TCGA-CE-A13K	19	90910	58796805	1	1
TCGA-CE-A13K	19	58796881	59097854	1	0
TCGA-CE-A13K	20	61305	62956153	1	1
TCGA-CE-A13K	21	10736871	48096957	1	1
TCGA-CE-A13K	22	16052528	51234455	1	1
TCGA-CE-A13K	X	168477	56816022	1	1
TCGA-CE-A13K	X	56816361	67057650	2	0
TCGA-CE-A13K	X	67058158	155233846	1	1
