sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K4-AAQO	1	61735	121482979	2	1
TCGA-K4-AAQO	1	144007049	149875831	1	1
TCGA-K4-AAQO	1	149876124	173356093	3	2
TCGA-K4-AAQO	1	173358161	182164753	2	2
TCGA-K4-AAQO	1	182167473	182910619	6	2
TCGA-K4-AAQO	1	182915663	184062797	9	2
TCGA-K4-AAQO	1	184067957	189714389	4	2
TCGA-K4-AAQO	1	189718875	190171640	2	2
TCGA-K4-AAQO	1	190175182	228741147	2	0
TCGA-K4-AAQO	1	228791784	249224388	2	1
TCGA-K4-AAQO	2	12784	38861095	3	2
TCGA-K4-AAQO	2	38862223	74066127	2	1
TCGA-K4-AAQO	2	74070186	88295232	2	2
TCGA-K4-AAQO	2	88295964	96443923	1	0
TCGA-K4-AAQO	2	96468541	105599839	2	1
TCGA-K4-AAQO	2	105602315	106271149	2	0
TCGA-K4-AAQO	2	106274648	107442374	12	2
TCGA-K4-AAQO	2	107443193	108048821	2	1
TCGA-K4-AAQO	2	108049197	213047816	2	0
TCGA-K4-AAQO	2	213051778	213924006	1	0
TCGA-K4-AAQO	2	213924330	243089456	2	0
TCGA-K4-AAQO	3	60345	9421024	2	2
TCGA-K4-AAQO	3	9421187	14724923	2	1
TCGA-K4-AAQO	3	14729097	197896118	2	2
TCGA-K4-AAQO	4	12281	79541284	1	1
TCGA-K4-AAQO	4	79543342	96305406	2	1
TCGA-K4-AAQO	4	96305584	98189129	1	1
TCGA-K4-AAQO	4	98191477	189029265	2	1
TCGA-K4-AAQO	4	189029407	189488269	1	1
TCGA-K4-AAQO	4	189488734	191027923	2	1
TCGA-K4-AAQO	5	15532	7794342	2	1
TCGA-K4-AAQO	5	7794503	8190480	2	2
TCGA-K4-AAQO	5	8190493	51618743	2	1
TCGA-K4-AAQO	5	51623070	122938781	1	0
TCGA-K4-AAQO	5	122940244	180790320	2	1
TCGA-K4-AAQO	6	149661	171051005	2	1
TCGA-K4-AAQO	7	43259	3495821	6	2
TCGA-K4-AAQO	7	3496032	3858194	9	2
TCGA-K4-AAQO	7	3858681	6623022	2	2
TCGA-K4-AAQO	7	6623553	8894310	2	1
TCGA-K4-AAQO	7	8894728	9915894	3	2
TCGA-K4-AAQO	7	9916525	158308470	2	1
TCGA-K4-AAQO	7	158310827	159127004	1	1
TCGA-K4-AAQO	8	31254	492960	0	0
TCGA-K4-AAQO	8	505361	34846335	2	0
TCGA-K4-AAQO	8	34848520	46993896	2	1
TCGA-K4-AAQO	8	46994437	49830867	2	0
TCGA-K4-AAQO	8	49837844	141648128	2	1
TCGA-K4-AAQO	8	141648654	141896753	1	0
TCGA-K4-AAQO	8	141898518	146298155	1	1
TCGA-K4-AAQO	9	46587	24140949	1	0
TCGA-K4-AAQO	9	24141942	141091394	1	1
TCGA-K4-AAQO	10	72759	25634319	3	1
TCGA-K4-AAQO	10	25634539	49543645	2	1
TCGA-K4-AAQO	10	49545006	49871496	5	1
TCGA-K4-AAQO	10	49872238	51102520	4	1
TCGA-K4-AAQO	10	51109011	90740953	1	1
TCGA-K4-AAQO	10	90741259	121549055	2	1
TCGA-K4-AAQO	10	121549353	135506704	4	1
TCGA-K4-AAQO	11	198572	61428243	2	0
TCGA-K4-AAQO	11	61430988	134944770	2	1
TCGA-K4-AAQO	12	150442	121685188	2	1
TCGA-K4-AAQO	12	121685784	133778189	1	1
TCGA-K4-AAQO	13	19026949	115108397	2	2
TCGA-K4-AAQO	14	19002124	107285437	2	1
TCGA-K4-AAQO	15	20016328	64988982	2	1
TCGA-K4-AAQO	15	64992597	66081311	2	0
TCGA-K4-AAQO	15	66086094	102469040	2	1
TCGA-K4-AAQO	16	60777	5862770	2	0
TCGA-K4-AAQO	16	5863931	6388210	2	1
TCGA-K4-AAQO	16	6388400	11011405	2	2
TCGA-K4-AAQO	16	11011709	35283226	2	1
TCGA-K4-AAQO	16	46463782	71541621	4	1
TCGA-K4-AAQO	16	71541641	90287535	2	1
TCGA-K4-AAQO	17	526	18124908	2	0
TCGA-K4-AAQO	17	18125089	49738719	1	1
TCGA-K4-AAQO	17	49740054	81049726	2	1
TCGA-K4-AAQO	18	48133	3053273	5	1
TCGA-K4-AAQO	18	3053309	10029988	4	1
TCGA-K4-AAQO	18	10030105	14144777	5	1
TCGA-K4-AAQO	18	14144900	20747320	4	1
TCGA-K4-AAQO	18	20747874	24729376	3	1
TCGA-K4-AAQO	18	24733853	27242000	4	1
TCGA-K4-AAQO	18	27242296	31317888	5	1
TCGA-K4-AAQO	18	31318256	47069031	2	1
TCGA-K4-AAQO	18	47069209	67568060	1	1
TCGA-K4-AAQO	18	67568501	72023798	2	1
TCGA-K4-AAQO	18	72023852	77329942	1	1
TCGA-K4-AAQO	18	77330508	78015057	1	0
TCGA-K4-AAQO	19	90910	29825214	1	1
TCGA-K4-AAQO	19	29830629	30526126	31	0
TCGA-K4-AAQO	19	30528103	32145950	5	1
TCGA-K4-AAQO	19	32149053	35806844	1	1
TCGA-K4-AAQO	19	35806889	37923482	2	1
TCGA-K4-AAQO	19	37924764	38821614	11	1
