sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A6WO	1	61735	249224388	1	1
TCGA-S9-A6WO	2	12784	243089456	1	1
TCGA-S9-A6WO	3	60345	5783609	2	1
TCGA-S9-A6WO	3	5784110	197896118	1	1
TCGA-S9-A6WO	4	12281	191027923	1	1
TCGA-S9-A6WO	5	15532	180790320	1	1
TCGA-S9-A6WO	6	149661	171051005	1	1
TCGA-S9-A6WO	7	43259	88295512	1	1
TCGA-S9-A6WO	7	88296088	91669545	2	1
TCGA-S9-A6WO	7	91669808	112292906	1	1
TCGA-S9-A6WO	7	112293235	127190237	2	1
TCGA-S9-A6WO	7	127193667	141343229	1	1
TCGA-S9-A6WO	7	141351627	145298986	2	1
TCGA-S9-A6WO	7	145302947	159127004	1	1
TCGA-S9-A6WO	8	31254	146298155	2	1
TCGA-S9-A6WO	9	46587	141091394	1	1
TCGA-S9-A6WO	10	72759	135506704	1	1
TCGA-S9-A6WO	11	198572	134944770	1	1
TCGA-S9-A6WO	12	150442	133778189	1	1
TCGA-S9-A6WO	13	19026949	115108397	1	1
TCGA-S9-A6WO	14	19002124	107285437	1	1
TCGA-S9-A6WO	15	20016328	102469040	1	1
TCGA-S9-A6WO	16	60777	90287535	1	1
TCGA-S9-A6WO	17	526	21413575	2	0
TCGA-S9-A6WO	17	21419002	81049726	1	1
TCGA-S9-A6WO	18	48133	78015057	1	1
TCGA-S9-A6WO	19	90910	59097854	1	1
TCGA-S9-A6WO	20	61305	62956153	1	1
TCGA-S9-A6WO	21	10736871	48096957	1	1
TCGA-S9-A6WO	22	16052528	51234455	1	1
TCGA-S9-A6WO	X	168477	2694240	1	1
TCGA-S9-A6WO	X	2703391	154929308	1	0
TCGA-S9-A6WO	X	154929498	155233846	1	1
