sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D7-A6EZ	1	61735	46850557	2	0
TCGA-D7-A6EZ	1	46858734	51733763	1	0
TCGA-D7-A6EZ	1	51738602	63385495	1	1
TCGA-D7-A6EZ	1	63386444	63434590	2	1
TCGA-D7-A6EZ	1	63436850	114441150	1	1
TCGA-D7-A6EZ	1	114441209	121482979	1	0
TCGA-D7-A6EZ	1	144007049	249224388	1	1
TCGA-D7-A6EZ	2	12784	243089456	1	1
TCGA-D7-A6EZ	3	60345	12440881	1	0
TCGA-D7-A6EZ	3	12441652	52692176	2	0
TCGA-D7-A6EZ	3	52692252	60264473	1	0
TCGA-D7-A6EZ	3	60271725	60482952	0	0
TCGA-D7-A6EZ	3	60486890	60820088	1	0
TCGA-D7-A6EZ	3	60823722	61184794	0	0
TCGA-D7-A6EZ	3	61186878	62034833	1	0
TCGA-D7-A6EZ	3	62035788	129239248	1	1
TCGA-D7-A6EZ	3	129239679	197896118	2	1
TCGA-D7-A6EZ	4	12281	124246123	1	1
TCGA-D7-A6EZ	4	124248049	125042851	1	0
TCGA-D7-A6EZ	4	125043190	191027923	1	1
TCGA-D7-A6EZ	5	15532	180790320	1	1
TCGA-D7-A6EZ	6	149661	171051005	1	1
TCGA-D7-A6EZ	7	43259	159127004	1	1
TCGA-D7-A6EZ	8	31254	18539768	1	1
TCGA-D7-A6EZ	8	18540424	25741276	1	0
TCGA-D7-A6EZ	8	25741329	137041777	1	1
TCGA-D7-A6EZ	8	137041792	137100432	1	0
TCGA-D7-A6EZ	8	137100929	140993189	1	1
TCGA-D7-A6EZ	8	140997024	141357812	1	0
TCGA-D7-A6EZ	8	141360167	146298155	1	1
TCGA-D7-A6EZ	9	46587	93925327	1	1
TCGA-D7-A6EZ	9	93926592	141091394	2	1
TCGA-D7-A6EZ	10	72759	64046496	1	1
TCGA-D7-A6EZ	10	64049450	71719509	2	1
TCGA-D7-A6EZ	10	71722433	82242350	2	2
TCGA-D7-A6EZ	10	82242915	89700961	2	0
TCGA-D7-A6EZ	10	89701015	91145428	0	0
TCGA-D7-A6EZ	10	91145547	108774496	2	0
TCGA-D7-A6EZ	10	108777092	135506704	2	2
TCGA-D7-A6EZ	11	198572	112641482	1	1
TCGA-D7-A6EZ	11	112641531	134944770	1	0
TCGA-D7-A6EZ	12	150442	133778189	1	1
TCGA-D7-A6EZ	13	19026949	54630003	1	1
TCGA-D7-A6EZ	13	54631025	57677768	2	1
TCGA-D7-A6EZ	13	57679667	81426792	1	1
TCGA-D7-A6EZ	13	81432438	82684145	1	0
TCGA-D7-A6EZ	13	82688566	109630632	1	1
TCGA-D7-A6EZ	13	109634810	115108397	2	1
TCGA-D7-A6EZ	14	19002124	74597695	1	1
TCGA-D7-A6EZ	14	74597849	107285437	1	0
TCGA-D7-A6EZ	15	20016328	30631090	1	1
TCGA-D7-A6EZ	15	30643096	41204496	2	1
TCGA-D7-A6EZ	15	41206630	73138616	1	1
TCGA-D7-A6EZ	15	73138986	102469040	1	0
TCGA-D7-A6EZ	16	60777	752681	1	0
TCGA-D7-A6EZ	16	754083	78705401	1	1
TCGA-D7-A6EZ	16	78705877	78762337	1	0
TCGA-D7-A6EZ	16	78762757	78795975	0	0
TCGA-D7-A6EZ	16	78797753	79064438	1	0
TCGA-D7-A6EZ	16	79064478	90287535	1	1
TCGA-D7-A6EZ	17	526	45519084	1	1
TCGA-D7-A6EZ	17	45526214	57193125	2	1
TCGA-D7-A6EZ	17	57196307	81049726	2	2
TCGA-D7-A6EZ	18	48133	18560525	1	0
TCGA-D7-A6EZ	18	18565802	24038491	1	1
TCGA-D7-A6EZ	18	24041182	78015057	1	0
TCGA-D7-A6EZ	19	90910	54663522	1	1
TCGA-D7-A6EZ	19	54664752	59097854	2	1
TCGA-D7-A6EZ	20	61305	29420352	1	1
TCGA-D7-A6EZ	20	29420553	37689200	2	1
TCGA-D7-A6EZ	20	37689228	49188260	3	1
TCGA-D7-A6EZ	20	49188299	62956153	2	1
TCGA-D7-A6EZ	21	10736871	48096957	1	1
TCGA-D7-A6EZ	22	16052528	51234455	1	1
TCGA-D7-A6EZ	X	168477	1626244	3	1
TCGA-D7-A6EZ	X	1626271	2694240	4	1
TCGA-D7-A6EZ	X	2703391	120520111	1	0
TCGA-D7-A6EZ	X	120523822	129363552	2	0
TCGA-D7-A6EZ	X	129366839	132704222	1	0
TCGA-D7-A6EZ	X	132707825	140025173	4	0
TCGA-D7-A6EZ	X	140026407	140066374	8	0
TCGA-D7-A6EZ	X	140068707	140075856	9	0
TCGA-D7-A6EZ	X	140080525	143361187	3	0
TCGA-D7-A6EZ	X	143362603	149768497	5	0
TCGA-D7-A6EZ	X	149769223	155233846	2	0
