sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B8-A54H	1	61735	249224388	1	1
TCGA-B8-A54H	2	12784	243089456	1	1
TCGA-B8-A54H	3	60345	111758258	1	0
TCGA-B8-A54H	3	111758335	112486235	1	1
TCGA-B8-A54H	3	112490299	118262356	1	0
TCGA-B8-A54H	3	118262881	197896118	1	1
TCGA-B8-A54H	4	12281	111433409	1	1
TCGA-B8-A54H	4	111438920	114036870	1	0
TCGA-B8-A54H	4	114037216	114893730	1	1
TCGA-B8-A54H	4	114894493	124306544	1	0
TCGA-B8-A54H	4	124321875	191027923	1	1
TCGA-B8-A54H	5	15532	101592742	1	1
TCGA-B8-A54H	5	101592809	180790320	2	1
TCGA-B8-A54H	6	149661	171051005	1	1
TCGA-B8-A54H	7	43259	159127004	1	1
TCGA-B8-A54H	8	31254	146298155	1	1
TCGA-B8-A54H	9	46587	141091394	1	1
TCGA-B8-A54H	10	72759	2669929	1	1
TCGA-B8-A54H	10	2670234	3131534	2	0
TCGA-B8-A54H	10	3131553	135506704	1	1
TCGA-B8-A54H	11	198572	134944770	1	1
TCGA-B8-A54H	12	150442	133778189	1	1
TCGA-B8-A54H	13	19026949	115108397	1	1
TCGA-B8-A54H	14	19002124	22613690	1	1
TCGA-B8-A54H	14	22615465	22978078	2	1
TCGA-B8-A54H	14	22978098	107285437	1	1
TCGA-B8-A54H	15	20016328	102469040	1	1
TCGA-B8-A54H	16	60777	90287535	1	1
TCGA-B8-A54H	17	526	81049726	1	1
TCGA-B8-A54H	18	48133	78015057	1	1
TCGA-B8-A54H	19	90910	59097854	1	1
TCGA-B8-A54H	20	61305	62956153	1	1
TCGA-B8-A54H	21	10736871	48096957	1	1
TCGA-B8-A54H	22	16052528	51234455	1	1
TCGA-B8-A54H	X	168477	155233846	1	1
