sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A0J1	1	61735	121482979	1	1
TCGA-AX-A0J1	1	144007049	249224388	3	1
TCGA-AX-A0J1	2	12784	243089456	1	1
TCGA-AX-A0J1	3	60345	197896118	1	1
TCGA-AX-A0J1	4	12281	191027923	1	1
TCGA-AX-A0J1	5	15532	180790320	1	1
TCGA-AX-A0J1	6	149661	171051005	1	1
TCGA-AX-A0J1	7	43259	159127004	1	1
TCGA-AX-A0J1	8	31254	146298155	1	1
TCGA-AX-A0J1	9	46587	141091394	1	1
TCGA-AX-A0J1	10	72759	38386101	1	1
TCGA-AX-A0J1	10	38387011	135506704	2	0
TCGA-AX-A0J1	11	198572	134944770	1	1
TCGA-AX-A0J1	12	150442	133778189	1	1
TCGA-AX-A0J1	13	19026949	115108397	1	1
TCGA-AX-A0J1	14	19002124	107285437	1	1
TCGA-AX-A0J1	15	20016328	102469040	1	1
TCGA-AX-A0J1	16	60777	70842097	1	1
TCGA-AX-A0J1	16	70854381	71226096	2	1
TCGA-AX-A0J1	16	71230079	90287535	1	1
TCGA-AX-A0J1	17	526	81049726	1	1
TCGA-AX-A0J1	18	48133	78015057	1	1
TCGA-AX-A0J1	19	90910	59097854	1	1
TCGA-AX-A0J1	20	61305	62956153	1	1
TCGA-AX-A0J1	21	10736871	48096957	1	1
TCGA-AX-A0J1	22	16052528	51234455	1	1
TCGA-AX-A0J1	X	168477	155233846	1	1
