sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DJ-A1QD	1	61735	249224388	1	1
TCGA-DJ-A1QD	2	12784	243089456	1	1
TCGA-DJ-A1QD	3	60345	256366	2	0
TCGA-DJ-A1QD	3	256561	197896118	1	1
TCGA-DJ-A1QD	4	12281	191027923	1	1
TCGA-DJ-A1QD	5	15532	180790320	1	1
TCGA-DJ-A1QD	6	149661	171051005	1	1
TCGA-DJ-A1QD	7	43259	159127004	1	1
TCGA-DJ-A1QD	8	31254	146298155	1	1
TCGA-DJ-A1QD	9	46587	38732862	1	1
TCGA-DJ-A1QD	9	38733080	47217176	2	0
TCGA-DJ-A1QD	9	65616971	141091394	1	1
TCGA-DJ-A1QD	10	72759	135506704	1	1
TCGA-DJ-A1QD	11	198572	134944770	1	1
TCGA-DJ-A1QD	12	150442	133778189	1	1
TCGA-DJ-A1QD	13	19026949	19418360	2	0
TCGA-DJ-A1QD	13	19418531	115108397	1	1
TCGA-DJ-A1QD	14	19002124	22480949	1	1
TCGA-DJ-A1QD	14	22481451	22978775	2	1
TCGA-DJ-A1QD	14	22983223	107285437	1	1
TCGA-DJ-A1QD	15	20016328	102469040	1	1
TCGA-DJ-A1QD	16	60777	90287535	1	1
TCGA-DJ-A1QD	17	526	81049726	1	1
TCGA-DJ-A1QD	18	48133	78015057	1	1
TCGA-DJ-A1QD	19	90910	59097854	1	1
TCGA-DJ-A1QD	20	61305	62956153	1	1
TCGA-DJ-A1QD	21	10736871	48096957	1	1
TCGA-DJ-A1QD	22	16052528	51234455	1	1
TCGA-DJ-A1QD	X	168477	155233846	1	1
