sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A3FS	1	61735	40939613	2	0
TCGA-AX-A3FS	1	40939892	249224388	1	1
TCGA-AX-A3FS	2	12784	243089456	1	1
TCGA-AX-A3FS	3	60345	197896118	1	1
TCGA-AX-A3FS	4	12281	95771023	1	1
TCGA-AX-A3FS	4	95771119	96846724	1	0
TCGA-AX-A3FS	4	96848737	182318445	1	1
TCGA-AX-A3FS	4	182321133	182784721	1	0
TCGA-AX-A3FS	4	182789614	191027923	1	1
TCGA-AX-A3FS	5	15532	180790320	1	1
TCGA-AX-A3FS	6	149661	171051005	1	1
TCGA-AX-A3FS	7	43259	159127004	1	1
TCGA-AX-A3FS	8	31254	146298155	1	1
TCGA-AX-A3FS	9	46587	47217176	1	1
TCGA-AX-A3FS	9	65616971	141091394	1	0
TCGA-AX-A3FS	10	72759	135506704	1	1
TCGA-AX-A3FS	11	198572	134944770	1	1
TCGA-AX-A3FS	12	150442	133778189	1	1
TCGA-AX-A3FS	13	19026949	115108397	1	1
TCGA-AX-A3FS	14	19002124	107285437	1	1
TCGA-AX-A3FS	15	20016328	102469040	1	1
TCGA-AX-A3FS	16	60777	90287535	1	1
TCGA-AX-A3FS	17	526	81049726	1	1
TCGA-AX-A3FS	18	48133	78015057	1	1
TCGA-AX-A3FS	19	90910	59097854	1	1
TCGA-AX-A3FS	20	61305	29448955	1	1
TCGA-AX-A3FS	20	29454342	62956153	2	1
TCGA-AX-A3FS	21	10736871	48096957	1	1
TCGA-AX-A3FS	22	16052528	51234455	1	1
TCGA-AX-A3FS	X	168477	37221189	1	0
TCGA-AX-A3FS	X	37227633	37551440	0	0
TCGA-AX-A3FS	X	37553483	155233846	1	0
