sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IR-A3LK	1	61735	246149378	1	1
TCGA-IR-A3LK	1	246149686	246573294	1	0
TCGA-IR-A3LK	1	246576661	249224388	1	1
TCGA-IR-A3LK	2	12784	63984241	1	1
TCGA-IR-A3LK	2	63986477	64235853	1	0
TCGA-IR-A3LK	2	64238487	202058237	1	1
TCGA-IR-A3LK	2	202060820	243089456	1	0
TCGA-IR-A3LK	3	60345	95357	1	0
TCGA-IR-A3LK	3	95973	60161115	2	0
TCGA-IR-A3LK	3	60161613	60210816	1	0
TCGA-IR-A3LK	3	60212608	60781027	0	0
TCGA-IR-A3LK	3	60784223	90418659	1	0
TCGA-IR-A3LK	3	90425029	197896118	1	1
TCGA-IR-A3LK	4	12281	86655128	1	1
TCGA-IR-A3LK	4	86660244	87018995	1	0
TCGA-IR-A3LK	4	87019238	119981044	1	1
TCGA-IR-A3LK	4	119981281	120252214	2	1
TCGA-IR-A3LK	4	120252806	191027923	1	1
TCGA-IR-A3LK	5	15532	46386392	4	1
TCGA-IR-A3LK	5	46389273	180790320	1	1
TCGA-IR-A3LK	6	149661	34548537	2	0
TCGA-IR-A3LK	6	34549010	171051005	1	1
TCGA-IR-A3LK	7	43259	99649919	1	1
TCGA-IR-A3LK	7	99659884	104350630	1	0
TCGA-IR-A3LK	7	104355706	106356753	3	0
TCGA-IR-A3LK	7	106357487	108293871	2	0
TCGA-IR-A3LK	7	108295057	117414212	3	0
TCGA-IR-A3LK	7	117423758	134231727	2	0
TCGA-IR-A3LK	7	134237085	144167978	3	0
TCGA-IR-A3LK	7	144172874	158679150	2	0
TCGA-IR-A3LK	7	158680235	159127004	1	0
TCGA-IR-A3LK	8	31254	40815373	1	0
TCGA-IR-A3LK	8	40816289	64787799	1	1
TCGA-IR-A3LK	8	64794827	65195953	1	0
TCGA-IR-A3LK	8	65211449	82680313	1	1
TCGA-IR-A3LK	8	82687935	146298155	2	1
TCGA-IR-A3LK	9	46587	141091394	1	1
TCGA-IR-A3LK	10	72759	135506704	1	1
TCGA-IR-A3LK	11	198572	34910217	1	0
TCGA-IR-A3LK	11	34910364	35298233	2	0
TCGA-IR-A3LK	11	35298608	50508724	1	0
TCGA-IR-A3LK	11	50519187	122273030	1	1
TCGA-IR-A3LK	11	122276639	122405236	2	1
TCGA-IR-A3LK	11	122419576	134944770	1	1
TCGA-IR-A3LK	12	150442	39689284	1	0
TCGA-IR-A3LK	12	39692926	98964129	1	1
TCGA-IR-A3LK	12	98965880	99047769	1	0
TCGA-IR-A3LK	12	99048143	133778189	1	1
TCGA-IR-A3LK	13	19026949	54253705	1	1
TCGA-IR-A3LK	13	54255503	115108397	2	1
TCGA-IR-A3LK	14	19002124	22562798	1	1
TCGA-IR-A3LK	14	22563361	22978577	2	1
TCGA-IR-A3LK	14	22978760	107285437	1	1
TCGA-IR-A3LK	15	20016328	40895260	1	1
TCGA-IR-A3LK	15	40897635	58851619	1	0
TCGA-IR-A3LK	15	58852422	102469040	1	1
TCGA-IR-A3LK	16	60777	34389487	1	1
TCGA-IR-A3LK	16	34390223	62807401	1	0
TCGA-IR-A3LK	16	62808949	90287535	1	1
TCGA-IR-A3LK	17	526	21912072	1	0
TCGA-IR-A3LK	17	21917828	77467959	1	1
TCGA-IR-A3LK	17	77472874	81049726	1	0
TCGA-IR-A3LK	18	48133	78015057	1	1
TCGA-IR-A3LK	19	90910	1929104	2	1
TCGA-IR-A3LK	19	1929169	3428518	2	0
TCGA-IR-A3LK	19	3428733	10368158	1	0
TCGA-IR-A3LK	19	10369086	30613592	1	1
TCGA-IR-A3LK	19	30613695	59097854	2	1
TCGA-IR-A3LK	20	61305	2028464	1	0
TCGA-IR-A3LK	20	2029999	3237893	3	1
TCGA-IR-A3LK	20	3246955	6487524	5	1
TCGA-IR-A3LK	20	6487727	6939434	6	1
TCGA-IR-A3LK	20	6939579	8084472	8	1
TCGA-IR-A3LK	20	8084485	8237322	2	1
TCGA-IR-A3LK	20	8238289	11688000	1	1
TCGA-IR-A3LK	20	11689285	26305579	1	0
TCGA-IR-A3LK	20	29420352	43743841	1	1
TCGA-IR-A3LK	20	43748188	43961997	2	1
TCGA-IR-A3LK	20	43963047	60300363	1	1
TCGA-IR-A3LK	20	60303877	62956153	1	0
TCGA-IR-A3LK	21	10736871	48096957	1	1
TCGA-IR-A3LK	22	16052528	19000213	1	1
TCGA-IR-A3LK	22	19001215	21462623	2	1
TCGA-IR-A3LK	22	21462651	33140654	1	1
TCGA-IR-A3LK	22	33142908	33767197	2	1
TCGA-IR-A3LK	22	33767245	51234455	1	1
TCGA-IR-A3LK	X	168477	29374763	1	1
TCGA-IR-A3LK	X	29375850	29465442	1	0
TCGA-IR-A3LK	X	29465722	55795455	1	1
TCGA-IR-A3LK	X	55799991	69864932	2	1
TCGA-IR-A3LK	X	69865214	72922863	4	1
TCGA-IR-A3LK	X	72927503	79062776	6	1
TCGA-IR-A3LK	X	79065297	142461592	1	1
TCGA-IR-A3LK	X	142468182	143887516	1	0
TCGA-IR-A3LK	X	143891760	155233846	1	1
