sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NK-A5CX	1	61735	249224388	1	1
TCGA-NK-A5CX	2	12784	243089456	1	1
TCGA-NK-A5CX	3	60345	88638241	2	0
TCGA-NK-A5CX	3	88640614	145681830	2	1
TCGA-NK-A5CX	3	145687305	197896118	3	2
TCGA-NK-A5CX	4	12281	191027923	1	1
TCGA-NK-A5CX	5	15532	61420956	2	2
TCGA-NK-A5CX	5	61422329	180790320	1	0
TCGA-NK-A5CX	6	149661	159257004	2	0
TCGA-NK-A5CX	6	159264974	161318210	1	0
TCGA-NK-A5CX	6	161320931	171051005	2	0
TCGA-NK-A5CX	7	43259	159127004	1	1
TCGA-NK-A5CX	8	31254	126678301	2	1
TCGA-NK-A5CX	8	126678921	146298155	5	1
TCGA-NK-A5CX	9	46587	141091394	2	0
TCGA-NK-A5CX	10	72759	135506704	2	0
TCGA-NK-A5CX	11	198572	66369058	1	1
TCGA-NK-A5CX	11	66377846	134944770	2	0
TCGA-NK-A5CX	12	150442	133778189	1	1
TCGA-NK-A5CX	13	19026949	115108397	1	1
TCGA-NK-A5CX	14	19002124	107285437	2	1
TCGA-NK-A5CX	15	20016328	102469040	2	0
TCGA-NK-A5CX	16	60777	90287535	3	0
TCGA-NK-A5CX	17	526	81049726	2	0
TCGA-NK-A5CX	18	48133	78015057	2	1
TCGA-NK-A5CX	19	90910	16328088	2	0
TCGA-NK-A5CX	19	16336401	59097854	2	1
TCGA-NK-A5CX	20	61305	62956153	2	2
TCGA-NK-A5CX	21	10736871	48096957	1	1
TCGA-NK-A5CX	22	16052528	20888927	2	0
TCGA-NK-A5CX	22	20896383	23642921	3	0
TCGA-NK-A5CX	22	23643212	51234455	2	0
TCGA-NK-A5CX	X	168477	154789496	1	0
TCGA-NK-A5CX	X	154789633	155233846	0	0
