sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DB-A4XH	1	61735	121482979	2	0
TCGA-DB-A4XH	1	144007049	145372563	3	0
TCGA-DB-A4XH	1	145382124	179999681	2	2
TCGA-DB-A4XH	1	180000585	184667210	4	2
TCGA-DB-A4XH	1	184667270	249224388	2	2
TCGA-DB-A4XH	2	12784	174693371	2	2
TCGA-DB-A4XH	2	174693766	174888891	2	0
TCGA-DB-A4XH	2	174889494	243089456	2	2
TCGA-DB-A4XH	3	60345	197896118	2	2
TCGA-DB-A4XH	4	12281	191027923	2	1
TCGA-DB-A4XH	5	15532	169633862	2	1
TCGA-DB-A4XH	5	169636565	173164663	4	1
TCGA-DB-A4XH	5	173164938	180790320	2	1
TCGA-DB-A4XH	6	149661	171051005	2	1
TCGA-DB-A4XH	7	43259	159127004	2	2
TCGA-DB-A4XH	8	31254	146298155	2	2
TCGA-DB-A4XH	9	46587	141091394	2	1
TCGA-DB-A4XH	10	72759	135506704	2	2
TCGA-DB-A4XH	11	198572	16997250	2	2
TCGA-DB-A4XH	11	16997415	17492664	3	2
TCGA-DB-A4XH	11	17493182	96528281	2	2
TCGA-DB-A4XH	11	96528377	96709309	2	0
TCGA-DB-A4XH	11	96711478	134944770	2	2
TCGA-DB-A4XH	12	150442	133778189	2	1
TCGA-DB-A4XH	13	19026949	115108397	2	2
TCGA-DB-A4XH	14	19002124	22390227	2	2
TCGA-DB-A4XH	14	22390619	22970050	3	2
TCGA-DB-A4XH	14	22970236	107285437	2	2
TCGA-DB-A4XH	15	20016328	102469040	2	1
TCGA-DB-A4XH	16	60777	90287535	2	2
TCGA-DB-A4XH	17	526	81049726	2	2
TCGA-DB-A4XH	18	48133	78015057	2	1
TCGA-DB-A4XH	19	90910	464681	2	2
TCGA-DB-A4XH	19	468402	1023867	4	2
TCGA-DB-A4XH	19	1025304	28127288	2	2
TCGA-DB-A4XH	19	28127326	59097854	2	0
TCGA-DB-A4XH	20	61305	62956153	2	2
TCGA-DB-A4XH	21	10736871	48096957	2	2
TCGA-DB-A4XH	22	16052528	51234455	2	2
TCGA-DB-A4XH	X	168477	155233846	2	2
