sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GL-7966-b	1	61735	121482979	1	0
TCGA-GL-7966-b	1	144007049	203769891	1	1
TCGA-GL-7966-b	1	203770116	204193691	2	1
TCGA-GL-7966-b	1	204193774	249224388	1	1
TCGA-GL-7966-b	2	12784	243089456	2	0
TCGA-GL-7966-b	3	60345	197896118	1	0
TCGA-GL-7966-b	4	12281	191027923	1	0
TCGA-GL-7966-b	5	15532	7379735	2	0
TCGA-GL-7966-b	5	7381903	100580831	1	0
TCGA-GL-7966-b	5	100581580	100595319	0	0
TCGA-GL-7966-b	5	100596107	180790320	1	0
TCGA-GL-7966-b	6	149661	33886844	1	0
TCGA-GL-7966-b	6	33889327	66136374	2	1
TCGA-GL-7966-b	6	66136456	147716339	1	0
TCGA-GL-7966-b	6	147719371	148225876	2	1
TCGA-GL-7966-b	6	148227908	171051005	1	0
TCGA-GL-7966-b	7	43259	159127004	1	1
TCGA-GL-7966-b	8	31254	146298155	1	1
TCGA-GL-7966-b	9	46587	12997320	1	1
TCGA-GL-7966-b	9	13000188	15808892	1	0
TCGA-GL-7966-b	9	15812396	19776430	1	1
TCGA-GL-7966-b	9	19776819	26660300	1	0
TCGA-GL-7966-b	9	26662424	112717505	1	1
TCGA-GL-7966-b	9	112723384	117302039	1	0
TCGA-GL-7966-b	9	117303911	141091394	1	1
TCGA-GL-7966-b	10	72759	19412731	1	0
TCGA-GL-7966-b	10	19413368	20066869	2	0
TCGA-GL-7966-b	10	20068854	135506704	1	0
TCGA-GL-7966-b	11	198572	134944770	1	1
TCGA-GL-7966-b	12	150442	133778189	1	1
TCGA-GL-7966-b	13	19026949	115108397	1	0
TCGA-GL-7966-b	14	19002124	107285437	1	1
TCGA-GL-7966-b	15	20016328	102469040	1	0
TCGA-GL-7966-b	16	60777	724084	1	0
TCGA-GL-7966-b	16	731725	90287535	1	1
TCGA-GL-7966-b	17	526	81049726	1	1
TCGA-GL-7966-b	18	48133	37237681	1	0
TCGA-GL-7966-b	18	37238158	37296938	0	0
TCGA-GL-7966-b	18	37303198	65605709	1	0
TCGA-GL-7966-b	18	65608605	65791455	2	0
TCGA-GL-7966-b	18	65791947	78015057	1	0
TCGA-GL-7966-b	19	90910	59097854	1	1
TCGA-GL-7966-b	20	61305	62956153	1	1
TCGA-GL-7966-b	21	10736871	48096957	1	0
TCGA-GL-7966-b	22	16052528	51234455	1	0
TCGA-GL-7966-b	X	168477	155233846	1	0
