sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5JY	1	61735	70018894	2	1
TCGA-OR-A5JY	1	70019517	70212449	1	0
TCGA-OR-A5JY	1	70215029	94330615	2	1
TCGA-OR-A5JY	1	94334724	180135072	2	2
TCGA-OR-A5JY	1	180136504	182891451	4	2
TCGA-OR-A5JY	1	182899019	191247170	2	1
TCGA-OR-A5JY	1	191251249	191867711	4	1
TCGA-OR-A5JY	1	191871216	193711222	6	2
TCGA-OR-A5JY	1	193711650	193778060	4	4
TCGA-OR-A5JY	1	193778847	197485860	2	1
TCGA-OR-A5JY	1	197486663	198908576	5	2
TCGA-OR-A5JY	1	198911688	200700968	2	1
TCGA-OR-A5JY	1	200701094	246690060	2	2
TCGA-OR-A5JY	1	246693055	249224388	2	1
TCGA-OR-A5JY	2	12784	3424350	3	3
TCGA-OR-A5JY	2	3424516	3996860	5	2
TCGA-OR-A5JY	2	3997424	29153574	3	2
TCGA-OR-A5JY	2	29156517	30930803	6	2
TCGA-OR-A5JY	2	30932387	33658647	3	2
TCGA-OR-A5JY	2	33660294	42000661	2	1
TCGA-OR-A5JY	2	42000948	42097688	2	2
TCGA-OR-A5JY	2	42098108	42572675	5	2
TCGA-OR-A5JY	2	42573086	43474672	2	2
TCGA-OR-A5JY	2	43483044	44531484	4	2
TCGA-OR-A5JY	2	44531635	46921181	2	2
TCGA-OR-A5JY	2	46921285	57780953	3	3
TCGA-OR-A5JY	2	57781156	57869211	2	1
TCGA-OR-A5JY	2	57872054	61363483	1	1
TCGA-OR-A5JY	2	61364216	64257746	2	1
TCGA-OR-A5JY	2	64259893	70473453	1	1
TCGA-OR-A5JY	2	70473567	73744569	3	1
TCGA-OR-A5JY	2	73746856	80479399	2	1
TCGA-OR-A5JY	2	80480388	80929400	3	1
TCGA-OR-A5JY	2	80934356	92305784	2	1
TCGA-OR-A5JY	2	95327887	108959509	2	2
TCGA-OR-A5JY	2	108965237	184067373	2	1
TCGA-OR-A5JY	2	184067653	185775157	3	2
TCGA-OR-A5JY	2	185777265	201467231	2	2
TCGA-OR-A5JY	2	201467256	201763483	3	3
TCGA-OR-A5JY	2	201765634	205566555	2	2
TCGA-OR-A5JY	2	205574898	233493633	3	2
TCGA-OR-A5JY	2	233494626	233658788	2	0
TCGA-OR-A5JY	2	233662344	234267312	2	2
TCGA-OR-A5JY	2	234267619	237106175	2	0
TCGA-OR-A5JY	2	237109626	243089456	3	2
TCGA-OR-A5JY	3	60345	2988728	2	0
TCGA-OR-A5JY	3	2989642	8933048	2	1
TCGA-OR-A5JY	3	8933583	17077286	2	2
TCGA-OR-A5JY	3	17078794	69482757	2	1
TCGA-OR-A5JY	3	69482828	76192011	2	2
TCGA-OR-A5JY	3	76192155	115392973	2	1
TCGA-OR-A5JY	3	115393017	115784253	2	2
TCGA-OR-A5JY	3	115784302	158669560	2	1
TCGA-OR-A5JY	3	158670454	184912674	3	1
TCGA-OR-A5JY	3	184912748	185258879	3	0
TCGA-OR-A5JY	3	185258933	196796045	3	1
TCGA-OR-A5JY	3	196798783	197896118	1	1
TCGA-OR-A5JY	4	12281	706101	2	0
TCGA-OR-A5JY	4	714936	20429768	3	0
TCGA-OR-A5JY	4	20432110	22085940	3	2
TCGA-OR-A5JY	4	22086194	28800007	3	0
TCGA-OR-A5JY	4	28803883	52700771	3	2
TCGA-OR-A5JY	4	52703265	70849567	4	3
TCGA-OR-A5JY	4	70855135	75599881	6	3
TCGA-OR-A5JY	4	75601458	76467577	3	0
TCGA-OR-A5JY	4	76469054	76612128	4	2
