sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KK-A7AU	1	61735	249224388	1	1
TCGA-KK-A7AU	2	12784	243089456	1	1
TCGA-KK-A7AU	3	60345	39694151	1	1
TCGA-KK-A7AU	3	39694493	42204307	1	0
TCGA-KK-A7AU	3	42207505	44645474	1	1
TCGA-KK-A7AU	3	44652511	49054679	1	0
TCGA-KK-A7AU	3	49054692	115900987	1	1
TCGA-KK-A7AU	3	115901032	116802311	1	0
TCGA-KK-A7AU	3	116802560	117814937	1	1
TCGA-KK-A7AU	3	117816358	118997068	2	1
TCGA-KK-A7AU	3	119004314	197896118	1	1
TCGA-KK-A7AU	4	12281	25973178	1	1
TCGA-KK-A7AU	4	25973357	26418724	1	0
TCGA-KK-A7AU	4	26422507	191027923	1	1
TCGA-KK-A7AU	5	15532	54713021	1	1
TCGA-KK-A7AU	5	54715524	57574942	1	0
TCGA-KK-A7AU	5	57576746	59085629	1	1
TCGA-KK-A7AU	5	59087241	61756449	1	0
TCGA-KK-A7AU	5	61761378	104908445	1	1
TCGA-KK-A7AU	5	104911468	113893322	1	0
TCGA-KK-A7AU	5	113894002	114169817	1	1
TCGA-KK-A7AU	5	114171348	114357723	1	0
TCGA-KK-A7AU	5	114357870	114911565	1	1
TCGA-KK-A7AU	5	114912646	122607156	1	0
TCGA-KK-A7AU	5	122609817	123011043	1	1
TCGA-KK-A7AU	5	123017138	124276643	1	0
TCGA-KK-A7AU	5	124277064	180790320	1	1
TCGA-KK-A7AU	6	149661	171051005	1	1
TCGA-KK-A7AU	7	43259	159127004	1	1
TCGA-KK-A7AU	8	31254	6098289	1	0
TCGA-KK-A7AU	8	6102848	6355460	2	1
TCGA-KK-A7AU	8	6355534	17292466	1	1
TCGA-KK-A7AU	8	17295570	41897860	1	0
TCGA-KK-A7AU	8	41899617	51575942	1	1
TCGA-KK-A7AU	8	51576668	60539062	2	1
TCGA-KK-A7AU	8	60539305	60969573	1	1
TCGA-KK-A7AU	8	60973617	144602697	2	1
TCGA-KK-A7AU	8	144607145	146298155	1	1
TCGA-KK-A7AU	9	46587	75689557	1	1
TCGA-KK-A7AU	9	75692296	141091394	2	1
TCGA-KK-A7AU	10	72759	59166542	1	1
TCGA-KK-A7AU	10	59167557	59907706	1	0
TCGA-KK-A7AU	10	59912135	88156955	1	1
TCGA-KK-A7AU	10	88162682	89179801	1	0
TCGA-KK-A7AU	10	89180114	90313329	0	0
TCGA-KK-A7AU	10	90329922	93620715	1	0
TCGA-KK-A7AU	10	93630752	94640936	1	1
TCGA-KK-A7AU	10	94646917	95279506	1	0
TCGA-KK-A7AU	10	95282784	135506704	1	1
TCGA-KK-A7AU	11	198572	22713800	1	1
TCGA-KK-A7AU	11	22716894	50702287	1	0
TCGA-KK-A7AU	11	50702618	134944770	1	1
TCGA-KK-A7AU	12	150442	133778189	1	1
TCGA-KK-A7AU	13	19026949	115108397	1	1
TCGA-KK-A7AU	14	19002124	107285437	1	1
TCGA-KK-A7AU	15	20016328	54982471	2	1
TCGA-KK-A7AU	15	54984088	57604146	1	1
TCGA-KK-A7AU	15	57604402	59095066	1	0
TCGA-KK-A7AU	15	59098356	102469040	1	1
TCGA-KK-A7AU	16	60777	56578749	1	1
TCGA-KK-A7AU	16	56579256	90287535	1	0
TCGA-KK-A7AU	17	526	7560835	1	1
TCGA-KK-A7AU	17	7561320	11540766	1	0
TCGA-KK-A7AU	17	11541507	81049726	1	1
TCGA-KK-A7AU	18	48133	78015057	1	1
TCGA-KK-A7AU	19	90910	59097854	1	1
TCGA-KK-A7AU	20	61305	12148279	1	0
TCGA-KK-A7AU	20	12150580	14398719	2	1
TCGA-KK-A7AU	20	14398829	18865142	1	1
TCGA-KK-A7AU	20	18865573	19925998	1	0
TCGA-KK-A7AU	20	19930149	21888557	1	1
TCGA-KK-A7AU	20	21888630	26297208	1	0
TCGA-KK-A7AU	20	26305491	54807295	1	1
TCGA-KK-A7AU	20	54808955	54954702	1	0
TCGA-KK-A7AU	20	54957563	62956153	1	1
TCGA-KK-A7AU	21	10736871	39867123	1	1
TCGA-KK-A7AU	21	39868715	42868681	1	0
TCGA-KK-A7AU	21	42868799	48096957	1	1
TCGA-KK-A7AU	22	16052528	51234455	1	1
TCGA-KK-A7AU	X	168477	2694240	1	1
TCGA-KK-A7AU	X	2703391	155233846	1	0
