sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2Y-A9GS	1	61735	176584053	1	1
TCGA-2Y-A9GS	1	176585457	177905604	2	1
TCGA-2Y-A9GS	1	177911410	238014811	1	1
TCGA-2Y-A9GS	1	238014970	241242460	2	1
TCGA-2Y-A9GS	1	241242495	249224388	1	1
TCGA-2Y-A9GS	2	12784	243089456	1	1
TCGA-2Y-A9GS	3	60345	197896118	1	1
TCGA-2Y-A9GS	4	12281	191027923	1	0
TCGA-2Y-A9GS	5	15532	180790320	1	1
TCGA-2Y-A9GS	6	149661	171051005	1	1
TCGA-2Y-A9GS	7	43259	50914953	1	1
TCGA-2Y-A9GS	7	50915776	54652511	2	1
TCGA-2Y-A9GS	7	54657000	144162242	1	1
TCGA-2Y-A9GS	7	144164048	147559648	2	1
TCGA-2Y-A9GS	7	147559670	159127004	1	1
TCGA-2Y-A9GS	8	31254	37083118	1	0
TCGA-2Y-A9GS	8	37083764	39430825	3	1
TCGA-2Y-A9GS	8	39431138	39722789	1	1
TCGA-2Y-A9GS	8	39724080	43421530	1	0
TCGA-2Y-A9GS	8	43438914	146298155	1	1
TCGA-2Y-A9GS	9	46587	141091394	1	0
TCGA-2Y-A9GS	10	72759	42523441	1	1
TCGA-2Y-A9GS	10	42523461	135506704	1	0
TCGA-2Y-A9GS	11	198572	68587826	1	1
TCGA-2Y-A9GS	11	68591300	69862229	24	1
TCGA-2Y-A9GS	11	69865520	70663302	1	1
TCGA-2Y-A9GS	11	70664198	70824963	19	6
TCGA-2Y-A9GS	11	70828468	71527696	1	1
TCGA-2Y-A9GS	11	71527711	71642258	14	13
TCGA-2Y-A9GS	11	71642524	134944770	1	1
TCGA-2Y-A9GS	12	150442	34615140	1	0
TCGA-2Y-A9GS	12	34615719	133778189	1	1
TCGA-2Y-A9GS	13	19026949	115108397	1	0
TCGA-2Y-A9GS	14	19002124	107285437	1	1
TCGA-2Y-A9GS	15	20016328	102469040	2	1
TCGA-2Y-A9GS	16	60777	90287535	1	1
TCGA-2Y-A9GS	17	526	21910500	1	0
TCGA-2Y-A9GS	17	21911399	81049726	1	1
TCGA-2Y-A9GS	18	48133	24390573	1	1
TCGA-2Y-A9GS	18	24391013	28199185	2	1
TCGA-2Y-A9GS	18	28202872	78015057	1	1
TCGA-2Y-A9GS	19	90910	14654993	1	0
TCGA-2Y-A9GS	19	14655200	22217518	1	1
TCGA-2Y-A9GS	19	22220287	24507172	1	0
TCGA-2Y-A9GS	19	24521623	59097854	1	1
TCGA-2Y-A9GS	20	61305	62956153	1	1
TCGA-2Y-A9GS	21	10736871	48096957	1	1
TCGA-2Y-A9GS	22	16052528	51234455	1	1
TCGA-2Y-A9GS	X	168477	2703955	1	1
TCGA-2Y-A9GS	X	2706944	155233846	1	0
