sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IH-A3EA	1	61735	45739828	1	1
TCGA-IH-A3EA	1	45740469	47507158	2	1
TCGA-IH-A3EA	1	47514081	181737406	1	1
TCGA-IH-A3EA	1	181739551	199623533	1	0
TCGA-IH-A3EA	1	199628367	223636828	1	1
TCGA-IH-A3EA	1	223636970	224454783	1	0
TCGA-IH-A3EA	1	224455602	224877081	1	1
TCGA-IH-A3EA	1	224877404	231771108	1	0
TCGA-IH-A3EA	1	231773748	249224388	1	1
TCGA-IH-A3EA	2	12784	243089456	1	1
TCGA-IH-A3EA	3	60345	197896118	1	1
TCGA-IH-A3EA	4	12281	191027923	1	1
TCGA-IH-A3EA	5	15532	66111663	1	1
TCGA-IH-A3EA	5	66112521	66391288	1	0
TCGA-IH-A3EA	5	66397091	79390115	1	1
TCGA-IH-A3EA	5	79390200	80055885	1	0
TCGA-IH-A3EA	5	80060016	103292985	1	1
TCGA-IH-A3EA	5	103296777	103444156	1	0
TCGA-IH-A3EA	5	103444550	164525657	1	1
TCGA-IH-A3EA	5	164526703	164718358	1	0
TCGA-IH-A3EA	5	164718464	180790320	1	1
TCGA-IH-A3EA	6	149661	1848258	4	0
TCGA-IH-A3EA	6	1848388	2244828	2	0
TCGA-IH-A3EA	6	2250883	30363428	5	0
TCGA-IH-A3EA	6	30363945	44277904	4	0
TCGA-IH-A3EA	6	44278330	57312892	5	0
TCGA-IH-A3EA	6	57323779	58082951	1	0
TCGA-IH-A3EA	6	58140300	61886440	4	0
TCGA-IH-A3EA	6	61930020	171051005	1	0
TCGA-IH-A3EA	7	43259	68708511	1	1
TCGA-IH-A3EA	7	68713923	69314965	1	0
TCGA-IH-A3EA	7	69321370	108160180	1	1
TCGA-IH-A3EA	7	108161451	109115786	2	1
TCGA-IH-A3EA	7	109115930	159127004	3	1
TCGA-IH-A3EA	8	31254	43786802	1	0
TCGA-IH-A3EA	8	43824048	146298155	3	0
TCGA-IH-A3EA	9	46587	75226709	1	1
TCGA-IH-A3EA	9	75233510	108497939	1	0
TCGA-IH-A3EA	9	108498096	141091394	1	1
TCGA-IH-A3EA	10	72759	99518033	1	1
TCGA-IH-A3EA	10	99519573	99666901	1	0
TCGA-IH-A3EA	10	99668921	128904556	1	1
TCGA-IH-A3EA	10	128908902	129168894	1	0
TCGA-IH-A3EA	10	129169432	135506704	1	1
TCGA-IH-A3EA	11	198572	134944770	1	1
TCGA-IH-A3EA	12	150442	133778189	1	1
TCGA-IH-A3EA	13	19026949	103676856	1	1
TCGA-IH-A3EA	13	103677065	103739291	1	0
TCGA-IH-A3EA	13	103740719	104616066	1	1
TCGA-IH-A3EA	13	104617662	106661982	1	0
TCGA-IH-A3EA	13	106662051	115108397	1	1
TCGA-IH-A3EA	14	19002124	107285437	1	1
TCGA-IH-A3EA	15	20016328	29015038	1	1
TCGA-IH-A3EA	15	29031898	44823262	1	0
TCGA-IH-A3EA	15	44825700	102469040	1	1
TCGA-IH-A3EA	16	60777	90287535	1	1
TCGA-IH-A3EA	17	526	81049726	1	1
TCGA-IH-A3EA	18	48133	22782656	1	1
TCGA-IH-A3EA	18	22783059	78015057	2	1
TCGA-IH-A3EA	19	90910	59097854	1	1
TCGA-IH-A3EA	20	61305	62956153	1	1
TCGA-IH-A3EA	21	10736871	45029890	1	1
TCGA-IH-A3EA	21	45030746	48096957	1	0
TCGA-IH-A3EA	22	16052528	51234455	2	1
TCGA-IH-A3EA	X	168477	155233846	1	0
