sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YU-AA4L	1	61735	24927625	1	1
TCGA-YU-AA4L	1	24927848	240176633	2	1
TCGA-YU-AA4L	1	240176705	240985581	3	1
TCGA-YU-AA4L	1	240986292	249224388	2	1
TCGA-YU-AA4L	2	12784	243089456	2	1
TCGA-YU-AA4L	3	60345	1170937	4	1
TCGA-YU-AA4L	3	1171111	36214197	5	1
TCGA-YU-AA4L	3	36215009	36516715	2	1
TCGA-YU-AA4L	3	36517759	39203895	5	1
TCGA-YU-AA4L	3	39205176	43292718	2	1
TCGA-YU-AA4L	3	43296592	43933954	5	1
TCGA-YU-AA4L	3	43938949	197896118	2	1
TCGA-YU-AA4L	4	12281	191027923	2	1
TCGA-YU-AA4L	5	15532	180790320	1	1
TCGA-YU-AA4L	6	149661	65579073	2	1
TCGA-YU-AA4L	6	65579491	160871417	2	0
TCGA-YU-AA4L	6	160872786	162143324	3	0
TCGA-YU-AA4L	6	162147727	171051005	2	0
TCGA-YU-AA4L	7	43259	7525062	3	1
TCGA-YU-AA4L	7	7525614	8690372	2	1
TCGA-YU-AA4L	7	8694281	16796037	3	1
TCGA-YU-AA4L	7	16800461	159127004	2	1
TCGA-YU-AA4L	8	31254	953948	2	1
TCGA-YU-AA4L	8	955147	146298155	1	1
TCGA-YU-AA4L	9	46587	47217176	2	0
TCGA-YU-AA4L	9	65616971	83477078	2	1
TCGA-YU-AA4L	9	83477142	84906043	3	1
TCGA-YU-AA4L	9	84906655	90666290	2	1
TCGA-YU-AA4L	9	90666950	91262215	3	1
TCGA-YU-AA4L	9	91262296	141091394	2	1
TCGA-YU-AA4L	10	72759	49636244	3	0
TCGA-YU-AA4L	10	49639366	50557331	2	0
TCGA-YU-AA4L	10	50557573	104705439	3	0
TCGA-YU-AA4L	10	104708135	135506704	4	0
TCGA-YU-AA4L	11	198572	16158626	2	1
TCGA-YU-AA4L	11	16161745	17095596	2	0
TCGA-YU-AA4L	11	17095821	49917746	2	1
TCGA-YU-AA4L	11	49917802	56627792	3	0
TCGA-YU-AA4L	11	56627904	134944770	2	1
TCGA-YU-AA4L	12	150442	18458439	4	2
TCGA-YU-AA4L	12	18458727	21641583	5	2
TCGA-YU-AA4L	12	21641693	38706942	4	2
TCGA-YU-AA4L	12	38710459	86490984	2	1
TCGA-YU-AA4L	12	86493117	96358457	2	0
TCGA-YU-AA4L	12	96360172	133778189	2	1
TCGA-YU-AA4L	13	19026949	115108397	1	1
TCGA-YU-AA4L	14	19002124	107285437	1	1
TCGA-YU-AA4L	15	20016328	102469040	2	1
TCGA-YU-AA4L	16	60777	30394940	1	1
TCGA-YU-AA4L	16	30397002	35283226	4	1
TCGA-YU-AA4L	16	46463782	63219573	1	1
TCGA-YU-AA4L	16	63220228	63479248	1	0
TCGA-YU-AA4L	16	63481885	90287535	1	1
TCGA-YU-AA4L	17	526	81049726	2	1
TCGA-YU-AA4L	18	48133	78015057	1	1
TCGA-YU-AA4L	19	90910	24385424	1	1
TCGA-YU-AA4L	19	24402242	33849485	2	1
TCGA-YU-AA4L	19	33851730	37933173	4	1
TCGA-YU-AA4L	19	37935619	59097854	1	1
TCGA-YU-AA4L	20	61305	47382003	2	1
TCGA-YU-AA4L	20	47382056	62956153	2	2
TCGA-YU-AA4L	21	10736871	42694870	2	2
TCGA-YU-AA4L	21	42695161	48096957	2	1
TCGA-YU-AA4L	22	16052528	31801626	3	1
TCGA-YU-AA4L	22	31802721	51234455	1	1
TCGA-YU-AA4L	X	168477	127764381	2	0
TCGA-YU-AA4L	X	127764693	127940011	1	0
TCGA-YU-AA4L	X	127941251	155233846	2	0
