sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E8-A2JQ-a	1	61735	83244980	1	1
TCGA-E8-A2JQ-a	1	83245723	85346110	2	0
TCGA-E8-A2JQ-a	1	85346224	99383148	1	1
TCGA-E8-A2JQ-a	1	99384002	100302710	2	0
TCGA-E8-A2JQ-a	1	100305320	121482979	1	1
TCGA-E8-A2JQ-a	1	144007049	152759678	2	0
TCGA-E8-A2JQ-a	1	152761923	152768700	22	0
TCGA-E8-A2JQ-a	1	152773905	157540323	2	0
TCGA-E8-A2JQ-a	1	157540937	157922716	1	1
TCGA-E8-A2JQ-a	1	157923171	181464663	2	0
TCGA-E8-A2JQ-a	1	181465173	249224388	1	1
TCGA-E8-A2JQ-a	2	12784	123297990	1	1
TCGA-E8-A2JQ-a	2	123301975	180882310	2	0
TCGA-E8-A2JQ-a	2	180885048	183701689	1	1
TCGA-E8-A2JQ-a	2	183703336	186007591	2	0
TCGA-E8-A2JQ-a	2	186007621	186897043	1	1
TCGA-E8-A2JQ-a	2	186897066	202807815	2	0
TCGA-E8-A2JQ-a	2	202809615	243089456	1	1
TCGA-E8-A2JQ-a	3	60345	197896118	1	1
TCGA-E8-A2JQ-a	4	12281	77806962	1	1
TCGA-E8-A2JQ-a	4	77812067	82840916	2	0
TCGA-E8-A2JQ-a	4	82843061	191027923	1	1
TCGA-E8-A2JQ-a	5	15532	21318679	1	1
TCGA-E8-A2JQ-a	5	21319500	25293990	2	0
TCGA-E8-A2JQ-a	5	25294254	57321646	1	1
TCGA-E8-A2JQ-a	5	57326027	57333533	17	0
TCGA-E8-A2JQ-a	5	57338357	59546961	1	1
TCGA-E8-A2JQ-a	5	59549336	61067623	2	0
TCGA-E8-A2JQ-a	5	61068439	180790320	1	1
TCGA-E8-A2JQ-a	6	149661	53511328	2	0
TCGA-E8-A2JQ-a	6	53513469	55192346	1	1
TCGA-E8-A2JQ-a	6	55196555	171051005	2	0
TCGA-E8-A2JQ-a	7	43259	50739610	2	0
TCGA-E8-A2JQ-a	7	50739711	51508429	1	1
TCGA-E8-A2JQ-a	7	51509567	54796703	2	0
TCGA-E8-A2JQ-a	7	54797482	159127004	1	1
TCGA-E8-A2JQ-a	8	31254	42643861	1	1
TCGA-E8-A2JQ-a	8	42644875	53669478	2	0
TCGA-E8-A2JQ-a	8	53669625	87809298	1	1
TCGA-E8-A2JQ-a	8	87810144	90286221	2	0
TCGA-E8-A2JQ-a	8	90289163	146298155	1	1
TCGA-E8-A2JQ-a	9	46587	76280525	1	1
TCGA-E8-A2JQ-a	9	76283006	90328774	2	0
TCGA-E8-A2JQ-a	9	90329140	141091394	1	1
TCGA-E8-A2JQ-a	10	72759	56890356	2	0
TCGA-E8-A2JQ-a	10	56891518	135506704	1	1
TCGA-E8-A2JQ-a	11	198572	5088772	1	1
TCGA-E8-A2JQ-a	11	5089017	75811712	2	0
TCGA-E8-A2JQ-a	11	75812079	78412630	1	1
TCGA-E8-A2JQ-a	11	78412996	88282554	2	0
TCGA-E8-A2JQ-a	11	88283047	92053437	1	1
TCGA-E8-A2JQ-a	11	92056850	134944770	2	0
TCGA-E8-A2JQ-a	12	150442	59000282	2	0
TCGA-E8-A2JQ-a	12	59000975	61361421	1	1
TCGA-E8-A2JQ-a	12	61364945	133778189	2	0
TCGA-E8-A2JQ-a	13	19026949	55682172	1	1
TCGA-E8-A2JQ-a	13	55684332	57111281	2	0
TCGA-E8-A2JQ-a	13	57114277	115108397	1	1
TCGA-E8-A2JQ-a	14	19002124	69742823	1	1
TCGA-E8-A2JQ-a	14	69743462	76363201	2	0
TCGA-E8-A2JQ-a	14	76363279	107285437	1	1
TCGA-E8-A2JQ-a	15	20016328	102469040	1	1
TCGA-E8-A2JQ-a	16	60777	79590617	1	1
TCGA-E8-A2JQ-a	16	79591279	80142560	2	0
TCGA-E8-A2JQ-a	16	80151616	90287535	1	1
TCGA-E8-A2JQ-a	17	526	44163098	1	1
TCGA-E8-A2JQ-a	17	44165803	44352872	0	0
TCGA-E8-A2JQ-a	17	44353885	81049726	1	1
TCGA-E8-A2JQ-a	18	48133	21603279	1	1
TCGA-E8-A2JQ-a	18	21603462	41294576	2	0
TCGA-E8-A2JQ-a	18	41296942	78015057	1	1
TCGA-E8-A2JQ-a	19	90910	59097854	1	1
TCGA-E8-A2JQ-a	20	61305	62956153	1	1
TCGA-E8-A2JQ-a	21	10736871	48096957	2	0
TCGA-E8-A2JQ-a	22	16052528	51234455	1	1
TCGA-E8-A2JQ-a	X	168477	46526699	2	0
TCGA-E8-A2JQ-a	X	46527236	50644769	1	1
TCGA-E8-A2JQ-a	X	50646613	90790840	2	0
TCGA-E8-A2JQ-a	X	90792424	135584195	1	1
TCGA-E8-A2JQ-a	X	135584529	155233846	2	0
