sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KM-8438	1	61735	249224388	2	0
TCGA-KM-8438	2	12784	243089456	2	0
TCGA-KM-8438	3	60345	197896118	2	1
TCGA-KM-8438	4	12281	191027923	2	2
TCGA-KM-8438	5	15532	1288694	2	0
TCGA-KM-8438	5	1299329	1340458	0	0
TCGA-KM-8438	5	1344355	180790320	2	0
TCGA-KM-8438	6	149661	171051005	2	0
TCGA-KM-8438	7	43259	159127004	2	2
TCGA-KM-8438	8	31254	49719321	2	2
TCGA-KM-8438	8	49723442	51974524	3	1
TCGA-KM-8438	8	51979649	146298155	2	2
TCGA-KM-8438	9	46587	47217176	2	2
TCGA-KM-8438	9	65616971	71222902	3	1
TCGA-KM-8438	9	71223084	141091394	2	2
TCGA-KM-8438	10	72759	135506704	2	1
TCGA-KM-8438	11	198572	134944770	2	2
TCGA-KM-8438	12	150442	133778189	2	2
TCGA-KM-8438	13	19026949	115108397	2	0
TCGA-KM-8438	14	19002124	107285437	2	2
TCGA-KM-8438	15	20016328	22770602	3	1
TCGA-KM-8438	15	22774209	102469040	2	2
TCGA-KM-8438	16	60777	35283226	2	2
TCGA-KM-8438	16	46463782	48425389	3	1
TCGA-KM-8438	16	48426749	70855202	2	2
TCGA-KM-8438	16	70855479	71202489	2	1
TCGA-KM-8438	16	71202797	90287535	2	2
TCGA-KM-8438	17	526	81049726	2	0
TCGA-KM-8438	18	48133	78015057	2	2
TCGA-KM-8438	19	90910	59097854	2	2
TCGA-KM-8438	20	61305	62956153	2	2
TCGA-KM-8438	21	10736871	15331425	3	0
TCGA-KM-8438	21	15331478	48096957	2	2
TCGA-KM-8438	22	16052528	51234455	2	0
TCGA-KM-8438	X	168477	155233846	2	0
