sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A2IU	1	61735	121482979	1	1
TCGA-B6-A2IU	1	144007049	249224388	3	1
TCGA-B6-A2IU	2	12784	243089456	1	1
TCGA-B6-A2IU	3	60345	197896118	1	1
TCGA-B6-A2IU	4	12281	191027923	1	1
TCGA-B6-A2IU	5	15532	180790320	1	1
TCGA-B6-A2IU	6	149661	65557085	1	1
TCGA-B6-A2IU	6	65558078	70266822	1	0
TCGA-B6-A2IU	6	70271268	70909073	2	1
TCGA-B6-A2IU	6	70909335	171051005	1	0
TCGA-B6-A2IU	7	43259	159127004	1	1
TCGA-B6-A2IU	8	31254	146298155	2	1
TCGA-B6-A2IU	9	46587	141091394	1	1
TCGA-B6-A2IU	10	72759	135506704	1	1
TCGA-B6-A2IU	11	198572	134944770	1	1
TCGA-B6-A2IU	12	150442	11668453	1	1
TCGA-B6-A2IU	12	11673028	12874657	1	0
TCGA-B6-A2IU	12	12879570	133778189	1	1
TCGA-B6-A2IU	13	19026949	115108397	1	0
TCGA-B6-A2IU	14	19002124	107285437	1	1
TCGA-B6-A2IU	15	20016328	102469040	1	1
TCGA-B6-A2IU	16	60777	21606052	2	2
TCGA-B6-A2IU	16	21606184	35283226	2	1
TCGA-B6-A2IU	16	46463782	70855202	1	0
TCGA-B6-A2IU	16	70855479	71202489	2	0
TCGA-B6-A2IU	16	71202797	90287535	1	0
TCGA-B6-A2IU	17	526	48642594	1	1
TCGA-B6-A2IU	17	48643715	81049726	2	1
TCGA-B6-A2IU	18	48133	18602274	1	1
TCGA-B6-A2IU	18	18602953	20293215	2	1
TCGA-B6-A2IU	18	20294832	21721716	1	0
TCGA-B6-A2IU	18	21723646	22476929	2	1
TCGA-B6-A2IU	18	22477618	24170405	3	1
TCGA-B6-A2IU	18	24176344	24597936	2	1
TCGA-B6-A2IU	18	24599056	78015057	1	0
TCGA-B6-A2IU	19	90910	59097854	1	1
TCGA-B6-A2IU	20	61305	62956153	1	1
TCGA-B6-A2IU	21	10736871	48096957	1	0
TCGA-B6-A2IU	22	16052528	51234455	1	1
TCGA-B6-A2IU	X	168477	42759963	1	1
TCGA-B6-A2IU	X	42764739	42916034	1	0
TCGA-B6-A2IU	X	42920863	155233846	1	1
