sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AO-A0JM	1	61735	13990258	2	0
TCGA-AO-A0JM	1	13990291	14007850	1	1
TCGA-AO-A0JM	1	14013819	14446517	0	0
TCGA-AO-A0JM	1	14449771	30619464	2	0
TCGA-AO-A0JM	1	30619866	57092450	2	2
TCGA-AO-A0JM	1	57094025	121482979	2	1
TCGA-AO-A0JM	1	144007049	149739073	2	2
TCGA-AO-A0JM	1	149748542	249224388	4	2
TCGA-AO-A0JM	2	12784	15678070	2	1
TCGA-AO-A0JM	2	15679061	16770078	3	2
TCGA-AO-A0JM	2	16772362	17947741	5	2
TCGA-AO-A0JM	2	17947927	18206413	3	2
TCGA-AO-A0JM	2	18206434	243089456	2	1
TCGA-AO-A0JM	3	60345	20221359	2	2
TCGA-AO-A0JM	3	20223636	79652621	2	0
TCGA-AO-A0JM	3	79652654	80075473	17	2
TCGA-AO-A0JM	3	80077942	82280177	2	1
TCGA-AO-A0JM	3	82280224	82638338	3	2
TCGA-AO-A0JM	3	82642366	84329957	2	1
TCGA-AO-A0JM	3	84331732	84662644	9	2
TCGA-AO-A0JM	3	84665448	86809451	14	2
TCGA-AO-A0JM	3	86810029	87696625	25	1
TCGA-AO-A0JM	3	87697123	101857741	2	2
TCGA-AO-A0JM	3	101859886	103749062	4	2
TCGA-AO-A0JM	3	103757541	110349605	2	2
TCGA-AO-A0JM	3	110349717	112157803	4	2
TCGA-AO-A0JM	3	112161943	112530787	2	0
TCGA-AO-A0JM	3	112531340	113474734	4	2
TCGA-AO-A0JM	3	113474866	114318854	2	2
TCGA-AO-A0JM	3	114319046	142909471	2	0
TCGA-AO-A0JM	3	142910663	143404355	4	2
TCGA-AO-A0JM	3	143407687	145446933	2	2
TCGA-AO-A0JM	3	145449826	152674088	2	0
TCGA-AO-A0JM	3	152674532	153503057	4	2
TCGA-AO-A0JM	3	153504210	155395995	2	1
TCGA-AO-A0JM	3	155399169	155865855	2	0
TCGA-AO-A0JM	3	155873269	157329626	2	1
TCGA-AO-A0JM	3	157333540	160820401	2	0
TCGA-AO-A0JM	3	160826404	161177199	3	1
TCGA-AO-A0JM	3	161183400	165944626	2	0
TCGA-AO-A0JM	3	165950339	166162022	4	2
TCGA-AO-A0JM	3	166172453	168374792	2	0
TCGA-AO-A0JM	3	168380664	169118660	2	2
TCGA-AO-A0JM	3	169119422	169279394	4	2
TCGA-AO-A0JM	3	169279469	169780712	7	2
TCGA-AO-A0JM	3	169781678	169952852	3	2
TCGA-AO-A0JM	3	169958552	170870101	5	2
TCGA-AO-A0JM	3	170870235	170964965	2	2
TCGA-AO-A0JM	3	170966416	171112665	4	2
TCGA-AO-A0JM	3	171114751	172497372	2	2
TCGA-AO-A0JM	3	172498563	172892499	4	2
TCGA-AO-A0JM	3	172894391	174049405	3	2
TCGA-AO-A0JM	3	174050915	174420601	5	2
TCGA-AO-A0JM	3	174421009	175278831	15	2
TCGA-AO-A0JM	3	175281578	176165747	5	2
TCGA-AO-A0JM	3	176173172	179301777	2	2
TCGA-AO-A0JM	3	179304616	179559773	5	2
TCGA-AO-A0JM	3	179561502	182538563	2	2
TCGA-AO-A0JM	3	182538859	183206391	6	2
TCGA-AO-A0JM	3	183210854	183449920	3	2
TCGA-AO-A0JM	3	183451148	184081320	9	2
TCGA-AO-A0JM	3	184081588	185029982	5	2
TCGA-AO-A0JM	3	185030103	186934912	4	2
TCGA-AO-A0JM	3	186935326	188820106	6	2
TCGA-AO-A0JM	3	188820370	189724954	9	2
TCGA-AO-A0JM	3	189727858	190090507	6	2
TCGA-AO-A0JM	3	190090661	190558943	4	2
TCGA-AO-A0JM	3	190559587	191035765	2	2
TCGA-AO-A0JM	3	191035789	191397567	5	2
TCGA-AO-A0JM	3	191398575	191540208	2	1
TCGA-AO-A0JM	3	191540288	197896118	2	2
TCGA-AO-A0JM	4	12281	6758567	2	0
TCGA-AO-A0JM	4	6761072	6937861	3	1
TCGA-AO-A0JM	4	6937984	14688990	2	0
TCGA-AO-A0JM	4	14695432	15695497	4	2
TCGA-AO-A0JM	4	15695583	15935760	2	2
TCGA-AO-A0JM	4	15940205	48888626	2	0
TCGA-AO-A0JM	4	48892028	191027923	2	2
TCGA-AO-A0JM	5	15532	26368797	2	2
TCGA-AO-A0JM	5	26369454	125134309	2	1
TCGA-AO-A0JM	5	125134363	180790320	2	2
TCGA-AO-A0JM	6	149661	1909340	2	2
TCGA-AO-A0JM	6	1909571	11520033	3	2
TCGA-AO-A0JM	6	11523886	67468362	2	2
TCGA-AO-A0JM	6	67469995	171051005	2	1
TCGA-AO-A0JM	7	43259	143545361	2	1
TCGA-AO-A0JM	7	143545694	149568543	1	1
TCGA-AO-A0JM	7	149570313	151308567	2	1
TCGA-AO-A0JM	7	151312182	157414858	1	1
TCGA-AO-A0JM	7	157417403	159127004	2	1
TCGA-AO-A0JM	8	31254	14859439	2	0
TCGA-AO-A0JM	8	14859480	17041428	2	1
TCGA-AO-A0JM	8	17041639	17177787	2	0
TCGA-AO-A0JM	8	17179695	17781085	2	1
TCGA-AO-A0JM	8	17782868	20851947	2	0
TCGA-AO-A0JM	8	20851968	21000493	2	2
TCGA-AO-A0JM	8	21000894	27573531	2	0
TCGA-AO-A0JM	8	27573927	28029249	4	2
TCGA-AO-A0JM	8	28031345	30451384	2	0
TCGA-AO-A0JM	8	30454132	31052075	4	2
TCGA-AO-A0JM	8	31052812	35337687	2	0
TCGA-AO-A0JM	8	35339107	36512650	5	2
TCGA-AO-A0JM	8	36512768	48679698	2	2
TCGA-AO-A0JM	8	48684740	56521518	2	0
TCGA-AO-A0JM	8	56523671	57099187	4	2
TCGA-AO-A0JM	8	57100149	58197150	2	2
TCGA-AO-A0JM	8	58197243	60908860	5	2
TCGA-AO-A0JM	8	60917298	61059233	2	2
TCGA-AO-A0JM	8	61060852	61595606	4	2
TCGA-AO-A0JM	8	61595671	63667374	2	2
TCGA-AO-A0JM	8	63669253	64090684	2	0
TCGA-AO-A0JM	8	64102008	65432028	2	2
TCGA-AO-A0JM	8	65436156	72117860	2	0
TCGA-AO-A0JM	8	72120122	75801766	2	2
TCGA-AO-A0JM	8	75802132	76887172	2	0
TCGA-AO-A0JM	8	76889567	107510079	2	2
TCGA-AO-A0JM	8	107510324	146298155	3	2
TCGA-AO-A0JM	9	46587	95220347	2	1
TCGA-AO-A0JM	9	95220601	141091394	3	1
TCGA-AO-A0JM	10	72759	135506704	2	1
TCGA-AO-A0JM	11	198572	27599782	2	1
TCGA-AO-A0JM	11	27601321	30232638	1	0
TCGA-AO-A0JM	11	30234394	30677354	2	1
TCGA-AO-A0JM	11	30680472	30893654	1	0
TCGA-AO-A0JM	11	30894300	51165185	2	1
TCGA-AO-A0JM	11	51176574	70672478	3	2
TCGA-AO-A0JM	11	70675903	134944770	3	0
TCGA-AO-A0JM	12	150442	42365085	2	1
TCGA-AO-A0JM	12	42365821	43580220	2	2
TCGA-AO-A0JM	12	43580539	66083747	2	1
TCGA-AO-A0JM	12	66084230	70268574	2	2
TCGA-AO-A0JM	12	70268621	74274013	3	2
TCGA-AO-A0JM	12	74275031	77260659	2	2
TCGA-AO-A0JM	12	77261334	133778189	2	1
TCGA-AO-A0JM	13	19026949	19916441	0	0
TCGA-AO-A0JM	13	19916813	115108397	2	0
TCGA-AO-A0JM	14	19002124	24410556	3	2
