sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R5-A7ZF	1	61735	8032331	3	2
TCGA-R5-A7ZF	1	8032576	249224388	2	2
TCGA-R5-A7ZF	2	12784	243089456	2	2
TCGA-R5-A7ZF	3	60345	197896118	2	1
TCGA-R5-A7ZF	4	12281	58835871	2	2
TCGA-R5-A7ZF	4	58835950	71261043	3	0
TCGA-R5-A7ZF	4	71262882	73497149	2	2
TCGA-R5-A7ZF	4	73497357	180135404	3	0
TCGA-R5-A7ZF	4	180136125	180257370	0	0
TCGA-R5-A7ZF	4	180257426	191027923	3	0
TCGA-R5-A7ZF	5	15532	133484206	2	1
TCGA-R5-A7ZF	5	133484809	180790320	3	0
TCGA-R5-A7ZF	6	149661	171051005	2	2
TCGA-R5-A7ZF	7	43259	159127004	3	3
TCGA-R5-A7ZF	8	31254	35268789	1	1
TCGA-R5-A7ZF	8	35270095	51642568	2	2
TCGA-R5-A7ZF	8	51643132	84981019	3	3
TCGA-R5-A7ZF	8	84983209	138602817	5	5
TCGA-R5-A7ZF	8	138603731	146298155	4	3
TCGA-R5-A7ZF	9	46587	21161950	1	0
TCGA-R5-A7ZF	9	21171267	22983565	0	0
TCGA-R5-A7ZF	9	22983864	30064870	1	0
TCGA-R5-A7ZF	9	30071776	31249989	26	1
TCGA-R5-A7ZF	9	31251590	34523591	11	1
TCGA-R5-A7ZF	9	34537277	36339766	23	1
TCGA-R5-A7ZF	9	36347531	47217176	2	1
TCGA-R5-A7ZF	9	65616971	73697198	1	0
TCGA-R5-A7ZF	9	73697722	101462746	2	1
TCGA-R5-A7ZF	9	101462834	103452057	1	0
TCGA-R5-A7ZF	9	103452068	141091394	2	1
TCGA-R5-A7ZF	10	72759	135506704	2	1
TCGA-R5-A7ZF	11	198572	51391314	2	1
TCGA-R5-A7ZF	11	51392716	59795220	1	1
TCGA-R5-A7ZF	11	59796302	134944770	4	0
TCGA-R5-A7ZF	12	150442	31926816	3	2
TCGA-R5-A7ZF	12	31927018	32394562	2	1
TCGA-R5-A7ZF	12	32397515	133778189	2	2
TCGA-R5-A7ZF	13	19026949	115108397	2	2
TCGA-R5-A7ZF	14	19002124	107285437	3	2
TCGA-R5-A7ZF	15	20016328	26608049	2	2
TCGA-R5-A7ZF	15	26610713	102469040	3	0
TCGA-R5-A7ZF	16	60777	6670613	3	0
TCGA-R5-A7ZF	16	6670858	90287535	2	2
TCGA-R5-A7ZF	17	526	25832685	3	0
TCGA-R5-A7ZF	17	25840239	81049726	2	2
TCGA-R5-A7ZF	18	48133	11083812	1	0
TCGA-R5-A7ZF	18	11084295	22545759	3	0
TCGA-R5-A7ZF	18	22546515	60203227	1	0
TCGA-R5-A7ZF	18	60203888	65791947	3	0
TCGA-R5-A7ZF	18	65791973	78015057	1	0
TCGA-R5-A7ZF	19	90910	59097854	2	2
TCGA-R5-A7ZF	20	61305	14911683	2	2
TCGA-R5-A7ZF	20	14911703	15065374	0	0
TCGA-R5-A7ZF	20	15066439	15429874	3	0
TCGA-R5-A7ZF	20	15431565	19328664	2	2
TCGA-R5-A7ZF	20	19329186	62956153	3	2
TCGA-R5-A7ZF	21	10736871	48096957	2	1
TCGA-R5-A7ZF	22	16052528	51234455	2	1
TCGA-R5-A7ZF	X	168477	57817530	2	1
TCGA-R5-A7ZF	X	57824459	155233846	2	2
