sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XK-AAJR	1	61735	209921193	1	1
TCGA-XK-AAJR	1	209922668	210643070	1	0
TCGA-XK-AAJR	1	210647218	211667553	1	1
TCGA-XK-AAJR	1	211667857	215011368	1	0
TCGA-XK-AAJR	1	215011471	216989313	0	0
TCGA-XK-AAJR	1	216989961	238389235	1	0
TCGA-XK-AAJR	1	238389613	249224388	1	1
TCGA-XK-AAJR	2	12784	143739176	1	1
TCGA-XK-AAJR	2	143741170	144966208	1	0
TCGA-XK-AAJR	2	144968730	243089456	1	1
TCGA-XK-AAJR	3	60345	162708794	1	1
TCGA-XK-AAJR	3	162714517	163909281	1	0
TCGA-XK-AAJR	3	163909334	197896118	1	1
TCGA-XK-AAJR	4	12281	21651069	1	1
TCGA-XK-AAJR	4	21654448	23161645	1	0
TCGA-XK-AAJR	4	23164472	191027923	1	1
TCGA-XK-AAJR	5	15532	61705956	1	1
TCGA-XK-AAJR	5	61706046	63658286	1	0
TCGA-XK-AAJR	5	63668325	97933671	1	1
TCGA-XK-AAJR	5	97934026	123276037	1	0
TCGA-XK-AAJR	5	123278672	180790320	1	1
TCGA-XK-AAJR	6	149661	80253041	1	1
TCGA-XK-AAJR	6	80255319	126901819	1	0
TCGA-XK-AAJR	6	126903220	155867429	1	1
TCGA-XK-AAJR	6	155868108	161242114	1	0
TCGA-XK-AAJR	6	161243522	171051005	1	1
TCGA-XK-AAJR	7	43259	159127004	1	1
TCGA-XK-AAJR	8	31254	33679783	1	0
TCGA-XK-AAJR	8	33685072	36102842	0	0
TCGA-XK-AAJR	8	36104136	66758803	1	0
TCGA-XK-AAJR	8	66761378	92678465	1	1
TCGA-XK-AAJR	8	92683975	93370925	1	0
TCGA-XK-AAJR	8	93372612	109779322	1	1
TCGA-XK-AAJR	8	109779789	110219148	1	0
TCGA-XK-AAJR	8	110219183	127060912	1	1
TCGA-XK-AAJR	8	127061350	127934830	1	0
TCGA-XK-AAJR	8	127937235	130702635	1	1
TCGA-XK-AAJR	8	130702811	134187053	1	0
TCGA-XK-AAJR	8	134187718	135356050	1	1
TCGA-XK-AAJR	8	135357247	135909675	1	0
TCGA-XK-AAJR	8	135909762	146298155	1	1
TCGA-XK-AAJR	9	46587	141091394	1	1
TCGA-XK-AAJR	10	72759	135506704	1	1
TCGA-XK-AAJR	11	198572	98203316	1	1
TCGA-XK-AAJR	11	98209015	134944770	1	0
TCGA-XK-AAJR	12	150442	133778189	1	1
TCGA-XK-AAJR	13	19026949	39421416	1	1
TCGA-XK-AAJR	13	39425108	61395426	1	0
TCGA-XK-AAJR	13	61395831	68915693	1	1
TCGA-XK-AAJR	13	68919204	69434713	1	0
TCGA-XK-AAJR	13	69439764	115108397	1	1
TCGA-XK-AAJR	14	19002124	22421677	1	1
TCGA-XK-AAJR	14	22422976	22970256	2	2
TCGA-XK-AAJR	14	22970327	86451911	1	1
TCGA-XK-AAJR	14	86460626	87557546	1	0
TCGA-XK-AAJR	14	87558815	107285437	1	1
TCGA-XK-AAJR	15	20016328	102469040	1	1
TCGA-XK-AAJR	16	60777	35283226	1	1
TCGA-XK-AAJR	16	46463782	90287535	1	0
TCGA-XK-AAJR	17	526	81049726	1	1
TCGA-XK-AAJR	18	48133	78015057	1	1
TCGA-XK-AAJR	19	90910	59097854	1	1
TCGA-XK-AAJR	20	61305	62956153	1	1
TCGA-XK-AAJR	21	10736871	48096957	1	1
TCGA-XK-AAJR	22	16052528	51234455	1	1
TCGA-XK-AAJR	X	168477	2703391	1	1
TCGA-XK-AAJR	X	2703633	154929308	1	0
TCGA-XK-AAJR	X	154929498	155233846	1	1
