sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A6R9	1	61735	121482979	1	0
TCGA-BH-A6R9	1	144007049	249224388	1	1
TCGA-BH-A6R9	2	12784	119644190	1	0
TCGA-BH-A6R9	2	119644271	127801976	1	1
TCGA-BH-A6R9	2	127802375	212226097	1	0
TCGA-BH-A6R9	2	212226177	243089456	1	1
TCGA-BH-A6R9	3	60345	197896118	1	1
TCGA-BH-A6R9	4	12281	16113751	1	0
TCGA-BH-A6R9	4	16113889	191027923	1	1
TCGA-BH-A6R9	5	15532	180790320	1	1
TCGA-BH-A6R9	6	149661	110610579	1	1
TCGA-BH-A6R9	6	110613348	136467365	1	0
TCGA-BH-A6R9	6	136467904	151040510	1	1
TCGA-BH-A6R9	6	151041171	171051005	1	0
TCGA-BH-A6R9	7	43259	159127004	1	1
TCGA-BH-A6R9	8	31254	146298155	1	1
TCGA-BH-A6R9	9	46587	21071989	1	1
TCGA-BH-A6R9	9	21073692	47217176	1	0
TCGA-BH-A6R9	9	65616971	141091394	1	1
TCGA-BH-A6R9	10	72759	38677869	1	0
TCGA-BH-A6R9	10	38679109	135506704	1	1
TCGA-BH-A6R9	11	198572	134944770	1	1
TCGA-BH-A6R9	12	150442	115589524	1	1
TCGA-BH-A6R9	12	115592024	133778189	1	0
TCGA-BH-A6R9	13	19026949	115108397	1	1
TCGA-BH-A6R9	14	19002124	107285437	1	1
TCGA-BH-A6R9	15	20016328	33851817	1	1
TCGA-BH-A6R9	15	33855819	65159611	1	0
TCGA-BH-A6R9	15	65159720	102469040	1	1
TCGA-BH-A6R9	16	60777	90287535	1	1
TCGA-BH-A6R9	17	526	81049726	1	1
TCGA-BH-A6R9	18	48133	78015057	1	1
TCGA-BH-A6R9	19	90910	59097854	1	1
TCGA-BH-A6R9	20	61305	62956153	1	1
TCGA-BH-A6R9	21	10736871	31199801	1	1
TCGA-BH-A6R9	21	31199975	48096957	1	0
TCGA-BH-A6R9	22	16052528	51234455	1	1
TCGA-BH-A6R9	X	168477	155233846	1	1
