sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A7QX	1	61735	249224388	2	2
TCGA-S9-A7QX	2	12784	243089456	2	2
TCGA-S9-A7QX	3	60345	197896118	2	2
TCGA-S9-A7QX	4	12281	191027923	2	2
TCGA-S9-A7QX	5	15532	179103273	2	2
TCGA-S9-A7QX	5	179103603	180790320	4	2
TCGA-S9-A7QX	6	149661	171051005	2	2
TCGA-S9-A7QX	7	43259	55518047	2	2
TCGA-S9-A7QX	7	55520983	63699977	2	0
TCGA-S9-A7QX	7	63701011	63895488	2	2
TCGA-S9-A7QX	7	63896796	64102650	1	0
TCGA-S9-A7QX	7	64103195	66785029	2	2
TCGA-S9-A7QX	7	66786374	69715726	4	2
TCGA-S9-A7QX	7	69722976	72962431	2	2
TCGA-S9-A7QX	7	72963437	74142104	2	0
TCGA-S9-A7QX	7	74197728	91889294	2	2
TCGA-S9-A7QX	7	91892487	100805508	5	2
TCGA-S9-A7QX	7	100811092	118147958	2	2
TCGA-S9-A7QX	7	118153538	120519615	5	2
TCGA-S9-A7QX	7	120520129	127158422	2	2
TCGA-S9-A7QX	7	127158803	141484132	5	2
TCGA-S9-A7QX	7	141485691	158140260	2	2
TCGA-S9-A7QX	7	158143038	159127004	2	0
TCGA-S9-A7QX	8	31254	103190097	2	2
TCGA-S9-A7QX	8	103190200	106506296	5	2
TCGA-S9-A7QX	8	106510476	107873112	2	2
TCGA-S9-A7QX	8	107873750	146298155	5	2
TCGA-S9-A7QX	9	46587	141091394	2	2
TCGA-S9-A7QX	10	72759	87683355	2	2
TCGA-S9-A7QX	10	87684681	135506704	2	1
TCGA-S9-A7QX	11	198572	6617165	2	0
TCGA-S9-A7QX	11	6617289	134944770	2	2
TCGA-S9-A7QX	12	150442	12435872	3	2
TCGA-S9-A7QX	12	12436008	13676760	2	1
TCGA-S9-A7QX	12	13677214	16202190	2	2
TCGA-S9-A7QX	12	16202703	16543677	2	1
TCGA-S9-A7QX	12	16543868	18321237	3	2
TCGA-S9-A7QX	12	18321318	23936823	2	2
TCGA-S9-A7QX	12	23936866	133778189	2	1
TCGA-S9-A7QX	13	19026949	115108397	2	2
TCGA-S9-A7QX	14	19002124	57066067	2	2
TCGA-S9-A7QX	14	57066167	98117705	2	0
TCGA-S9-A7QX	14	98118197	107285437	2	2
TCGA-S9-A7QX	15	20016328	102469040	2	2
TCGA-S9-A7QX	16	60777	90287535	2	2
TCGA-S9-A7QX	17	526	20942568	4	0
TCGA-S9-A7QX	17	20949688	81049726	2	2
TCGA-S9-A7QX	18	48133	4092326	3	2
TCGA-S9-A7QX	18	4092468	78015057	2	2
TCGA-S9-A7QX	19	90910	59097854	2	2
TCGA-S9-A7QX	20	61305	14125227	3	2
TCGA-S9-A7QX	20	14125728	62956153	2	2
TCGA-S9-A7QX	21	10736871	48096957	2	2
TCGA-S9-A7QX	22	16052528	51234455	2	2
TCGA-S9-A7QX	X	168477	136383355	2	2
TCGA-S9-A7QX	X	136384034	155233846	2	0
