sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A48U	1	61735	17897135	1	0
TCGA-DX-A48U	1	17903298	60499079	1	1
TCGA-DX-A48U	1	60500623	60569522	1	0
TCGA-DX-A48U	1	60569565	191429319	1	1
TCGA-DX-A48U	1	191432722	191660834	1	0
TCGA-DX-A48U	1	191664314	241144764	1	1
TCGA-DX-A48U	1	241147634	242989157	1	0
TCGA-DX-A48U	1	242991127	248610507	1	1
TCGA-DX-A48U	1	248621163	249224388	2	0
TCGA-DX-A48U	2	12784	243089456	1	1
TCGA-DX-A48U	3	60345	43142542	2	1
TCGA-DX-A48U	3	43148003	197896118	1	1
TCGA-DX-A48U	4	12281	186718494	1	1
TCGA-DX-A48U	4	186719557	186747070	1	0
TCGA-DX-A48U	4	186747694	187528055	1	1
TCGA-DX-A48U	4	187530178	187640144	1	0
TCGA-DX-A48U	4	187640255	190491521	1	1
TCGA-DX-A48U	4	190495017	191027923	1	0
TCGA-DX-A48U	5	15532	180790320	1	1
TCGA-DX-A48U	6	149661	25970036	1	0
TCGA-DX-A48U	6	25977302	32268429	1	1
TCGA-DX-A48U	6	32268488	57299309	1	0
TCGA-DX-A48U	6	57308995	58144760	1	1
TCGA-DX-A48U	6	58145153	58759028	1	0
TCGA-DX-A48U	6	58774716	151216787	1	1
TCGA-DX-A48U	6	151217919	151353805	1	0
TCGA-DX-A48U	6	151357680	169935725	1	1
TCGA-DX-A48U	6	169935826	170271001	1	0
TCGA-DX-A48U	6	170271275	171051005	1	1
TCGA-DX-A48U	7	43259	61987244	1	0
TCGA-DX-A48U	7	61987257	89488378	1	1
TCGA-DX-A48U	7	89492531	89856079	2	1
TCGA-DX-A48U	7	89856324	159127004	1	1
TCGA-DX-A48U	8	31254	146298155	1	1
TCGA-DX-A48U	9	46587	141091394	1	1
TCGA-DX-A48U	10	72759	49212828	1	1
TCGA-DX-A48U	10	49241479	135506704	1	0
TCGA-DX-A48U	11	198572	65087533	1	1
TCGA-DX-A48U	11	65088391	65943879	1	0
TCGA-DX-A48U	11	65949674	82946654	1	1
TCGA-DX-A48U	11	82948136	83437959	0	0
TCGA-DX-A48U	11	83440566	134944770	1	0
TCGA-DX-A48U	12	150442	133778189	1	1
TCGA-DX-A48U	13	19026949	19623503	1	1
TCGA-DX-A48U	13	19623713	74317521	1	0
TCGA-DX-A48U	13	74320237	115108397	1	1
TCGA-DX-A48U	14	19002124	34755912	1	0
TCGA-DX-A48U	14	34757679	37916743	1	1
TCGA-DX-A48U	14	37917396	107285437	1	0
TCGA-DX-A48U	15	20016328	102469040	1	1
TCGA-DX-A48U	16	60777	90287535	1	1
TCGA-DX-A48U	17	526	11443723	1	0
TCGA-DX-A48U	17	11443776	81049726	1	1
TCGA-DX-A48U	18	48133	78015057	1	1
TCGA-DX-A48U	19	90910	44976538	1	1
TCGA-DX-A48U	19	44976658	59097854	1	0
TCGA-DX-A48U	20	61305	62956153	1	1
TCGA-DX-A48U	21	10736871	48096957	1	1
TCGA-DX-A48U	22	16052528	51234455	1	1
TCGA-DX-A48U	X	168477	2694240	1	1
TCGA-DX-A48U	X	2703391	155233846	1	0
