sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5LD	1	61735	249224388	2	1
TCGA-OR-A5LD	2	12784	243089456	3	2
TCGA-OR-A5LD	3	60345	197896118	2	1
TCGA-OR-A5LD	4	12281	191027923	2	1
TCGA-OR-A5LD	5	15532	180790320	2	1
TCGA-OR-A5LD	6	149661	171051005	2	1
TCGA-OR-A5LD	7	43259	20770175	4	1
TCGA-OR-A5LD	7	20773567	41004703	1	1
TCGA-OR-A5LD	7	41004766	42066881	3	1
TCGA-OR-A5LD	7	42067356	42231497	1	1
TCGA-OR-A5LD	7	42233283	42376839	3	1
TCGA-OR-A5LD	7	42378648	43183758	1	1
TCGA-OR-A5LD	7	43184216	43583733	4	1
TCGA-OR-A5LD	7	43584521	44770768	1	1
TCGA-OR-A5LD	7	44772053	45247913	3	1
TCGA-OR-A5LD	7	45248035	47253621	1	1
TCGA-OR-A5LD	7	47257332	48845095	2	1
TCGA-OR-A5LD	7	48847919	50028277	3	1
TCGA-OR-A5LD	7	50033074	51139376	2	1
TCGA-OR-A5LD	7	51142284	56403069	1	1
TCGA-OR-A5LD	7	56411569	56729256	4	1
TCGA-OR-A5LD	7	56729340	58019970	1	1
TCGA-OR-A5LD	7	58019983	69940715	4	1
TCGA-OR-A5LD	7	69945340	70051237	8	1
TCGA-OR-A5LD	7	70051633	70348369	4	1
TCGA-OR-A5LD	7	70350082	75995799	9	1
TCGA-OR-A5LD	7	76003676	101494907	2	1
TCGA-OR-A5LD	7	101496532	159127004	2	0
TCGA-OR-A5LD	8	31254	27743401	2	1
TCGA-OR-A5LD	8	27744364	146298155	3	2
TCGA-OR-A5LD	9	46587	141091394	2	1
TCGA-OR-A5LD	10	72759	135506704	2	2
TCGA-OR-A5LD	11	198572	134944770	2	2
TCGA-OR-A5LD	12	150442	133778189	3	2
TCGA-OR-A5LD	13	19026949	115108397	1	1
TCGA-OR-A5LD	14	19002124	107285437	2	1
TCGA-OR-A5LD	15	20016328	102469040	1	1
TCGA-OR-A5LD	16	60777	34011283	3	1
TCGA-OR-A5LD	16	34012168	34938659	2	0
TCGA-OR-A5LD	16	34941763	35283226	3	1
TCGA-OR-A5LD	16	46463782	61560661	1	1
TCGA-OR-A5LD	16	61562763	61601320	4	3
TCGA-OR-A5LD	16	61601594	62613854	8	1
TCGA-OR-A5LD	16	62615802	63379205	3	1
TCGA-OR-A5LD	16	63380039	63514712	1	1
TCGA-OR-A5LD	16	63516402	63593182	6	1
TCGA-OR-A5LD	16	63593654	64394140	4	1
TCGA-OR-A5LD	16	64394551	65219154	7	1
TCGA-OR-A5LD	16	65221387	65732916	11	1
TCGA-OR-A5LD	16	65733467	65979852	7	1
TCGA-OR-A5LD	16	65982312	68732457	10	1
TCGA-OR-A5LD	16	68732977	70388578	13	1
TCGA-OR-A5LD	16	70393163	79000359	1	1
TCGA-OR-A5LD	16	79002431	79054423	1	0
TCGA-OR-A5LD	16	79056328	90287535	1	1
TCGA-OR-A5LD	17	526	22227075	2	1
TCGA-OR-A5LD	17	22227741	48199585	1	1
TCGA-OR-A5LD	17	48200611	79802752	2	1
TCGA-OR-A5LD	17	79803101	81049726	2	2
TCGA-OR-A5LD	18	48133	78015057	2	2
TCGA-OR-A5LD	19	90910	1873720	2	1
TCGA-OR-A5LD	19	1882762	7272713	2	2
TCGA-OR-A5LD	19	7275304	9601155	2	1
TCGA-OR-A5LD	19	9601362	13605421	3	2
TCGA-OR-A5LD	19	13607971	14824160	2	1
TCGA-OR-A5LD	19	14825340	15730101	8	2
TCGA-OR-A5LD	19	15730489	20090309	5	2
TCGA-OR-A5LD	19	20093906	20652505	2	1
TCGA-OR-A5LD	19	20653240	27965515	6	2
TCGA-OR-A5LD	19	27998566	59097854	2	2
TCGA-OR-A5LD	20	61305	62956153	2	1
TCGA-OR-A5LD	21	10736871	43334896	2	1
TCGA-OR-A5LD	21	43338302	43485529	3	1
TCGA-OR-A5LD	21	43486079	48096957	2	1
TCGA-OR-A5LD	22	16052528	37977179	2	1
TCGA-OR-A5LD	22	37977282	51234455	1	1
TCGA-OR-A5LD	X	168477	2703391	1	1
TCGA-OR-A5LD	X	2703633	155233846	1	0
