sample	chr	startpos	endpos	nMajor	nMinor
TCGA-06-A5U1	1	61735	62086008	1	1
TCGA-06-A5U1	1	62087091	93459683	1	0
TCGA-06-A5U1	1	93460523	95331508	1	1
TCGA-06-A5U1	1	95333372	103051909	1	0
TCGA-06-A5U1	1	103052027	249224388	1	1
TCGA-06-A5U1	2	12784	141863795	1	1
TCGA-06-A5U1	2	141869140	141890491	1	0
TCGA-06-A5U1	2	141892885	142047164	0	0
TCGA-06-A5U1	2	142047444	142142211	1	0
TCGA-06-A5U1	2	142143031	153379814	1	1
TCGA-06-A5U1	2	153380505	153472002	1	0
TCGA-06-A5U1	2	153472033	243089456	1	1
TCGA-06-A5U1	3	60345	73853754	1	1
TCGA-06-A5U1	3	73857241	74230699	1	0
TCGA-06-A5U1	3	74231852	74740729	2	1
TCGA-06-A5U1	3	74742625	75387555	1	0
TCGA-06-A5U1	3	75391549	93720569	1	1
TCGA-06-A5U1	3	93720680	123827369	1	0
TCGA-06-A5U1	3	123829820	124550546	0	0
TCGA-06-A5U1	3	124551967	135267861	1	0
TCGA-06-A5U1	3	135270243	197255559	1	1
TCGA-06-A5U1	3	197259391	197896118	1	0
TCGA-06-A5U1	4	12281	47983448	1	1
TCGA-06-A5U1	4	47983731	48115908	1	0
TCGA-06-A5U1	4	48118202	86408301	1	1
TCGA-06-A5U1	4	86417728	86695978	1	0
TCGA-06-A5U1	4	86697644	170357660	1	1
TCGA-06-A5U1	4	170362151	170577416	1	0
TCGA-06-A5U1	4	170577907	191027923	1	1
TCGA-06-A5U1	5	15532	180790320	1	1
TCGA-06-A5U1	6	149661	7645135	1	1
TCGA-06-A5U1	6	7645715	7703185	1	0
TCGA-06-A5U1	6	7703564	56445425	1	1
TCGA-06-A5U1	6	56446035	56748857	1	0
TCGA-06-A5U1	6	56750895	70051312	1	1
TCGA-06-A5U1	6	70051722	163059427	1	0
TCGA-06-A5U1	6	163068073	163692932	0	0
TCGA-06-A5U1	6	163695317	171051005	1	0
TCGA-06-A5U1	7	43259	159127004	2	1
TCGA-06-A5U1	8	31254	2246686	1	0
TCGA-06-A5U1	8	2247094	2315509	1	1
TCGA-06-A5U1	8	2315948	5241185	1	0
TCGA-06-A5U1	8	5241705	5423975	1	1
TCGA-06-A5U1	8	5424431	8176893	1	0
TCGA-06-A5U1	8	8177117	8281458	1	1
TCGA-06-A5U1	8	8282613	8422935	1	0
TCGA-06-A5U1	8	8423375	9123324	1	1
TCGA-06-A5U1	8	9123940	9257739	1	0
TCGA-06-A5U1	8	9264405	9389799	1	1
TCGA-06-A5U1	8	9389929	37101003	1	0
TCGA-06-A5U1	8	37104449	37449638	1	1
TCGA-06-A5U1	8	37454800	41456272	1	0
TCGA-06-A5U1	8	41464871	42039950	1	1
TCGA-06-A5U1	8	42046089	43696756	1	0
TCGA-06-A5U1	8	43701112	57431320	1	1
TCGA-06-A5U1	8	57431374	57814337	1	0
TCGA-06-A5U1	8	57814756	57862605	1	1
TCGA-06-A5U1	8	57866476	58132798	1	0
TCGA-06-A5U1	8	58133843	146298155	1	1
TCGA-06-A5U1	9	46587	21894034	1	0
TCGA-06-A5U1	9	21894495	22199230	0	0
TCGA-06-A5U1	9	22201586	22745766	1	0
TCGA-06-A5U1	9	22746017	22822673	1	1
TCGA-06-A5U1	9	22829231	23489527	1	0
TCGA-06-A5U1	9	23489584	23645074	1	1
TCGA-06-A5U1	9	23647715	26521276	1	0
TCGA-06-A5U1	9	26521295	134302682	1	1
TCGA-06-A5U1	9	134303258	139341811	1	0
TCGA-06-A5U1	9	139341879	141091394	1	1
TCGA-06-A5U1	10	72759	135506704	1	0
TCGA-06-A5U1	11	198572	62140069	1	1
TCGA-06-A5U1	11	62142128	62512750	1	0
TCGA-06-A5U1	11	62514299	79735355	1	1
TCGA-06-A5U1	11	79735923	80526535	1	0
TCGA-06-A5U1	11	80526881	134944770	1	1
TCGA-06-A5U1	12	150442	77445598	1	1
TCGA-06-A5U1	12	77446300	77512918	1	0
TCGA-06-A5U1	12	77514174	133778189	1	1
TCGA-06-A5U1	13	19026949	115108397	1	1
TCGA-06-A5U1	14	19002124	107285437	1	0
