sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SP-A6QI	1	61735	121482979	1	0
TCGA-SP-A6QI	1	144007049	234429219	1	1
TCGA-SP-A6QI	1	234432705	234801409	2	1
TCGA-SP-A6QI	1	234801895	249224388	1	1
TCGA-SP-A6QI	2	12784	9657797	1	1
TCGA-SP-A6QI	2	9659610	9984176	2	1
TCGA-SP-A6QI	2	9985606	29385298	1	1
TCGA-SP-A6QI	2	29386646	29706271	2	1
TCGA-SP-A6QI	2	29708704	243089456	1	1
TCGA-SP-A6QI	3	60345	90136303	1	1
TCGA-SP-A6QI	3	90139637	197896118	1	0
TCGA-SP-A6QI	4	12281	42036586	1	1
TCGA-SP-A6QI	4	42036850	42296318	2	1
TCGA-SP-A6QI	4	42300995	174435627	1	1
TCGA-SP-A6QI	4	174435927	174716947	2	1
TCGA-SP-A6QI	4	174719713	191027923	1	1
TCGA-SP-A6QI	5	15532	180790320	1	1
TCGA-SP-A6QI	6	149661	171051005	1	1
TCGA-SP-A6QI	7	43259	159127004	1	1
TCGA-SP-A6QI	8	31254	61856994	1	1
TCGA-SP-A6QI	8	61858213	61994545	2	1
TCGA-SP-A6QI	8	61994781	81901992	1	1
TCGA-SP-A6QI	8	81904531	82284413	2	1
TCGA-SP-A6QI	8	82287723	146298155	1	1
TCGA-SP-A6QI	9	46587	94473697	1	1
TCGA-SP-A6QI	9	94475412	94758498	2	1
TCGA-SP-A6QI	9	94763136	141091394	1	1
TCGA-SP-A6QI	10	72759	135506704	1	1
TCGA-SP-A6QI	11	198572	77583376	1	1
TCGA-SP-A6QI	11	77583476	77888270	2	1
TCGA-SP-A6QI	11	77890874	134944770	1	1
TCGA-SP-A6QI	12	150442	133778189	1	1
TCGA-SP-A6QI	13	19026949	115108397	1	1
TCGA-SP-A6QI	14	19002124	22349233	1	1
TCGA-SP-A6QI	14	22349495	22997524	2	1
TCGA-SP-A6QI	14	22997833	107285437	1	1
TCGA-SP-A6QI	15	20016328	102469040	1	1
TCGA-SP-A6QI	16	60777	90287535	1	1
TCGA-SP-A6QI	17	526	81049726	1	1
TCGA-SP-A6QI	18	48133	78015057	1	1
TCGA-SP-A6QI	19	90910	59097854	1	1
TCGA-SP-A6QI	20	61305	16909470	1	0
TCGA-SP-A6QI	20	16910619	62585069	1	1
TCGA-SP-A6QI	20	62599612	62956153	1	0
TCGA-SP-A6QI	21	10736871	42546817	1	1
TCGA-SP-A6QI	21	42547894	42806032	2	1
TCGA-SP-A6QI	21	42808788	48096957	1	1
TCGA-SP-A6QI	22	16052528	51234455	1	1
TCGA-SP-A6QI	X	168477	2703391	1	1
TCGA-SP-A6QI	X	2703633	154929105	1	0
TCGA-SP-A6QI	X	154929308	155233846	1	1
