sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A12X	1	61735	72847752	2	2
TCGA-C8-A12X	1	72850144	74429329	2	0
TCGA-C8-A12X	1	74433818	75144668	2	2
TCGA-C8-A12X	1	75144871	82532311	2	0
TCGA-C8-A12X	1	82540937	83479709	2	2
TCGA-C8-A12X	1	83485456	114897015	2	0
TCGA-C8-A12X	1	114899852	249224388	2	2
TCGA-C8-A12X	2	12784	204325284	2	1
TCGA-C8-A12X	2	204326266	205501337	2	2
TCGA-C8-A12X	2	205501659	243089456	2	1
TCGA-C8-A12X	3	60345	197896118	2	2
TCGA-C8-A12X	4	12281	191027923	2	2
TCGA-C8-A12X	5	15532	51941547	2	2
TCGA-C8-A12X	5	51947011	99034544	2	0
TCGA-C8-A12X	5	99037660	113756868	2	2
TCGA-C8-A12X	5	113757965	122656994	3	1
TCGA-C8-A12X	5	122657008	180790320	2	2
TCGA-C8-A12X	6	149661	57287931	3	2
TCGA-C8-A12X	6	57293632	57959607	2	0
TCGA-C8-A12X	6	57996234	58146087	16	1
TCGA-C8-A12X	6	58152147	58759028	2	0
TCGA-C8-A12X	6	58774716	64619805	13	2
TCGA-C8-A12X	6	64620228	65905823	22	2
TCGA-C8-A12X	6	65905998	66851111	16	2
TCGA-C8-A12X	6	66851442	68072785	20	2
TCGA-C8-A12X	6	68084990	70204613	12	2
TCGA-C8-A12X	6	70215315	78237904	3	3
TCGA-C8-A12X	6	78246516	78934809	7	2
TCGA-C8-A12X	6	78941918	79999687	12	2
TCGA-C8-A12X	6	80010192	80266465	3	3
TCGA-C8-A12X	6	80270903	109398402	2	0
TCGA-C8-A12X	6	109406201	114385035	3	3
TCGA-C8-A12X	6	114385109	124189379	2	0
TCGA-C8-A12X	6	124192096	125648011	3	2
TCGA-C8-A12X	6	125652078	126239662	7	2
TCGA-C8-A12X	6	126242196	127786453	3	3
TCGA-C8-A12X	6	127791144	128845669	12	2
TCGA-C8-A12X	6	128846399	131395191	22	2
TCGA-C8-A12X	6	131396001	132311165	15	2
TCGA-C8-A12X	6	132315996	133400196	11	2
TCGA-C8-A12X	6	133407600	151740967	2	0
TCGA-C8-A12X	6	151741388	152560712	3	0
TCGA-C8-A12X	6	152561348	171051005	2	0
TCGA-C8-A12X	7	43259	18907030	2	2
TCGA-C8-A12X	7	18911061	19660959	3	1
TCGA-C8-A12X	7	19661476	38290714	2	2
TCGA-C8-A12X	7	38294101	38358956	5	5
TCGA-C8-A12X	7	38362072	159127004	2	2
TCGA-C8-A12X	8	31254	13318835	2	0
TCGA-C8-A12X	8	13329776	13846257	1	0
TCGA-C8-A12X	8	13851682	33540034	2	0
TCGA-C8-A12X	8	33542526	36633792	16	2
TCGA-C8-A12X	8	36638251	39494674	27	3
TCGA-C8-A12X	8	39497947	40943837	15	2
TCGA-C8-A12X	8	40944012	43786802	19	2
TCGA-C8-A12X	8	43824048	146298155	3	3
TCGA-C8-A12X	9	46587	141091394	2	1
TCGA-C8-A12X	10	72759	135506704	2	2
TCGA-C8-A12X	11	198572	134944770	2	2
TCGA-C8-A12X	12	150442	133778189	2	2
TCGA-C8-A12X	13	19026949	111206016	2	2
TCGA-C8-A12X	13	111206067	111769770	2	1
TCGA-C8-A12X	13	111771610	115108397	2	2
TCGA-C8-A12X	14	19002124	22394405	2	0
TCGA-C8-A12X	14	22394448	22974293	4	1
TCGA-C8-A12X	14	22975700	107285437	2	0
TCGA-C8-A12X	15	20016328	102469040	2	1
TCGA-C8-A12X	16	60777	90287535	2	2
TCGA-C8-A12X	17	526	81049726	2	2
TCGA-C8-A12X	18	48133	78015057	2	2
TCGA-C8-A12X	19	90910	59097854	2	2
TCGA-C8-A12X	20	61305	62956153	2	2
TCGA-C8-A12X	21	10736871	48096957	2	2
TCGA-C8-A12X	22	16052528	51234455	2	2
TCGA-C8-A12X	X	168477	155233846	2	2
