sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0HN	1	61735	71989570	1	1
TCGA-BH-A0HN	1	71990285	72025248	0	0
TCGA-BH-A0HN	1	72031566	83185639	1	1
TCGA-BH-A0HN	1	83187476	83236125	0	0
TCGA-BH-A0HN	1	83240483	121482979	1	1
TCGA-BH-A0HN	1	144007049	163751433	3	1
TCGA-BH-A0HN	1	163752093	163804729	1	0
TCGA-BH-A0HN	1	163805449	194430832	3	1
TCGA-BH-A0HN	1	194434267	194461499	1	0
TCGA-BH-A0HN	1	194464722	237319778	3	1
TCGA-BH-A0HN	1	237320980	249224388	4	1
TCGA-BH-A0HN	2	12784	35437605	1	1
TCGA-BH-A0HN	2	35441549	35458263	0	0
TCGA-BH-A0HN	2	35469467	56380724	1	1
TCGA-BH-A0HN	2	56381123	57024251	1	0
TCGA-BH-A0HN	2	57024574	163818218	1	1
TCGA-BH-A0HN	2	163819925	163839108	0	0
TCGA-BH-A0HN	2	163848347	169794431	1	1
TCGA-BH-A0HN	2	169797060	169824983	0	0
TCGA-BH-A0HN	2	169830051	243089456	1	1
TCGA-BH-A0HN	3	60345	3959344	2	1
TCGA-BH-A0HN	3	3959616	3977156	0	0
TCGA-BH-A0HN	3	3991152	6136306	2	1
TCGA-BH-A0HN	3	6137085	6207031	1	0
TCGA-BH-A0HN	3	6207873	7087002	2	1
TCGA-BH-A0HN	3	7091338	7106880	0	0
TCGA-BH-A0HN	3	7110094	36135961	2	1
TCGA-BH-A0HN	3	36136965	36181917	0	0
TCGA-BH-A0HN	3	36182324	65235610	2	1
TCGA-BH-A0HN	3	65236706	65263726	0	0
TCGA-BH-A0HN	3	65270102	70540683	2	1
TCGA-BH-A0HN	3	70542471	70578245	0	0
TCGA-BH-A0HN	3	70578385	76804821	2	1
TCGA-BH-A0HN	3	76805928	76833864	0	0
TCGA-BH-A0HN	3	76836642	103379826	2	1
TCGA-BH-A0HN	3	103380204	103393941	0	0
TCGA-BH-A0HN	3	103399995	110134014	2	1
TCGA-BH-A0HN	3	110139362	110206030	1	0
TCGA-BH-A0HN	3	110207583	131611885	2	1
TCGA-BH-A0HN	3	131612265	131663460	1	0
TCGA-BH-A0HN	3	131665825	157117670	2	1
TCGA-BH-A0HN	3	157117683	157141041	1	0
TCGA-BH-A0HN	3	157146307	162900102	2	1
TCGA-BH-A0HN	3	162901015	162920222	0	0
TCGA-BH-A0HN	3	162923473	197896118	2	1
TCGA-BH-A0HN	4	12281	14270011	1	1
TCGA-BH-A0HN	4	14271420	14286171	0	0
TCGA-BH-A0HN	4	14286253	44921565	1	1
TCGA-BH-A0HN	4	44921760	44952172	0	0
TCGA-BH-A0HN	4	44956309	63765965	1	1
TCGA-BH-A0HN	4	63773752	63828345	0	0
TCGA-BH-A0HN	4	63832597	78164121	1	1
TCGA-BH-A0HN	4	78164186	78226107	1	0
TCGA-BH-A0HN	4	78226242	105419909	1	1
TCGA-BH-A0HN	4	105423410	105481036	0	0
TCGA-BH-A0HN	4	105482246	158561859	1	1
TCGA-BH-A0HN	4	158570479	158583938	0	0
TCGA-BH-A0HN	4	158590271	191027923	1	1
TCGA-BH-A0HN	5	15532	30585860	2	0
TCGA-BH-A0HN	5	30589085	30632846	1	0
TCGA-BH-A0HN	5	30638409	106545314	2	0
TCGA-BH-A0HN	5	106554907	106673609	1	0
TCGA-BH-A0HN	5	106673966	113948290	2	0
TCGA-BH-A0HN	5	113948376	113976029	0	0
TCGA-BH-A0HN	5	113977860	124824336	2	0
TCGA-BH-A0HN	5	124827317	124884799	1	0
TCGA-BH-A0HN	5	124885313	125263605	2	0
TCGA-BH-A0HN	5	125268305	125311268	0	0
TCGA-BH-A0HN	5	125311808	152551123	2	0
TCGA-BH-A0HN	5	152551615	152586009	1	0
TCGA-BH-A0HN	5	152586835	154853392	2	0
TCGA-BH-A0HN	5	154853461	154897669	0	0
TCGA-BH-A0HN	5	154901080	180790320	2	0
TCGA-BH-A0HN	6	149661	48593090	1	1
TCGA-BH-A0HN	6	48595212	48653573	0	0
TCGA-BH-A0HN	6	48654869	67646798	1	1
TCGA-BH-A0HN	6	67646913	67688749	1	0
TCGA-BH-A0HN	6	67702016	78197756	1	1
TCGA-BH-A0HN	6	78198764	78261741	0	0
