sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X7-A8DE	1	61735	249224388	1	1
TCGA-X7-A8DE	2	12784	243089456	1	1
TCGA-X7-A8DE	3	60345	197896118	1	1
TCGA-X7-A8DE	4	12281	191027923	1	1
TCGA-X7-A8DE	5	15532	180790320	1	1
TCGA-X7-A8DE	6	149661	171051005	1	1
TCGA-X7-A8DE	7	43259	38303434	1	1
TCGA-X7-A8DE	7	38310723	38370792	0	0
TCGA-X7-A8DE	7	38371334	159127004	1	1
TCGA-X7-A8DE	8	31254	146298155	1	1
TCGA-X7-A8DE	9	46587	141091394	1	1
TCGA-X7-A8DE	10	72759	135506704	1	1
TCGA-X7-A8DE	11	198572	134944770	1	1
TCGA-X7-A8DE	12	150442	133778189	1	1
TCGA-X7-A8DE	13	19026949	115108397	1	1
TCGA-X7-A8DE	14	19002124	22533591	1	1
TCGA-X7-A8DE	14	22533887	22855145	1	0
TCGA-X7-A8DE	14	22855683	22943705	0	0
TCGA-X7-A8DE	14	22943749	107285437	1	1
TCGA-X7-A8DE	15	20016328	102469040	1	1
TCGA-X7-A8DE	16	60777	90287535	1	1
TCGA-X7-A8DE	17	526	81049726	1	1
TCGA-X7-A8DE	18	48133	78015057	1	1
TCGA-X7-A8DE	19	90910	59097854	1	1
TCGA-X7-A8DE	20	61305	62956153	1	1
TCGA-X7-A8DE	21	10736871	48096957	1	1
TCGA-X7-A8DE	22	16052528	51234455	1	1
TCGA-X7-A8DE	X	168477	155233846	1	1
