sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A07W	1	61735	66369420	2	1
TCGA-A8-A07W	1	66369864	67226122	1	1
TCGA-A8-A07W	1	67228931	101340328	2	1
TCGA-A8-A07W	1	101342650	102461805	1	1
TCGA-A8-A07W	1	102462156	112659332	2	1
TCGA-A8-A07W	1	112659363	121482979	2	2
TCGA-A8-A07W	1	144007049	163696130	3	2
TCGA-A8-A07W	1	163696280	164789483	3	3
TCGA-A8-A07W	1	164790326	177971112	3	2
TCGA-A8-A07W	1	177971147	179511237	3	3
TCGA-A8-A07W	1	179511493	196628245	3	2
TCGA-A8-A07W	1	196631202	196790800	7	1
TCGA-A8-A07W	1	196790945	203716747	3	2
TCGA-A8-A07W	1	203717380	204006053	4	3
TCGA-A8-A07W	1	204006165	209970535	2	2
TCGA-A8-A07W	1	209971640	220945290	3	2
TCGA-A8-A07W	1	220945389	222551043	2	2
TCGA-A8-A07W	1	222553902	235163990	3	2
TCGA-A8-A07W	1	235165684	241053122	3	3
TCGA-A8-A07W	1	241058446	249224388	3	2
TCGA-A8-A07W	2	12784	124053858	2	1
TCGA-A8-A07W	2	124054414	126710017	2	2
TCGA-A8-A07W	2	126710461	133169754	2	1
TCGA-A8-A07W	2	133170474	152056920	1	1
TCGA-A8-A07W	2	152059484	237227018	2	1
TCGA-A8-A07W	2	237228818	243089456	1	1
TCGA-A8-A07W	3	60345	778244	2	0
TCGA-A8-A07W	3	780145	11110808	3	0
TCGA-A8-A07W	3	11111571	12826425	4	0
TCGA-A8-A07W	3	12826799	18674920	3	0
TCGA-A8-A07W	3	18675418	21756281	4	0
TCGA-A8-A07W	3	21756553	71371710	3	0
TCGA-A8-A07W	3	71372797	72892375	3	1
TCGA-A8-A07W	3	72892531	73167031	4	2
TCGA-A8-A07W	3	73169172	73951702	3	1
TCGA-A8-A07W	3	73951715	82329554	3	0
TCGA-A8-A07W	3	82333987	103795383	4	0
TCGA-A8-A07W	3	103796202	108884108	2	2
TCGA-A8-A07W	3	108885140	109935968	3	3
TCGA-A8-A07W	3	109942107	135719627	2	2
TCGA-A8-A07W	3	135719773	172116635	3	2
TCGA-A8-A07W	3	172120847	191127168	4	2
