sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3NG	1	61735	121482979	1	1
TCGA-AJ-A3NG	1	144007049	206329939	2	1
TCGA-AJ-A3NG	1	206539651	249224388	1	1
TCGA-AJ-A3NG	2	12784	243089456	1	1
TCGA-AJ-A3NG	3	60345	136364511	1	1
TCGA-AJ-A3NG	3	136365800	168602368	2	0
TCGA-AJ-A3NG	3	168605366	168848157	3	0
TCGA-AJ-A3NG	3	168851934	197896118	2	0
TCGA-AJ-A3NG	4	12281	191027923	1	1
TCGA-AJ-A3NG	5	15532	58213901	1	1
TCGA-AJ-A3NG	5	58214089	58614689	2	1
TCGA-AJ-A3NG	5	58614930	180790320	1	1
TCGA-AJ-A3NG	6	149661	171051005	1	1
TCGA-AJ-A3NG	7	43259	159127004	2	1
TCGA-AJ-A3NG	8	31254	146298155	2	2
TCGA-AJ-A3NG	9	46587	9316716	1	1
TCGA-AJ-A3NG	9	9317368	9394635	1	0
TCGA-AJ-A3NG	9	9394684	141091394	1	1
TCGA-AJ-A3NG	10	72759	135506704	1	1
TCGA-AJ-A3NG	11	198572	64936062	1	1
TCGA-AJ-A3NG	11	64936719	80245270	2	0
TCGA-AJ-A3NG	11	80245589	80690059	1	0
TCGA-AJ-A3NG	11	80690336	134944770	2	0
TCGA-AJ-A3NG	12	150442	85942516	1	1
TCGA-AJ-A3NG	12	85946951	86432306	2	1
TCGA-AJ-A3NG	12	86432543	133778189	1	1
TCGA-AJ-A3NG	13	19026949	115108397	1	1
TCGA-AJ-A3NG	14	19002124	107285437	1	1
TCGA-AJ-A3NG	15	20016328	102469040	1	1
TCGA-AJ-A3NG	16	60777	90287535	1	1
TCGA-AJ-A3NG	17	526	81049726	1	1
TCGA-AJ-A3NG	18	48133	78015057	1	1
TCGA-AJ-A3NG	19	90910	59097854	1	1
TCGA-AJ-A3NG	20	61305	62956153	1	1
TCGA-AJ-A3NG	21	10736871	48096957	1	1
TCGA-AJ-A3NG	22	16052528	51234455	1	1
TCGA-AJ-A3NG	X	168477	155233846	1	0
