sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A1LB	1	61735	14105383	2	0
TCGA-E2-A1LB	1	14109114	249224388	2	2
TCGA-E2-A1LB	2	12784	243089456	2	2
TCGA-E2-A1LB	3	60345	175448826	2	2
TCGA-E2-A1LB	3	175450258	175935154	4	2
TCGA-E2-A1LB	3	175935169	197896118	2	2
TCGA-E2-A1LB	4	12281	191027923	2	2
TCGA-E2-A1LB	5	15532	45613032	2	2
TCGA-E2-A1LB	5	45617453	45888504	2	0
TCGA-E2-A1LB	5	45888664	46389273	6	3
TCGA-E2-A1LB	5	49432831	58634092	2	2
TCGA-E2-A1LB	5	58634953	58861037	4	2
TCGA-E2-A1LB	5	58862339	180790320	2	2
TCGA-E2-A1LB	6	149661	152477867	2	2
TCGA-E2-A1LB	6	152477907	171051005	2	0
TCGA-E2-A1LB	7	43259	83380547	2	2
TCGA-E2-A1LB	7	83380756	159127004	2	0
TCGA-E2-A1LB	8	31254	26942659	2	0
TCGA-E2-A1LB	8	26945447	41377203	2	2
TCGA-E2-A1LB	8	41377399	46952518	2	0
TCGA-E2-A1LB	8	46953871	85365475	2	2
TCGA-E2-A1LB	8	85365678	86064414	1	1
TCGA-E2-A1LB	8	86073890	86083785	3	0
TCGA-E2-A1LB	8	86084314	86476048	1	1
TCGA-E2-A1LB	8	86476482	130366404	2	2
TCGA-E2-A1LB	8	130368346	138905550	2	0
TCGA-E2-A1LB	8	138906461	139317797	2	2
TCGA-E2-A1LB	8	139319766	146298155	2	0
TCGA-E2-A1LB	9	46587	21980470	2	0
TCGA-E2-A1LB	9	21986218	22137685	0	0
TCGA-E2-A1LB	9	22138105	110544407	2	0
TCGA-E2-A1LB	9	110545957	140942955	2	2
TCGA-E2-A1LB	9	140948706	141091394	2	0
TCGA-E2-A1LB	10	72759	572919	2	2
TCGA-E2-A1LB	10	581940	1753561	2	0
TCGA-E2-A1LB	10	1756131	2510527	2	2
TCGA-E2-A1LB	10	2511284	5164836	2	0
TCGA-E2-A1LB	10	5167499	133996561	2	2
TCGA-E2-A1LB	10	133996585	135506704	2	0
TCGA-E2-A1LB	11	198572	134944770	2	2
TCGA-E2-A1LB	12	150442	117618743	2	2
TCGA-E2-A1LB	12	117623651	133778189	4	2
TCGA-E2-A1LB	13	19026949	115108397	2	2
TCGA-E2-A1LB	14	19002124	107285437	2	2
TCGA-E2-A1LB	15	20016328	26328766	2	0
TCGA-E2-A1LB	15	26328962	26714113	2	2
TCGA-E2-A1LB	15	26717086	31004786	2	0
TCGA-E2-A1LB	15	31008145	102469040	2	2
TCGA-E2-A1LB	16	60777	90287535	2	2
TCGA-E2-A1LB	17	526	25270517	2	2
TCGA-E2-A1LB	17	25270800	25815580	2	0
TCGA-E2-A1LB	17	25816597	26401299	2	2
TCGA-E2-A1LB	17	26404709	27093542	9	2
TCGA-E2-A1LB	17	27094840	27385518	5	1
TCGA-E2-A1LB	17	27385810	27760143	27	1
TCGA-E2-A1LB	17	27763910	27919640	11	1
TCGA-E2-A1LB	17	27923989	28703688	35	1
TCGA-E2-A1LB	17	28703881	31184631	2	0
TCGA-E2-A1LB	17	31187184	31329911	28	4
TCGA-E2-A1LB	17	31330864	37190017	2	0
TCGA-E2-A1LB	17	37190141	37634890	3	1
TCGA-E2-A1LB	17	37640730	38224587	46	1
TCGA-E2-A1LB	17	38225021	46432970	2	0
TCGA-E2-A1LB	17	46435765	46869331	53	0
TCGA-E2-A1LB	17	46872346	47461433	34	1
TCGA-E2-A1LB	17	47462095	48796687	20	1
TCGA-E2-A1LB	17	48810315	49190425	14	2
TCGA-E2-A1LB	17	49193280	50275833	9	2
TCGA-E2-A1LB	17	50282532	81049726	2	2
TCGA-E2-A1LB	18	48133	78015057	2	2
TCGA-E2-A1LB	19	90910	59097854	2	2
TCGA-E2-A1LB	20	61305	62956153	2	2
TCGA-E2-A1LB	21	10736871	48096957	2	2
TCGA-E2-A1LB	22	16052528	51234455	2	2
TCGA-E2-A1LB	X	168477	155233846	2	2
