sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A3DH	1	61735	121482979	2	1
TCGA-D1-A3DH	1	144007049	162051840	2	2
TCGA-D1-A3DH	1	162060982	162222492	2	1
TCGA-D1-A3DH	1	162227719	237146515	2	2
TCGA-D1-A3DH	1	237148460	241344426	3	2
TCGA-D1-A3DH	1	241345433	249224388	2	2
TCGA-D1-A3DH	2	12784	27179680	2	2
TCGA-D1-A3DH	2	27181112	27442009	3	1
TCGA-D1-A3DH	2	27446827	28669749	6	2
TCGA-D1-A3DH	2	28671048	43334098	2	2
TCGA-D1-A3DH	2	43335867	43474672	5	2
TCGA-D1-A3DH	2	43483044	43704545	2	1
TCGA-D1-A3DH	2	43705265	58019469	2	2
TCGA-D1-A3DH	2	58026377	58503341	2	1
TCGA-D1-A3DH	2	58507039	80060051	2	2
TCGA-D1-A3DH	2	80060283	80095795	2	1
TCGA-D1-A3DH	2	80096723	80147883	2	0
TCGA-D1-A3DH	2	80148009	84961748	2	2
TCGA-D1-A3DH	2	84965608	85055535	1	1
TCGA-D1-A3DH	2	85055822	92305784	2	2
TCGA-D1-A3DH	2	95327887	108002692	2	1
TCGA-D1-A3DH	2	108003124	112608396	2	2
TCGA-D1-A3DH	2	112610266	115461488	8	2
TCGA-D1-A3DH	2	115464772	141459366	2	1
TCGA-D1-A3DH	2	141461279	141899085	2	0
TCGA-D1-A3DH	2	141904550	142085646	0	0
TCGA-D1-A3DH	2	142093266	142290099	1	0
TCGA-D1-A3DH	2	142290152	213066138	2	1
TCGA-D1-A3DH	2	213070451	213098546	2	0
TCGA-D1-A3DH	2	213103721	213178740	0	0
TCGA-D1-A3DH	2	213181315	214564338	2	0
TCGA-D1-A3DH	2	214575475	243089456	2	1
TCGA-D1-A3DH	3	60345	13657076	3	1
TCGA-D1-A3DH	3	13657387	13782908	3	2
TCGA-D1-A3DH	3	13786525	28966156	3	1
TCGA-D1-A3DH	3	28966778	29363689	2	1
TCGA-D1-A3DH	3	29366164	48649784	3	1
TCGA-D1-A3DH	3	48656155	51331009	3	2
TCGA-D1-A3DH	3	51331540	62419126	3	1
TCGA-D1-A3DH	3	62420833	66318457	4	1
TCGA-D1-A3DH	3	66318614	85210535	3	1
TCGA-D1-A3DH	3	85212167	87302221	5	1
TCGA-D1-A3DH	3	87302711	89030322	3	1
TCGA-D1-A3DH	3	89030594	97346618	5	3
TCGA-D1-A3DH	3	97347646	103594856	4	3
TCGA-D1-A3DH	3	103594998	116488499	3	3
TCGA-D1-A3DH	3	116493006	116630343	0	0
TCGA-D1-A3DH	3	116631443	116771107	1	0
TCGA-D1-A3DH	3	116771251	116811172	3	1
TCGA-D1-A3DH	3	116811193	163926396	3	3
TCGA-D1-A3DH	3	163927147	166431713	3	1
TCGA-D1-A3DH	3	166433375	174624306	3	3
TCGA-D1-A3DH	3	174626765	175517425	3	1
TCGA-D1-A3DH	3	175523001	197896118	3	3
