sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0IM	1	61735	249224388	1	1
TCGA-B6-A0IM	2	12784	60424937	1	1
TCGA-B6-A0IM	2	60427953	83655745	1	0
TCGA-B6-A0IM	2	83656500	243089456	1	1
TCGA-B6-A0IM	3	60345	197896118	1	1
TCGA-B6-A0IM	4	12281	191027923	1	1
TCGA-B6-A0IM	5	15532	180790320	1	1
TCGA-B6-A0IM	6	149661	171051005	1	1
TCGA-B6-A0IM	7	43259	5749222	2	0
TCGA-B6-A0IM	7	5760743	38294101	2	1
TCGA-B6-A0IM	7	38294996	38378556	4	2
TCGA-B6-A0IM	7	38378730	159127004	2	1
TCGA-B6-A0IM	8	31254	32218682	1	0
TCGA-B6-A0IM	8	32219188	34285111	2	1
TCGA-B6-A0IM	8	34285208	34638746	3	1
TCGA-B6-A0IM	8	34643983	43756313	6	1
TCGA-B6-A0IM	8	43762681	143567663	2	1
TCGA-B6-A0IM	8	143567899	146298155	1	1
TCGA-B6-A0IM	9	46587	141091394	1	1
TCGA-B6-A0IM	10	72759	135506704	1	1
TCGA-B6-A0IM	11	198572	49853536	1	1
TCGA-B6-A0IM	11	49853622	64689356	1	0
TCGA-B6-A0IM	11	64691581	74842016	1	1
TCGA-B6-A0IM	11	74843652	130035185	1	0
TCGA-B6-A0IM	11	130038387	134944770	1	1
TCGA-B6-A0IM	12	150442	51668186	1	1
TCGA-B6-A0IM	12	51669285	55831916	2	1
TCGA-B6-A0IM	12	55833746	133778189	1	1
TCGA-B6-A0IM	13	19026949	115108397	1	1
TCGA-B6-A0IM	14	19002124	22480147	1	1
TCGA-B6-A0IM	14	22480324	22975783	3	2
TCGA-B6-A0IM	14	22975795	58297445	1	1
TCGA-B6-A0IM	14	58300829	75083881	1	0
TCGA-B6-A0IM	14	75084816	107285437	1	1
TCGA-B6-A0IM	15	20016328	29535308	2	1
TCGA-B6-A0IM	15	29536173	31590038	2	2
TCGA-B6-A0IM	15	31590959	40767739	2	1
TCGA-B6-A0IM	15	40769176	41919697	2	2
TCGA-B6-A0IM	15	41921910	54867861	2	1
TCGA-B6-A0IM	15	54867965	55114800	2	2
TCGA-B6-A0IM	15	55115003	56320177	2	1
TCGA-B6-A0IM	15	56320235	64671336	2	0
TCGA-B6-A0IM	15	64674754	69580607	2	1
TCGA-B6-A0IM	15	69580790	70550768	3	2
TCGA-B6-A0IM	15	70552118	72330093	2	1
TCGA-B6-A0IM	15	72332258	72764004	3	2
TCGA-B6-A0IM	15	72765463	90317797	2	1
TCGA-B6-A0IM	15	90321039	90598235	3	2
TCGA-B6-A0IM	15	90598811	98044122	2	1
TCGA-B6-A0IM	15	98044238	100834618	2	2
TCGA-B6-A0IM	15	100834699	102469040	2	1
TCGA-B6-A0IM	16	60777	1680600	1	1
TCGA-B6-A0IM	16	1684327	5865956	2	1
TCGA-B6-A0IM	16	5869617	7605762	1	1
TCGA-B6-A0IM	16	7605888	7647297	2	1
TCGA-B6-A0IM	16	7649233	7771248	1	1
TCGA-B6-A0IM	16	7771746	7820285	2	1
TCGA-B6-A0IM	16	7820618	12275608	1	1
TCGA-B6-A0IM	16	12278986	14666716	2	1
TCGA-B6-A0IM	16	14667449	29862143	1	1
TCGA-B6-A0IM	16	29868856	31567534	2	1
TCGA-B6-A0IM	16	31568842	31790490	1	1
TCGA-B6-A0IM	16	31790563	33963969	1	0
TCGA-B6-A0IM	16	33967785	35283226	1	1
TCGA-B6-A0IM	16	46463782	90287535	1	0
TCGA-B6-A0IM	17	526	17911179	1	0
TCGA-B6-A0IM	17	17913057	26200813	1	1
TCGA-B6-A0IM	17	26201218	28135452	2	1
TCGA-B6-A0IM	17	28147587	29132855	1	1
TCGA-B6-A0IM	17	29135117	32047491	2	1
TCGA-B6-A0IM	17	32048324	81049726	1	1
TCGA-B6-A0IM	18	48133	13380320	2	1
TCGA-B6-A0IM	18	13380824	13730453	3	1
TCGA-B6-A0IM	18	13733368	78015057	2	1
TCGA-B6-A0IM	19	90910	3123113	1	0
TCGA-B6-A0IM	19	3123169	59097854	1	1
TCGA-B6-A0IM	20	61305	62956153	1	1
TCGA-B6-A0IM	21	10736871	15218136	1	0
TCGA-B6-A0IM	21	15218436	48096957	1	1
TCGA-B6-A0IM	22	16052528	51234455	1	1
TCGA-B6-A0IM	X	168477	155233846	2	1
