sample	chr	startpos	endpos	nMajor	nMinor
TCGA-H4-A2HO	1	61735	11763677	1	1
TCGA-H4-A2HO	1	11764281	12185533	2	1
TCGA-H4-A2HO	1	12187130	15144776	1	1
TCGA-H4-A2HO	1	15144983	15734387	2	1
TCGA-H4-A2HO	1	15739070	16300399	3	1
TCGA-H4-A2HO	1	16302982	28712192	1	1
TCGA-H4-A2HO	1	28712545	29185736	2	1
TCGA-H4-A2HO	1	29191563	29220969	3	2
TCGA-H4-A2HO	1	29222929	29245948	2	1
TCGA-H4-A2HO	1	29248343	117255079	1	1
TCGA-H4-A2HO	1	117255270	118451169	2	1
TCGA-H4-A2HO	1	118453378	150385585	1	1
TCGA-H4-A2HO	1	150387870	152298938	2	1
TCGA-H4-A2HO	1	152299233	153064970	1	1
TCGA-H4-A2HO	1	153069029	153921169	2	1
TCGA-H4-A2HO	1	153927052	160741382	1	1
TCGA-H4-A2HO	1	160743749	161396106	2	1
TCGA-H4-A2HO	1	161396142	180092073	1	1
TCGA-H4-A2HO	1	180093687	180965058	2	1
TCGA-H4-A2HO	1	180972363	182561415	1	1
TCGA-H4-A2HO	1	182561633	183581402	2	1
TCGA-H4-A2HO	1	183582098	209723311	1	1
TCGA-H4-A2HO	1	209725448	210479658	2	1
TCGA-H4-A2HO	1	210480659	214546519	1	1
TCGA-H4-A2HO	1	214547938	214988244	2	1
TCGA-H4-A2HO	1	214990755	230059665	1	1
TCGA-H4-A2HO	1	230060543	231619286	2	1
TCGA-H4-A2HO	1	231620346	249224388	1	1
TCGA-H4-A2HO	2	12784	25643944	1	1
TCGA-H4-A2HO	2	25644543	26723727	2	1
TCGA-H4-A2HO	2	26724205	85357242	1	1
TCGA-H4-A2HO	2	85357333	86387774	2	1
TCGA-H4-A2HO	2	86389326	136512228	1	1
TCGA-H4-A2HO	2	136514056	136702637	2	1
TCGA-H4-A2HO	2	136712306	149597831	1	1
TCGA-H4-A2HO	2	149608204	150611693	2	1
TCGA-H4-A2HO	2	150613998	189802889	1	1
TCGA-H4-A2HO	2	189804775	191177501	2	1
TCGA-H4-A2HO	2	191179601	243089456	1	1
TCGA-H4-A2HO	3	60345	9755861	1	1
TCGA-H4-A2HO	3	9760357	10757759	2	1
TCGA-H4-A2HO	3	10757946	11593527	1	1
TCGA-H4-A2HO	3	11594930	13011560	2	1
TCGA-H4-A2HO	3	13011866	31665405	1	1
TCGA-H4-A2HO	3	31666125	31799254	2	1
TCGA-H4-A2HO	3	31799657	32448906	3	1
TCGA-H4-A2HO	3	32448969	37652985	1	1
TCGA-H4-A2HO	3	37660838	39115107	2	1
TCGA-H4-A2HO	3	39115494	45617491	1	1
TCGA-H4-A2HO	3	45618305	46127987	2	1
TCGA-H4-A2HO	3	46128080	57407384	1	1
TCGA-H4-A2HO	3	57407595	58431117	2	1
TCGA-H4-A2HO	3	58434541	149659533	1	1
TCGA-H4-A2HO	3	149661907	151134097	2	1
TCGA-H4-A2HO	3	151134540	168218622	1	1
TCGA-H4-A2HO	3	168220392	169244580	2	1
TCGA-H4-A2HO	3	169250303	197896118	1	1
TCGA-H4-A2HO	4	12281	39118269	1	1
TCGA-H4-A2HO	4	39119753	39836933	2	1
TCGA-H4-A2HO	4	39837128	90808116	1	1
TCGA-H4-A2HO	4	90817652	91096078	2	1
TCGA-H4-A2HO	4	91099326	184569026	1	1
TCGA-H4-A2HO	4	184569516	185753241	2	1
TCGA-H4-A2HO	4	185754915	191027923	1	1
TCGA-H4-A2HO	5	15532	107834490	1	1
TCGA-H4-A2HO	5	107835137	108342493	2	1
TCGA-H4-A2HO	5	108351209	131344358	1	1
TCGA-H4-A2HO	5	131344438	132885388	2	1
TCGA-H4-A2HO	5	132885741	136934384	1	1
TCGA-H4-A2HO	5	136934473	138005387	2	1
TCGA-H4-A2HO	5	138005755	180790320	1	1
TCGA-H4-A2HO	6	149661	30998879	1	1
TCGA-H4-A2HO	6	30999703	32044851	2	1
TCGA-H4-A2HO	6	32050544	43172196	1	1
TCGA-H4-A2HO	6	43172430	44346006	2	1
TCGA-H4-A2HO	6	44346074	136514672	1	1
TCGA-H4-A2HO	6	136519098	137658556	2	1
TCGA-H4-A2HO	6	137658667	171051005	1	1
TCGA-H4-A2HO	7	43259	128525671	1	1
TCGA-H4-A2HO	7	128537989	129132532	2	1
TCGA-H4-A2HO	7	129132680	140206619	1	1
TCGA-H4-A2HO	7	140206643	141351627	2	1
TCGA-H4-A2HO	7	141353093	159127004	1	1
TCGA-H4-A2HO	8	31254	70725574	1	1
TCGA-H4-A2HO	8	70733246	72117860	2	1
TCGA-H4-A2HO	8	72120122	101236903	1	1
TCGA-H4-A2HO	8	101237993	102354530	3	2
TCGA-H4-A2HO	8	102355663	146298155	1	1
TCGA-H4-A2HO	9	46587	131298974	1	1
TCGA-H4-A2HO	9	131299228	132448050	2	1
TCGA-H4-A2HO	9	132449529	139406491	1	1
TCGA-H4-A2HO	9	139407932	140642373	2	1
TCGA-H4-A2HO	9	140644310	141091394	1	1
TCGA-H4-A2HO	10	72759	61972263	1	1
TCGA-H4-A2HO	10	61973057	62708519	2	1
TCGA-H4-A2HO	10	62708973	97767303	1	1
TCGA-H4-A2HO	10	97767386	98287167	2	1
TCGA-H4-A2HO	10	98289002	98706232	1	1
TCGA-H4-A2HO	10	98709771	99615759	2	1
TCGA-H4-A2HO	10	99619086	101334234	1	1
TCGA-H4-A2HO	10	101339828	103044535	2	1
TCGA-H4-A2HO	10	103046368	104445746	1	1
TCGA-H4-A2HO	10	104447629	106349202	2	1
TCGA-H4-A2HO	10	106349486	135506704	1	1
TCGA-H4-A2HO	11	198572	45452151	1	1
TCGA-H4-A2HO	11	45453006	46386087	2	1
TCGA-H4-A2HO	11	46389806	74526117	1	1
TCGA-H4-A2HO	11	74529416	75890695	2	1
TCGA-H4-A2HO	11	75890907	85609713	1	1
TCGA-H4-A2HO	11	85609806	86146001	2	1
TCGA-H4-A2HO	11	86150865	134944770	1	1
TCGA-H4-A2HO	12	150442	508316	1	1
TCGA-H4-A2HO	12	516706	676390	2	1
TCGA-H4-A2HO	12	676543	52202024	1	1
TCGA-H4-A2HO	12	52203211	53950568	2	1
TCGA-H4-A2HO	12	53951246	54301937	1	1
TCGA-H4-A2HO	12	54304214	55137973	2	1
TCGA-H4-A2HO	12	55138507	69249221	1	1
TCGA-H4-A2HO	12	69250481	70274847	2	1
TCGA-H4-A2HO	12	70277306	118013591	1	1
TCGA-H4-A2HO	12	118014815	119535846	2	1
TCGA-H4-A2HO	12	119539388	133778189	1	1
TCGA-H4-A2HO	13	19026949	115108397	1	1
TCGA-H4-A2HO	14	19002124	21610701	2	1
TCGA-H4-A2HO	14	21613148	90703326	1	1
TCGA-H4-A2HO	14	90710384	92848246	2	1
TCGA-H4-A2HO	14	92848958	107285437	1	1
TCGA-H4-A2HO	15	20016328	33982827	1	1
TCGA-H4-A2HO	15	33984848	35168957	2	1
TCGA-H4-A2HO	15	35169645	52783521	1	1
TCGA-H4-A2HO	15	52788051	53258360	2	1
TCGA-H4-A2HO	15	53260712	63706225	1	1
TCGA-H4-A2HO	15	63706715	64479678	2	1
TCGA-H4-A2HO	15	64480888	89851331	1	1
TCGA-H4-A2HO	15	89851438	91560078	2	1
TCGA-H4-A2HO	15	91561061	102469040	1	1
TCGA-H4-A2HO	16	60777	22702837	1	1
TCGA-H4-A2HO	16	22703751	24045312	2	1
TCGA-H4-A2HO	16	24045594	90287535	1	1
TCGA-H4-A2HO	17	526	17504609	1	1
TCGA-H4-A2HO	17	17505294	18510158	2	1
TCGA-H4-A2HO	17	18529688	29055579	1	1
TCGA-H4-A2HO	17	29056107	30128961	2	1
TCGA-H4-A2HO	17	30132615	35494584	1	1
TCGA-H4-A2HO	17	35496092	37043761	2	1
TCGA-H4-A2HO	17	37044029	46285061	1	1
TCGA-H4-A2HO	17	46290249	46888301	2	1
TCGA-H4-A2HO	17	46897533	81049726	1	1
TCGA-H4-A2HO	18	48133	71683185	1	1
TCGA-H4-A2HO	18	71686997	72136046	2	1
TCGA-H4-A2HO	18	72137632	78015057	1	1
TCGA-H4-A2HO	19	90910	1641924	1	1
TCGA-H4-A2HO	19	1642507	2323013	2	1
TCGA-H4-A2HO	19	2323962	20980313	1	1
TCGA-H4-A2HO	19	20981141	21791299	2	1
TCGA-H4-A2HO	19	21794359	45627347	1	1
TCGA-H4-A2HO	19	45629762	46480294	2	1
TCGA-H4-A2HO	19	46490569	58289004	1	1
TCGA-H4-A2HO	19	58289784	58573120	2	1
TCGA-H4-A2HO	19	58573559	59097854	1	1
TCGA-H4-A2HO	20	61305	32417274	1	1
TCGA-H4-A2HO	20	32420074	33570712	2	1
TCGA-H4-A2HO	20	33573500	62956153	1	1
TCGA-H4-A2HO	21	10736871	48096957	1	1
TCGA-H4-A2HO	22	16052528	21372712	1	1
TCGA-H4-A2HO	22	21374550	22785308	2	1
TCGA-H4-A2HO	22	22794094	36128101	1	1
TCGA-H4-A2HO	22	36128450	36781808	3	1
TCGA-H4-A2HO	22	36786966	36800611	2	1
TCGA-H4-A2HO	22	36804282	37774389	1	1
TCGA-H4-A2HO	22	37777613	38445185	2	1
TCGA-H4-A2HO	22	38445504	51234455	1	1
TCGA-H4-A2HO	X	168477	2693624	1	1
TCGA-H4-A2HO	X	2694240	23285841	1	0
TCGA-H4-A2HO	X	23285900	23785156	2	0
TCGA-H4-A2HO	X	23785896	154929498	1	0
TCGA-H4-A2HO	X	154963439	155233846	1	1
