sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IB-A5SS	1	61735	21340727	1	1
TCGA-IB-A5SS	1	21342202	121482979	1	0
TCGA-IB-A5SS	1	144007049	249224388	1	1
TCGA-IB-A5SS	2	12784	243089456	1	1
TCGA-IB-A5SS	3	60345	197896118	1	1
TCGA-IB-A5SS	4	12281	9372303	2	1
TCGA-IB-A5SS	4	9378279	191027923	1	1
TCGA-IB-A5SS	5	15532	180790320	1	1
TCGA-IB-A5SS	6	149661	171051005	1	0
TCGA-IB-A5SS	7	43259	159127004	1	1
TCGA-IB-A5SS	8	31254	94405582	1	1
TCGA-IB-A5SS	8	94406882	146298155	2	1
TCGA-IB-A5SS	9	46587	21948915	1	1
TCGA-IB-A5SS	9	21949761	22138105	1	0
TCGA-IB-A5SS	9	22138762	141091394	1	1
TCGA-IB-A5SS	10	72759	76288185	1	1
TCGA-IB-A5SS	10	76294891	135506704	2	1
TCGA-IB-A5SS	11	198572	134944770	1	1
TCGA-IB-A5SS	12	150442	65037281	1	1
TCGA-IB-A5SS	12	65037571	65749032	13	1
TCGA-IB-A5SS	12	65749091	73613458	5	1
TCGA-IB-A5SS	12	73617101	74705485	1	0
TCGA-IB-A5SS	12	74712125	75149657	5	1
TCGA-IB-A5SS	12	75150281	94091305	1	0
TCGA-IB-A5SS	12	94091952	95700071	4	1
TCGA-IB-A5SS	12	95700670	133778189	1	0
TCGA-IB-A5SS	13	19026949	115108397	1	0
TCGA-IB-A5SS	14	19002124	22611312	1	1
TCGA-IB-A5SS	14	22611421	22943228	2	1
TCGA-IB-A5SS	14	22943382	107285437	1	1
TCGA-IB-A5SS	15	20016328	102469040	1	1
TCGA-IB-A5SS	16	60777	4167370	1	0
TCGA-IB-A5SS	16	4167511	6464668	2	1
TCGA-IB-A5SS	16	6464894	90287535	1	1
TCGA-IB-A5SS	17	526	25297153	1	0
TCGA-IB-A5SS	17	25297695	81049726	1	1
TCGA-IB-A5SS	18	48133	76651812	1	0
TCGA-IB-A5SS	18	76651887	77713432	1	1
TCGA-IB-A5SS	18	77716624	78015057	1	0
TCGA-IB-A5SS	19	90910	8043826	1	0
TCGA-IB-A5SS	19	8053105	9809905	4	1
TCGA-IB-A5SS	19	9813698	24596750	1	1
TCGA-IB-A5SS	19	27747993	28553259	5	1
TCGA-IB-A5SS	19	28553584	29277208	6	1
TCGA-IB-A5SS	19	29277890	30568046	8	1
TCGA-IB-A5SS	19	30572756	39364572	2	1
TCGA-IB-A5SS	19	39376963	41126427	4	1
TCGA-IB-A5SS	19	41127465	59097854	1	0
TCGA-IB-A5SS	20	61305	15170143	1	1
TCGA-IB-A5SS	20	15173091	15337955	2	1
TCGA-IB-A5SS	20	15338145	62956153	1	1
TCGA-IB-A5SS	21	10736871	48096957	1	0
TCGA-IB-A5SS	22	16052528	51234455	1	1
TCGA-IB-A5SS	X	168477	155233846	1	0
