sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FJ-A3ZE	1	61735	111152264	1	0
TCGA-FJ-A3ZE	1	111154752	111186097	3	1
TCGA-FJ-A3ZE	1	111189092	111228409	2	0
TCGA-FJ-A3ZE	1	111229552	121482979	1	0
TCGA-FJ-A3ZE	1	144007049	161062012	2	1
TCGA-FJ-A3ZE	1	161062264	226601681	1	1
TCGA-FJ-A3ZE	1	226601884	249224388	2	1
TCGA-FJ-A3ZE	2	12784	88547499	1	0
TCGA-FJ-A3ZE	2	88548003	243089456	1	1
TCGA-FJ-A3ZE	3	60345	16117428	2	1
TCGA-FJ-A3ZE	3	16118053	18918495	3	1
TCGA-FJ-A3ZE	3	18919929	40556819	4	1
TCGA-FJ-A3ZE	3	40558675	59823781	1	0
TCGA-FJ-A3ZE	3	59829662	60125570	3	0
TCGA-FJ-A3ZE	3	60131360	60763756	1	0
TCGA-FJ-A3ZE	3	60770570	61304987	0	0
TCGA-FJ-A3ZE	3	61305960	79049582	1	0
TCGA-FJ-A3ZE	3	79053082	164896442	1	1
TCGA-FJ-A3ZE	3	164897459	197896118	2	1
TCGA-FJ-A3ZE	4	12281	91115861	1	1
TCGA-FJ-A3ZE	4	91116065	91920187	1	0
TCGA-FJ-A3ZE	4	91920224	113265463	1	1
TCGA-FJ-A3ZE	4	113269731	113665922	0	0
TCGA-FJ-A3ZE	4	113666271	191027923	1	1
TCGA-FJ-A3ZE	5	15532	17949712	1	0
TCGA-FJ-A3ZE	5	17950225	18478514	1	1
TCGA-FJ-A3ZE	5	18479178	33659299	1	0
TCGA-FJ-A3ZE	5	33660509	42033851	1	1
TCGA-FJ-A3ZE	5	42038324	180790320	1	0
TCGA-FJ-A3ZE	6	149661	809200	1	1
TCGA-FJ-A3ZE	6	811291	858094	0	0
TCGA-FJ-A3ZE	6	858296	151864406	1	1
TCGA-FJ-A3ZE	6	151866191	151925783	0	0
TCGA-FJ-A3ZE	6	151925867	171051005	1	1
TCGA-FJ-A3ZE	7	43259	159127004	1	1
TCGA-FJ-A3ZE	8	31254	33583627	1	0
TCGA-FJ-A3ZE	8	33584661	33723088	2	1
TCGA-FJ-A3ZE	8	33725732	35190408	1	0
TCGA-FJ-A3ZE	8	35190518	36294080	1	1
TCGA-FJ-A3ZE	8	36294101	36992797	2	1
TCGA-FJ-A3ZE	8	36993057	38621298	4	1
TCGA-FJ-A3ZE	8	38626931	38838937	1	1
TCGA-FJ-A3ZE	8	38840185	39746218	4	1
TCGA-FJ-A3ZE	8	39751406	46922320	1	0
TCGA-FJ-A3ZE	8	46924122	146298155	1	1
TCGA-FJ-A3ZE	9	46587	21855687	1	0
TCGA-FJ-A3ZE	9	21860428	22162238	0	0
