sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CC-A3MC	1	61735	81118509	1	1
TCGA-CC-A3MC	1	81124004	93220233	2	0
TCGA-CC-A3MC	1	93222095	121482979	1	1
TCGA-CC-A3MC	1	144007049	150496856	3	1
TCGA-CC-A3MC	1	150506263	171090984	7	1
TCGA-CC-A3MC	1	171091420	249224388	3	1
TCGA-CC-A3MC	2	12784	14081761	1	0
TCGA-CC-A3MC	2	14081905	243089456	1	1
TCGA-CC-A3MC	3	60345	65598832	1	1
TCGA-CC-A3MC	3	65599381	65759024	1	0
TCGA-CC-A3MC	3	65761318	197896118	1	1
TCGA-CC-A3MC	4	12281	191027923	1	1
TCGA-CC-A3MC	5	15532	42014907	2	1
TCGA-CC-A3MC	5	42015182	85506147	1	1
TCGA-CC-A3MC	5	85508773	180790320	2	1
TCGA-CC-A3MC	6	149661	28096876	1	1
TCGA-CC-A3MC	6	28097193	33024606	2	0
TCGA-CC-A3MC	6	33024654	150390295	1	1
TCGA-CC-A3MC	6	150394817	171051005	1	0
TCGA-CC-A3MC	7	43259	159127004	1	1
TCGA-CC-A3MC	8	31254	29414196	1	0
TCGA-CC-A3MC	8	29419564	46919273	1	1
TCGA-CC-A3MC	8	46922320	146298155	3	1
TCGA-CC-A3MC	9	46587	141091394	1	1
TCGA-CC-A3MC	10	72759	135506704	1	1
TCGA-CC-A3MC	11	198572	96690474	1	1
TCGA-CC-A3MC	11	96691967	99642992	2	0
TCGA-CC-A3MC	11	99643060	134944770	1	1
TCGA-CC-A3MC	12	150442	133778189	1	1
TCGA-CC-A3MC	13	19026949	55090262	1	0
TCGA-CC-A3MC	13	55095155	115108397	2	0
TCGA-CC-A3MC	14	19002124	107285437	1	1
TCGA-CC-A3MC	15	20016328	22777782	2	0
TCGA-CC-A3MC	15	22777875	98738186	1	1
TCGA-CC-A3MC	15	98739119	102469040	2	0
TCGA-CC-A3MC	16	60777	27093698	1	1
TCGA-CC-A3MC	16	27102315	35283226	2	0
TCGA-CC-A3MC	16	46463782	62390563	1	0
TCGA-CC-A3MC	16	62390796	63344763	1	1
TCGA-CC-A3MC	16	63344826	63435038	2	0
TCGA-CC-A3MC	16	63435221	90287535	1	0
TCGA-CC-A3MC	17	526	20741742	1	0
TCGA-CC-A3MC	17	20742620	21433644	5	1
TCGA-CC-A3MC	17	21434521	25270411	3	1
TCGA-CC-A3MC	17	25270517	81049726	1	1
TCGA-CC-A3MC	18	48133	78015057	2	1
TCGA-CC-A3MC	19	90910	11027492	1	0
TCGA-CC-A3MC	19	11027626	59097854	1	1
TCGA-CC-A3MC	20	61305	16672260	1	1
TCGA-CC-A3MC	20	16672598	22771364	1	0
TCGA-CC-A3MC	20	22772010	62956153	1	1
TCGA-CC-A3MC	21	10736871	48096957	1	1
TCGA-CC-A3MC	22	16052528	26806710	1	1
TCGA-CC-A3MC	22	26809319	32289957	2	0
TCGA-CC-A3MC	22	32291391	37832446	1	1
TCGA-CC-A3MC	22	37832682	51234455	2	1
TCGA-CC-A3MC	X	168477	2694240	1	1
TCGA-CC-A3MC	X	2703391	155233846	1	0
