sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A1EV	1	61735	962670	3	0
TCGA-BH-A1EV	1	962685	1214189	2	2
TCGA-BH-A1EV	1	1217058	3080019	8	2
TCGA-BH-A1EV	1	3080855	3252007	2	1
TCGA-BH-A1EV	1	3252104	3343141	5	2
TCGA-BH-A1EV	1	3344215	3823268	2	1
TCGA-BH-A1EV	1	3997197	4263063	11	2
TCGA-BH-A1EV	1	4263983	4682532	4	2
TCGA-BH-A1EV	1	4682635	4841980	10	2
TCGA-BH-A1EV	1	4844823	5584014	6	2
TCGA-BH-A1EV	1	5585215	7145417	3	3
TCGA-BH-A1EV	1	7145612	7590731	5	2
TCGA-BH-A1EV	1	7591343	8217477	2	0
TCGA-BH-A1EV	1	8218115	9151946	7	2
TCGA-BH-A1EV	1	9153980	10311912	5	2
TCGA-BH-A1EV	1	10311983	13187370	2	0
TCGA-BH-A1EV	1	13375345	14197729	3	1
TCGA-BH-A1EV	1	14203714	15405489	2	0
TCGA-BH-A1EV	1	15405907	15435257	3	2
TCGA-BH-A1EV	1	15438990	16488267	5	2
TCGA-BH-A1EV	1	16488328	18475411	2	0
TCGA-BH-A1EV	1	18475427	20287122	2	1
TCGA-BH-A1EV	1	20291911	21551003	3	2
TCGA-BH-A1EV	1	21551341	29472694	2	0
TCGA-BH-A1EV	1	29475026	31015727	3	2
TCGA-BH-A1EV	1	31016564	33255152	2	0
TCGA-BH-A1EV	1	33256645	33853475	2	1
TCGA-BH-A1EV	1	33854385	34557129	2	0
TCGA-BH-A1EV	1	34565359	34805625	2	2
TCGA-BH-A1EV	1	34807216	35580772	2	0
TCGA-BH-A1EV	1	35588544	37871894	5	2
TCGA-BH-A1EV	1	37871985	39845622	3	2
TCGA-BH-A1EV	1	39846267	41903307	4	2
TCGA-BH-A1EV	1	41904021	41949628	2	2
TCGA-BH-A1EV	1	41953745	44792369	6	2
TCGA-BH-A1EV	1	44792862	45195080	8	2
TCGA-BH-A1EV	1	45196587	46346204	2	2
TCGA-BH-A1EV	1	46346234	47662386	2	1
TCGA-BH-A1EV	1	47663476	48048441	2	2
TCGA-BH-A1EV	1	48048690	49295947	2	1
TCGA-BH-A1EV	1	49298004	56629348	2	0
TCGA-BH-A1EV	1	56631395	59785769	5	2
TCGA-BH-A1EV	1	59786339	62810488	3	2
TCGA-BH-A1EV	1	62811748	64899279	2	1
TCGA-BH-A1EV	1	64899715	65530283	2	0
TCGA-BH-A1EV	1	65531585	67088050	3	2
TCGA-BH-A1EV	1	67088603	67418784	2	1
TCGA-BH-A1EV	1	67419054	68110795	3	2
TCGA-BH-A1EV	1	68111728	72702056	2	0
TCGA-BH-A1EV	1	72708154	72940273	2	1
TCGA-BH-A1EV	1	72940273	78422364	2	0
TCGA-BH-A1EV	1	78426284	78691290	2	1
TCGA-BH-A1EV	1	78691609	79079840	2	2
TCGA-BH-A1EV	1	79086470	89459538	2	0
TCGA-BH-A1EV	1	89460120	91349363	2	1
TCGA-BH-A1EV	1	91349430	109560214	2	0
TCGA-BH-A1EV	1	109563813	113670179	2	1
TCGA-BH-A1EV	1	113676310	114243921	2	0
TCGA-BH-A1EV	1	114244177	121482979	2	1
TCGA-BH-A1EV	1	144007049	150009542	3	2
TCGA-BH-A1EV	1	150018727	150826706	6	2
TCGA-BH-A1EV	1	150833493	152940868	3	2
TCGA-BH-A1EV	1	152941309	153374917	7	2
TCGA-BH-A1EV	1	153375384	154653273	3	2
TCGA-BH-A1EV	1	154653704	155685633	6	2
TCGA-BH-A1EV	1	155688580	157792302	3	2
TCGA-BH-A1EV	1	157797975	157807332	18	12
TCGA-BH-A1EV	1	157808438	158527524	22	1
TCGA-BH-A1EV	1	158529388	159010153	5	2
TCGA-BH-A1EV	1	159010752	160225757	8	2
TCGA-BH-A1EV	1	160229861	161118610	10	1
TCGA-BH-A1EV	1	161123184	161468528	4	1
TCGA-BH-A1EV	1	161471384	163516517	9	2
TCGA-BH-A1EV	1	163520117	163630269	28	1
TCGA-BH-A1EV	1	163630308	165045534	10	2
TCGA-BH-A1EV	1	165045554	168316880	6	2
TCGA-BH-A1EV	1	168318014	168570529	3	2
TCGA-BH-A1EV	1	168570759	169093557	7	2
TCGA-BH-A1EV	1	169093762	169946677	3	2
TCGA-BH-A1EV	1	169949913	170077015	8	3
TCGA-BH-A1EV	1	170084185	170287089	3	2
TCGA-BH-A1EV	1	170287425	170835762	23	1
TCGA-BH-A1EV	1	170842472	172188072	3	2
TCGA-BH-A1EV	1	172189719	173541512	5	2
TCGA-BH-A1EV	1	173541768	180559743	3	2
TCGA-BH-A1EV	1	180562244	187081990	5	2
TCGA-BH-A1EV	1	187082330	200027340	6	2
TCGA-BH-A1EV	1	200029275	215171640	5	2
TCGA-BH-A1EV	1	215173014	218353512	6	2
TCGA-BH-A1EV	1	218354326	220775988	2	2
TCGA-BH-A1EV	1	220778731	222132673	6	2
TCGA-BH-A1EV	1	222137300	222994786	2	2
TCGA-BH-A1EV	1	222996316	224723003	5	2
TCGA-BH-A1EV	1	224724582	249224388	2	2
TCGA-BH-A1EV	2	12784	49559059	2	2
TCGA-BH-A1EV	2	49560530	53546466	3	2
TCGA-BH-A1EV	2	53548094	76035965	2	2
TCGA-BH-A1EV	2	76036269	84216361	3	2
TCGA-BH-A1EV	2	84218291	99178717	2	2
TCGA-BH-A1EV	2	99180895	100980379	2	1
TCGA-BH-A1EV	2	100980523	102185032	2	2
TCGA-BH-A1EV	2	102185428	107625704	2	1
TCGA-BH-A1EV	2	107626633	108565474	3	2
TCGA-BH-A1EV	2	108571258	243089456	2	1
TCGA-BH-A1EV	3	60345	25118453	5	2
TCGA-BH-A1EV	3	25124384	34077223	2	1
TCGA-BH-A1EV	3	34078183	38065099	2	2
TCGA-BH-A1EV	3	38072540	85731682	2	1
TCGA-BH-A1EV	3	85735194	86940370	7	2
TCGA-BH-A1EV	3	86942577	87199443	4	2
TCGA-BH-A1EV	3	87200635	87370697	6	2
TCGA-BH-A1EV	3	87370744	87735498	9	2
TCGA-BH-A1EV	3	87739058	118322063	3	3
TCGA-BH-A1EV	3	118323274	161778875	3	2
TCGA-BH-A1EV	3	161778895	166954600	3	3
TCGA-BH-A1EV	3	166955013	172735903	3	2
TCGA-BH-A1EV	3	172738385	176805416	3	3
TCGA-BH-A1EV	3	176807314	197896118	3	2
TCGA-BH-A1EV	4	12281	5948053	2	1
TCGA-BH-A1EV	4	5948903	21308808	1	1
TCGA-BH-A1EV	4	21308950	25969494	5	1
TCGA-BH-A1EV	4	25973178	26059315	1	1
TCGA-BH-A1EV	4	26061977	26112939	4	2
TCGA-BH-A1EV	4	26115476	39174046	1	1
TCGA-BH-A1EV	4	39174481	42414297	2	1
TCGA-BH-A1EV	4	42418567	45895004	1	1
TCGA-BH-A1EV	4	45895246	66146037	2	1
TCGA-BH-A1EV	4	66148772	67056933	4	1
TCGA-BH-A1EV	4	67062438	191027923	1	1
TCGA-BH-A1EV	5	15532	2615906	2	2
TCGA-BH-A1EV	5	2616477	5061205	3	2
TCGA-BH-A1EV	5	5062357	18422517	2	2
TCGA-BH-A1EV	5	18425708	30944846	3	2
TCGA-BH-A1EV	5	30946874	53260757	2	2
TCGA-BH-A1EV	5	53262349	56562599	2	1
TCGA-BH-A1EV	5	56572552	56880023	2	2
TCGA-BH-A1EV	5	56881357	89146228	2	1
TCGA-BH-A1EV	5	89148390	91483427	2	2
TCGA-BH-A1EV	5	91488065	154282112	2	1
TCGA-BH-A1EV	5	154282407	156060343	2	2
TCGA-BH-A1EV	5	156061580	157772741	2	1
TCGA-BH-A1EV	5	157773120	159073178	2	2
TCGA-BH-A1EV	5	159076327	159292921	8	3
TCGA-BH-A1EV	5	159297173	162016118	2	2
TCGA-BH-A1EV	5	162016266	162680419	2	1
TCGA-BH-A1EV	5	162680781	166277118	3	2
TCGA-BH-A1EV	5	166277189	169321575	2	1
