sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0AS	1	61735	39135936	2	1
TCGA-AN-A0AS	1	39135953	40145297	3	1
TCGA-AN-A0AS	1	40145616	89928044	2	1
TCGA-AN-A0AS	1	89928190	90975334	2	2
TCGA-AN-A0AS	1	90975620	97081254	3	2
TCGA-AN-A0AS	1	97083585	121482979	2	1
TCGA-AN-A0AS	1	144007049	185386189	3	2
TCGA-AN-A0AS	1	185387183	199150819	2	2
TCGA-AN-A0AS	1	199151450	201259981	3	2
TCGA-AN-A0AS	1	201262432	202564330	4	3
TCGA-AN-A0AS	1	202565671	220402168	3	3
TCGA-AN-A0AS	1	220402403	222473683	3	1
TCGA-AN-A0AS	1	222477635	222628523	8	3
TCGA-AN-A0AS	1	222628592	249224388	3	1
TCGA-AN-A0AS	2	12784	61237130	1	1
TCGA-AN-A0AS	2	61238970	63144541	2	1
TCGA-AN-A0AS	2	63144695	67684712	3	1
TCGA-AN-A0AS	2	67685092	243089456	2	1
TCGA-AN-A0AS	3	60345	52681134	2	2
TCGA-AN-A0AS	3	52682437	53737575	4	2
TCGA-AN-A0AS	3	53738424	166770445	2	2
TCGA-AN-A0AS	3	166775968	188657297	2	1
TCGA-AN-A0AS	3	188657368	197896118	2	2
TCGA-AN-A0AS	4	12281	3463452	1	0
TCGA-AN-A0AS	4	3463882	5657702	2	1
TCGA-AN-A0AS	4	5658004	14583921	1	0
TCGA-AN-A0AS	4	14584098	20383780	1	1
TCGA-AN-A0AS	4	20387244	23520071	5	1
TCGA-AN-A0AS	4	23520711	25792564	4	1
TCGA-AN-A0AS	4	25794686	26968254	1	1
TCGA-AN-A0AS	4	26968435	27532489	5	1
TCGA-AN-A0AS	4	27532751	35015121	1	1
TCGA-AN-A0AS	4	35021088	191027923	2	1
TCGA-AN-A0AS	5	15532	50283100	2	2
TCGA-AN-A0AS	5	50287312	51677239	2	1
TCGA-AN-A0AS	5	51679083	75688260	2	0
TCGA-AN-A0AS	5	75689087	108710532	3	1
TCGA-AN-A0AS	5	108710589	170197927	2	0
TCGA-AN-A0AS	5	170198563	180790320	2	2
TCGA-AN-A0AS	6	149661	13630961	2	2
TCGA-AN-A0AS	6	13631555	55010804	2	1
TCGA-AN-A0AS	6	55017019	55387493	5	2
TCGA-AN-A0AS	6	55390485	63644454	2	2
TCGA-AN-A0AS	6	63645326	64923556	2	1
TCGA-AN-A0AS	6	64925611	68084990	5	2
TCGA-AN-A0AS	6	68087631	71220670	7	2
TCGA-AN-A0AS	6	71220747	72129493	10	2
TCGA-AN-A0AS	6	72134335	72686354	2	2
TCGA-AN-A0AS	6	72693883	78708860	2	1
TCGA-AN-A0AS	6	78712839	79670279	5	2
TCGA-AN-A0AS	6	79673419	80394544	10	2
TCGA-AN-A0AS	6	80404718	80434895	2	0
TCGA-AN-A0AS	6	80436297	171051005	2	1
TCGA-AN-A0AS	7	43259	5583045	3	2
TCGA-AN-A0AS	7	5583056	61987244	2	2
TCGA-AN-A0AS	7	61987257	83444771	2	0
TCGA-AN-A0AS	7	83445146	84280849	2	1
TCGA-AN-A0AS	7	84281128	93487311	2	0
TCGA-AN-A0AS	7	93490189	94509524	2	2
TCGA-AN-A0AS	7	94512325	95230261	3	3
TCGA-AN-A0AS	7	95231436	99707682	2	1
TCGA-AN-A0AS	7	99708745	109327461	2	0
TCGA-AN-A0AS	7	109337830	109957358	2	1
TCGA-AN-A0AS	7	109957500	121771582	2	0
TCGA-AN-A0AS	7	121772450	122745868	3	1
TCGA-AN-A0AS	7	122746059	122821092	1	0
TCGA-AN-A0AS	7	122824251	122825852	4	0
TCGA-AN-A0AS	7	122825898	123783488	2	0
TCGA-AN-A0AS	7	123784409	124366522	2	2
TCGA-AN-A0AS	7	124373332	131361770	2	0
TCGA-AN-A0AS	7	131365443	133652450	2	2
TCGA-AN-A0AS	7	133652823	135819018	2	0
TCGA-AN-A0AS	7	135822184	137192538	2	1
TCGA-AN-A0AS	7	137195498	141185491	2	2
TCGA-AN-A0AS	7	141186447	159127004	2	0
TCGA-AN-A0AS	8	31254	27175171	1	0
TCGA-AN-A0AS	8	27175308	27625201	9	1
TCGA-AN-A0AS	8	27627280	41128710	1	0
TCGA-AN-A0AS	8	41131170	42371672	9	1
TCGA-AN-A0AS	8	42372691	43767226	1	0
TCGA-AN-A0AS	8	43778914	56435469	10	1
TCGA-AN-A0AS	8	56436730	64319254	12	1
TCGA-AN-A0AS	8	64319700	69864468	9	1
TCGA-AN-A0AS	8	69865178	146298155	7	1
TCGA-AN-A0AS	9	46587	16077634	2	2
TCGA-AN-A0AS	9	16077765	16279444	5	2
TCGA-AN-A0AS	9	16279473	26658809	2	2
TCGA-AN-A0AS	9	26660300	27365439	5	2
