sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N8-A4PN	1	61735	12339360	2	2
TCGA-N8-A4PN	1	12339619	12845863	4	2
TCGA-N8-A4PN	1	12852748	16475770	2	2
TCGA-N8-A4PN	1	16476323	21790721	2	1
TCGA-N8-A4PN	1	21791259	22644857	4	1
TCGA-N8-A4PN	1	22648411	112263875	2	1
TCGA-N8-A4PN	1	112264274	116693582	2	2
TCGA-N8-A4PN	1	116693733	203673088	3	2
TCGA-N8-A4PN	1	203675627	203945501	8	2
TCGA-N8-A4PN	1	203945625	213030019	3	2
TCGA-N8-A4PN	1	213030627	225674273	3	1
TCGA-N8-A4PN	1	225674301	244226640	2	1
TCGA-N8-A4PN	1	244228699	249224388	3	1
TCGA-N8-A4PN	2	12784	17565517	3	1
TCGA-N8-A4PN	2	17566343	23594242	2	1
TCGA-N8-A4PN	2	23595352	23676071	1	1
TCGA-N8-A4PN	2	23676505	112593218	2	1
TCGA-N8-A4PN	2	112598423	140972909	2	2
TCGA-N8-A4PN	2	140976293	141899085	2	1
TCGA-N8-A4PN	2	141904550	142118027	2	0
TCGA-N8-A4PN	2	142118216	187825763	2	1
TCGA-N8-A4PN	2	187825962	188224322	4	2
TCGA-N8-A4PN	2	188225844	222550426	2	1
TCGA-N8-A4PN	2	222550973	243089456	3	1
TCGA-N8-A4PN	3	60345	8548232	2	1
TCGA-N8-A4PN	3	8548827	56479652	2	2
TCGA-N8-A4PN	3	56479986	56940409	4	2
TCGA-N8-A4PN	3	56941968	112349042	2	2
TCGA-N8-A4PN	3	112350216	113375306	4	2
TCGA-N8-A4PN	3	113376535	116893069	2	2
TCGA-N8-A4PN	3	116894422	130151833	3	2
TCGA-N8-A4PN	3	130151967	153299592	4	3
TCGA-N8-A4PN	3	153300565	185184082	3	2
TCGA-N8-A4PN	3	185194254	186080729	5	2
TCGA-N8-A4PN	3	186082039	197896118	3	2
TCGA-N8-A4PN	4	12281	191027923	2	1
TCGA-N8-A4PN	5	15532	155683624	2	1
TCGA-N8-A4PN	5	155689152	156161345	2	0
TCGA-N8-A4PN	5	156162859	180790320	2	1
TCGA-N8-A4PN	6	149661	37496967	2	2
TCGA-N8-A4PN	6	37497163	37609305	2	1
TCGA-N8-A4PN	6	37616076	64846917	2	2
TCGA-N8-A4PN	6	64850803	65518912	5	2
TCGA-N8-A4PN	6	65524895	78539353	2	0
TCGA-N8-A4PN	6	78541321	80509646	2	1
TCGA-N8-A4PN	6	80510941	82071575	2	0
TCGA-N8-A4PN	6	82074331	83554551	2	1
TCGA-N8-A4PN	6	83559552	89000625	2	0
TCGA-N8-A4PN	6	89006673	171051005	2	2
TCGA-N8-A4PN	7	43259	13006567	2	1
TCGA-N8-A4PN	7	13006930	16499253	1	1
TCGA-N8-A4PN	7	16499478	159127004	2	1
TCGA-N8-A4PN	8	31254	43481730	2	0
