sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A7QY	1	61735	121482979	1	0
TCGA-S9-A7QY	1	144007049	249224388	1	1
TCGA-S9-A7QY	2	12784	243089456	1	1
TCGA-S9-A7QY	3	60345	197896118	1	1
TCGA-S9-A7QY	4	12281	67357265	1	1
TCGA-S9-A7QY	4	67358778	191027923	1	0
TCGA-S9-A7QY	5	15532	180790320	1	1
TCGA-S9-A7QY	6	149661	171051005	1	1
TCGA-S9-A7QY	7	43259	81243241	1	1
TCGA-S9-A7QY	7	81244865	159127004	2	1
TCGA-S9-A7QY	8	31254	146298155	1	1
TCGA-S9-A7QY	9	46587	141091394	1	1
TCGA-S9-A7QY	10	72759	135506704	1	1
TCGA-S9-A7QY	11	198572	134944770	1	1
TCGA-S9-A7QY	12	150442	133778189	1	1
TCGA-S9-A7QY	13	19026949	115108397	1	1
TCGA-S9-A7QY	14	19002124	22421677	1	1
TCGA-S9-A7QY	14	22422976	22970050	2	1
TCGA-S9-A7QY	14	22970236	107285437	1	1
TCGA-S9-A7QY	15	20016328	102469040	1	1
TCGA-S9-A7QY	16	60777	90287535	1	1
TCGA-S9-A7QY	17	526	81049726	1	1
TCGA-S9-A7QY	18	48133	78015057	1	0
TCGA-S9-A7QY	19	90910	24596750	1	1
TCGA-S9-A7QY	19	27747993	59097854	1	0
TCGA-S9-A7QY	20	61305	62956153	1	1
TCGA-S9-A7QY	21	10736871	48096957	1	1
TCGA-S9-A7QY	22	16052528	51234455	1	1
TCGA-S9-A7QY	X	168477	155233846	1	1
