sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S3-AA0Z	1	61735	15002813	2	0
TCGA-S3-AA0Z	1	15006363	15398240	1	0
TCGA-S3-AA0Z	1	15399946	121482979	2	0
TCGA-S3-AA0Z	1	144007049	145416056	3	1
TCGA-S3-AA0Z	1	145416115	236830169	3	2
TCGA-S3-AA0Z	1	236835843	249224388	3	3
TCGA-S3-AA0Z	2	12784	38558869	3	0
TCGA-S3-AA0Z	2	38559225	243089456	2	0
TCGA-S3-AA0Z	3	60345	90450481	1	1
TCGA-S3-AA0Z	3	90455162	197896118	3	1
TCGA-S3-AA0Z	4	12281	77566550	1	1
TCGA-S3-AA0Z	4	77567498	119381409	1	0
TCGA-S3-AA0Z	4	119381422	191027923	1	1
TCGA-S3-AA0Z	5	15532	180790320	1	1
TCGA-S3-AA0Z	6	149661	61949118	2	2
TCGA-S3-AA0Z	6	61949555	64595571	2	1
TCGA-S3-AA0Z	6	64595973	66901023	2	2
TCGA-S3-AA0Z	6	66904407	171051005	2	1
TCGA-S3-AA0Z	7	43259	38294101	2	1
TCGA-S3-AA0Z	7	38294996	38351975	4	2
TCGA-S3-AA0Z	7	38352019	61987173	2	1
TCGA-S3-AA0Z	7	61987244	159127004	1	0
TCGA-S3-AA0Z	8	31254	67220145	1	1
TCGA-S3-AA0Z	8	67220267	77164621	2	1
TCGA-S3-AA0Z	8	77165165	78174801	1	0
TCGA-S3-AA0Z	8	78178094	111354022	2	1
TCGA-S3-AA0Z	8	111354688	115712633	1	0
TCGA-S3-AA0Z	8	115717894	146298155	1	1
TCGA-S3-AA0Z	9	46587	47217176	3	1
TCGA-S3-AA0Z	9	65616971	141091394	2	1
TCGA-S3-AA0Z	10	72759	7812323	2	2
TCGA-S3-AA0Z	10	7812913	10358999	3	2
TCGA-S3-AA0Z	10	10364933	39074821	2	2
TCGA-S3-AA0Z	10	39076206	135506704	2	0
TCGA-S3-AA0Z	11	198572	90081674	1	1
TCGA-S3-AA0Z	11	90081831	134944770	1	0
TCGA-S3-AA0Z	12	150442	121199707	1	1
TCGA-S3-AA0Z	12	121199842	121476124	1	0
TCGA-S3-AA0Z	12	121481065	133778189	1	1
TCGA-S3-AA0Z	13	19026949	93986221	2	0
TCGA-S3-AA0Z	13	93986405	95031638	1	0
TCGA-S3-AA0Z	13	95031740	115108397	2	0
TCGA-S3-AA0Z	14	19002124	96498531	1	0
TCGA-S3-AA0Z	14	96499462	107285437	1	1
TCGA-S3-AA0Z	15	20016328	102469040	2	0
TCGA-S3-AA0Z	16	60777	4064416	1	0
TCGA-S3-AA0Z	16	4068070	4971781	7	1
TCGA-S3-AA0Z	16	4973111	6716579	2	1
TCGA-S3-AA0Z	16	6716876	7343396	1	0
TCGA-S3-AA0Z	16	7343474	8201754	2	1
TCGA-S3-AA0Z	16	8203679	8295126	1	0
TCGA-S3-AA0Z	16	8295454	8975057	2	1
TCGA-S3-AA0Z	16	8978182	9303318	4	1
TCGA-S3-AA0Z	16	9306667	9522660	2	1
TCGA-S3-AA0Z	16	9530271	10102969	5	1
TCGA-S3-AA0Z	16	10103058	10201191	2	1
TCGA-S3-AA0Z	16	10202802	10930740	4	1
TCGA-S3-AA0Z	16	10931623	11139322	2	1
TCGA-S3-AA0Z	16	11141025	11681609	4	1
TCGA-S3-AA0Z	16	11681722	13724918	2	1
TCGA-S3-AA0Z	16	13725864	14070525	1	0
TCGA-S3-AA0Z	16	14075295	14896197	2	1
TCGA-S3-AA0Z	16	14897801	17763243	4	1
TCGA-S3-AA0Z	16	17768379	17950096	3	1
TCGA-S3-AA0Z	16	17950418	22717588	4	1
TCGA-S3-AA0Z	16	22718304	23008602	1	0
TCGA-S3-AA0Z	16	23009831	23806430	2	1
TCGA-S3-AA0Z	16	23807554	24662049	1	0
TCGA-S3-AA0Z	16	24666726	27583140	2	1
TCGA-S3-AA0Z	16	27590706	28605011	4	1
TCGA-S3-AA0Z	16	28605168	29580034	2	1
TCGA-S3-AA0Z	16	29580611	31804298	4	1
TCGA-S3-AA0Z	16	31804434	35283226	1	1
TCGA-S3-AA0Z	16	46463782	70855202	1	0
TCGA-S3-AA0Z	16	70855479	71201073	2	1
TCGA-S3-AA0Z	16	71202489	90287535	1	0
TCGA-S3-AA0Z	17	526	12979759	2	0
TCGA-S3-AA0Z	17	12980447	13015177	6	2
TCGA-S3-AA0Z	17	13019899	21536339	2	0
TCGA-S3-AA0Z	17	21540367	29622310	5	2
TCGA-S3-AA0Z	17	29623288	81049726	2	0
TCGA-S3-AA0Z	18	48133	65483539	1	1
