sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N6-A4VD	1	61735	28450288	1	0
TCGA-N6-A4VD	1	28452889	71046293	1	1
TCGA-N6-A4VD	1	71046578	72534112	2	0
TCGA-N6-A4VD	1	72534642	182291636	1	1
TCGA-N6-A4VD	1	182293881	182542353	2	0
TCGA-N6-A4VD	1	182544484	213795136	1	1
TCGA-N6-A4VD	1	213795242	249224388	2	1
TCGA-N6-A4VD	2	12784	305730	2	0
TCGA-N6-A4VD	2	305803	2872628	1	1
TCGA-N6-A4VD	2	2872862	3406849	2	0
TCGA-N6-A4VD	2	3410618	21692457	1	1
TCGA-N6-A4VD	2	21694984	23152724	2	0
TCGA-N6-A4VD	2	23155862	135762344	1	1
TCGA-N6-A4VD	2	135762429	138416391	2	0
TCGA-N6-A4VD	2	138416421	218224382	1	1
TCGA-N6-A4VD	2	218224510	218836092	2	0
TCGA-N6-A4VD	2	218838449	243089456	1	1
TCGA-N6-A4VD	3	60345	58228091	1	1
TCGA-N6-A4VD	3	58228171	60527950	1	0
TCGA-N6-A4VD	3	60531242	87093792	1	1
TCGA-N6-A4VD	3	87094995	88491242	2	0
TCGA-N6-A4VD	3	88491490	97805581	1	1
TCGA-N6-A4VD	3	97806075	98221041	2	0
TCGA-N6-A4VD	3	98221653	114257868	1	1
TCGA-N6-A4VD	3	114257956	197896118	2	0
TCGA-N6-A4VD	4	12281	9859897	1	1
TCGA-N6-A4VD	4	9859901	10447848	2	0
TCGA-N6-A4VD	4	10447918	191027923	1	1
TCGA-N6-A4VD	5	15532	953189	2	0
TCGA-N6-A4VD	5	953900	10729057	1	1
TCGA-N6-A4VD	5	10729349	11557234	1	0
TCGA-N6-A4VD	5	11557576	41590557	1	1
TCGA-N6-A4VD	5	41592482	49441958	3	1
TCGA-N6-A4VD	5	49447306	60409077	1	1
TCGA-N6-A4VD	5	60411832	63570556	3	1
TCGA-N6-A4VD	5	63572726	109002085	1	1
TCGA-N6-A4VD	5	109002688	110470458	2	0
TCGA-N6-A4VD	5	110472967	123741065	1	1
TCGA-N6-A4VD	5	123741332	148129288	2	1
TCGA-N6-A4VD	5	148131494	157592932	1	1
TCGA-N6-A4VD	5	157595403	180790320	2	1
TCGA-N6-A4VD	6	149661	171051005	1	1
TCGA-N6-A4VD	7	43259	108385180	1	1
TCGA-N6-A4VD	7	108385289	109230064	2	0
TCGA-N6-A4VD	7	109240101	159127004	1	1
TCGA-N6-A4VD	8	31254	17464664	1	1
TCGA-N6-A4VD	8	17465055	18012504	2	0
TCGA-N6-A4VD	8	18013316	23752697	1	1
TCGA-N6-A4VD	8	23753189	24842468	2	0
TCGA-N6-A4VD	8	24842662	129548138	1	1
TCGA-N6-A4VD	8	129548193	129607272	16	4
TCGA-N6-A4VD	8	129618587	146298155	1	1
TCGA-N6-A4VD	9	46587	102341634	1	1
TCGA-N6-A4VD	9	102343435	103857727	2	0
TCGA-N6-A4VD	9	103858565	141091394	1	1
TCGA-N6-A4VD	10	72759	65497973	1	1
TCGA-N6-A4VD	10	65505615	77424958	2	0
TCGA-N6-A4VD	10	77425125	77685736	1	0
TCGA-N6-A4VD	10	77687528	135506704	2	0
TCGA-N6-A4VD	11	198572	40768424	1	1
TCGA-N6-A4VD	11	40772882	42226006	2	0
TCGA-N6-A4VD	11	42232976	48011369	1	1
TCGA-N6-A4VD	11	48018891	56118663	2	0
TCGA-N6-A4VD	11	56122057	134944770	1	1
TCGA-N6-A4VD	12	150442	133778189	1	1
TCGA-N6-A4VD	13	19026949	55521783	1	1
TCGA-N6-A4VD	13	55536776	57065361	2	0
TCGA-N6-A4VD	13	57068561	115108397	1	1
TCGA-N6-A4VD	14	19002124	107285437	1	1
TCGA-N6-A4VD	15	20016328	102469040	1	1
TCGA-N6-A4VD	16	60777	35283226	1	1
TCGA-N6-A4VD	16	46463782	48889294	2	1
TCGA-N6-A4VD	16	48889500	90287535	1	1
TCGA-N6-A4VD	17	526	81049726	1	1
TCGA-N6-A4VD	18	48133	78015057	1	1
TCGA-N6-A4VD	19	90910	22728164	1	1
TCGA-N6-A4VD	19	22728279	27881186	2	0
TCGA-N6-A4VD	19	27909876	59097854	1	1
TCGA-N6-A4VD	20	61305	62956153	1	1
TCGA-N6-A4VD	21	10736871	48096957	1	1
TCGA-N6-A4VD	22	16052528	32527637	1	1
TCGA-N6-A4VD	22	32530848	51234455	1	0
TCGA-N6-A4VD	X	168477	55315279	1	1
TCGA-N6-A4VD	X	55317777	65271680	2	0
TCGA-N6-A4VD	X	65271832	155233846	1	1
