sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BT-A20Q	1	61735	63803989	1	1
TCGA-BT-A20Q	1	63805764	65149516	1	0
TCGA-BT-A20Q	1	65150837	105785696	1	1
TCGA-BT-A20Q	1	105787851	106219211	1	0
TCGA-BT-A20Q	1	106219734	193817843	1	1
TCGA-BT-A20Q	1	193820157	194099942	1	0
TCGA-BT-A20Q	1	194104071	249224388	1	1
TCGA-BT-A20Q	2	12784	219450498	1	1
TCGA-BT-A20Q	2	219457038	243089456	1	0
TCGA-BT-A20Q	3	60345	102529604	1	1
TCGA-BT-A20Q	3	102533754	102868608	1	0
TCGA-BT-A20Q	3	102869933	197896118	1	1
TCGA-BT-A20Q	4	12281	20371193	1	1
TCGA-BT-A20Q	4	20372559	21719884	1	0
TCGA-BT-A20Q	4	21722535	191027923	1	1
TCGA-BT-A20Q	5	15532	23313900	1	1
TCGA-BT-A20Q	5	23316408	23978375	1	0
TCGA-BT-A20Q	5	23979666	84443898	1	1
TCGA-BT-A20Q	5	84444399	85077069	1	0
TCGA-BT-A20Q	5	85077785	180790320	1	1
TCGA-BT-A20Q	6	149661	143560861	1	1
TCGA-BT-A20Q	6	143561812	144412345	1	0
TCGA-BT-A20Q	6	144417730	154199554	1	1
TCGA-BT-A20Q	6	154203549	155632844	1	0
TCGA-BT-A20Q	6	155632938	171051005	1	1
TCGA-BT-A20Q	7	43259	159127004	1	1
TCGA-BT-A20Q	8	31254	146298155	1	1
TCGA-BT-A20Q	9	46587	21801530	1	0
TCGA-BT-A20Q	9	21806564	22904069	0	0
TCGA-BT-A20Q	9	22907647	24116152	1	0
TCGA-BT-A20Q	9	24120082	25696292	1	1
TCGA-BT-A20Q	9	25702960	125108807	1	0
TCGA-BT-A20Q	9	125113340	125617953	0	0
TCGA-BT-A20Q	9	125618828	141091394	1	0
TCGA-BT-A20Q	10	72759	4207411	1	1
TCGA-BT-A20Q	10	4211793	9007670	6	1
TCGA-BT-A20Q	10	9010379	72114378	1	1
TCGA-BT-A20Q	10	72114565	76512725	1	0
TCGA-BT-A20Q	10	76512889	94870076	1	1
TCGA-BT-A20Q	10	94875082	98348724	1	0
TCGA-BT-A20Q	10	98349588	100948327	1	1
TCGA-BT-A20Q	10	100951039	104968958	1	0
TCGA-BT-A20Q	10	104977869	135506704	1	1
TCGA-BT-A20Q	11	198572	134944770	1	1
TCGA-BT-A20Q	12	150442	130141444	1	1
TCGA-BT-A20Q	12	130145407	130395910	1	0
TCGA-BT-A20Q	12	130400179	132041771	1	1
TCGA-BT-A20Q	12	132041874	132207135	1	0
TCGA-BT-A20Q	12	132207169	133778189	1	1
TCGA-BT-A20Q	13	19026949	34859726	2	1
TCGA-BT-A20Q	13	34861193	35408746	1	1
TCGA-BT-A20Q	13	35409182	79420253	2	1
TCGA-BT-A20Q	13	79436620	81997930	1	1
TCGA-BT-A20Q	13	81998683	109258226	2	1
TCGA-BT-A20Q	13	109259258	109561976	2	0
TCGA-BT-A20Q	13	109562741	111308793	2	1
TCGA-BT-A20Q	13	111309267	113388469	1	1
TCGA-BT-A20Q	13	113390748	115108397	2	1
TCGA-BT-A20Q	14	19002124	107285437	1	1
TCGA-BT-A20Q	15	20016328	38733847	1	1
TCGA-BT-A20Q	15	38735122	39652140	2	1
TCGA-BT-A20Q	15	39653814	45124664	1	1
TCGA-BT-A20Q	15	45128790	102469040	2	1
TCGA-BT-A20Q	16	60777	5407062	1	1
TCGA-BT-A20Q	16	5409673	7308897	1	0
TCGA-BT-A20Q	16	7309035	90287535	1	1
TCGA-BT-A20Q	17	526	10268495	1	0
TCGA-BT-A20Q	17	10272636	12627325	0	0
TCGA-BT-A20Q	17	12628574	18935523	1	0
TCGA-BT-A20Q	17	18950867	21566026	17	1
TCGA-BT-A20Q	17	21566353	22219568	8	1
TCGA-BT-A20Q	17	22227075	81049726	2	1
TCGA-BT-A20Q	18	48133	78015057	1	1
TCGA-BT-A20Q	19	90910	59097854	1	1
TCGA-BT-A20Q	20	61305	26220136	1	1
TCGA-BT-A20Q	20	26222699	48623640	2	1
TCGA-BT-A20Q	20	48628957	49609677	3	1
TCGA-BT-A20Q	20	49614942	59835137	2	1
TCGA-BT-A20Q	20	59835398	61344584	2	0
TCGA-BT-A20Q	20	61346606	62956153	2	1
TCGA-BT-A20Q	21	10736871	48096957	1	1
TCGA-BT-A20Q	22	16052528	51234455	1	1
TCGA-BT-A20Q	X	168477	2694240	1	1
TCGA-BT-A20Q	X	2703391	8599261	1	0
TCGA-BT-A20Q	X	8599380	11413148	0	0
TCGA-BT-A20Q	X	11414376	44943419	1	0
TCGA-BT-A20Q	X	44943618	46326082	0	0
TCGA-BT-A20Q	X	46326340	67291082	1	0
TCGA-BT-A20Q	X	67292481	67405686	0	0
TCGA-BT-A20Q	X	67405820	155233846	1	0
