sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MQ-A4KX	1	61735	67992868	2	2
TCGA-MQ-A4KX	1	67993077	68650852	2	1
TCGA-MQ-A4KX	1	68651011	249224388	2	2
TCGA-MQ-A4KX	2	12784	60949200	2	2
TCGA-MQ-A4KX	2	60951203	64415054	3	2
TCGA-MQ-A4KX	2	64418379	243089456	2	2
TCGA-MQ-A4KX	3	60345	43246301	2	2
TCGA-MQ-A4KX	3	43247753	52641122	2	0
TCGA-MQ-A4KX	3	52641850	197896118	2	2
TCGA-MQ-A4KX	4	12281	10143801	2	2
TCGA-MQ-A4KX	4	10144459	10324312	1	1
TCGA-MQ-A4KX	4	10324361	79231933	2	2
TCGA-MQ-A4KX	4	79232154	81200135	2	1
TCGA-MQ-A4KX	4	81202002	191027923	2	2
TCGA-MQ-A4KX	5	15532	129081915	2	2
TCGA-MQ-A4KX	5	129082116	135757620	2	1
TCGA-MQ-A4KX	5	135758057	180790320	2	2
TCGA-MQ-A4KX	6	149661	76522602	2	2
TCGA-MQ-A4KX	6	76524225	171051005	2	0
TCGA-MQ-A4KX	7	43259	159127004	2	2
TCGA-MQ-A4KX	8	31254	6913418	2	2
TCGA-MQ-A4KX	8	6913805	8975895	2	0
TCGA-MQ-A4KX	8	8975953	11819516	2	1
TCGA-MQ-A4KX	8	11823332	30898262	2	0
TCGA-MQ-A4KX	8	30898469	146298155	2	2
TCGA-MQ-A4KX	9	46587	100169485	2	2
TCGA-MQ-A4KX	9	100169520	102176403	2	1
TCGA-MQ-A4KX	9	102176403	141091394	2	2
TCGA-MQ-A4KX	10	72759	44013053	2	2
TCGA-MQ-A4KX	10	44013493	50627393	2	1
TCGA-MQ-A4KX	10	50627406	71170345	2	2
TCGA-MQ-A4KX	10	71170443	81449007	2	1
TCGA-MQ-A4KX	10	81449728	135506704	2	2
TCGA-MQ-A4KX	11	198572	10921512	2	2
TCGA-MQ-A4KX	11	10922394	13192444	2	1
TCGA-MQ-A4KX	11	13192706	134944770	2	2
TCGA-MQ-A4KX	12	150442	59078244	2	2
TCGA-MQ-A4KX	12	59080855	95373941	3	3
TCGA-MQ-A4KX	12	95374263	96930179	5	2
TCGA-MQ-A4KX	12	96930341	133778189	3	3
TCGA-MQ-A4KX	13	19026949	21017864	2	2
TCGA-MQ-A4KX	13	21018333	73088870	1	1
TCGA-MQ-A4KX	13	73089366	74966445	3	0
TCGA-MQ-A4KX	13	74966568	115108397	1	1
TCGA-MQ-A4KX	14	19002124	22422976	2	2
TCGA-MQ-A4KX	14	22424545	22978775	5	5
TCGA-MQ-A4KX	14	22983223	107285437	2	2
TCGA-MQ-A4KX	15	20016328	57694828	2	2
TCGA-MQ-A4KX	15	57694854	58851369	2	1
TCGA-MQ-A4KX	15	58851619	102469040	2	2
TCGA-MQ-A4KX	16	60777	90287535	2	2
TCGA-MQ-A4KX	17	526	51271812	2	2
TCGA-MQ-A4KX	17	51274706	52768510	2	0
TCGA-MQ-A4KX	17	52772580	81049726	2	2
TCGA-MQ-A4KX	18	48133	78015057	2	2
TCGA-MQ-A4KX	19	90910	28081387	3	2
TCGA-MQ-A4KX	19	28087377	36264166	2	2
TCGA-MQ-A4KX	19	36268048	38421176	3	3
TCGA-MQ-A4KX	19	38421845	52299499	2	2
TCGA-MQ-A4KX	19	52299675	59097854	3	2
TCGA-MQ-A4KX	20	61305	55569277	2	2
TCGA-MQ-A4KX	20	55569502	62956153	2	1
TCGA-MQ-A4KX	21	10736871	48096957	2	2
TCGA-MQ-A4KX	22	16052528	25899939	2	2
TCGA-MQ-A4KX	22	25900823	32122174	2	1
TCGA-MQ-A4KX	22	32124745	51234455	2	0
TCGA-MQ-A4KX	X	168477	2694240	4	2
TCGA-MQ-A4KX	X	2703391	154815442	2	0
TCGA-MQ-A4KX	X	154819381	155233846	1	0
