sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IB-A5SP	1	61735	71989570	2	1
TCGA-IB-A5SP	1	71990285	72034252	7	3
TCGA-IB-A5SP	1	72038947	77506217	3	1
TCGA-IB-A5SP	1	77508751	88425607	2	1
TCGA-IB-A5SP	1	88427851	89004985	3	1
TCGA-IB-A5SP	1	89009085	163742764	2	1
TCGA-IB-A5SP	1	163749521	163808126	7	4
TCGA-IB-A5SP	1	163810259	249224388	2	1
TCGA-IB-A5SP	2	12784	2198752	2	1
TCGA-IB-A5SP	2	2198927	50870612	2	2
TCGA-IB-A5SP	2	50871418	50902931	7	4
TCGA-IB-A5SP	2	50903066	53022163	2	2
TCGA-IB-A5SP	2	53022579	53375018	3	1
TCGA-IB-A5SP	2	53375220	56603651	2	2
TCGA-IB-A5SP	2	56603985	57060628	3	3
TCGA-IB-A5SP	2	57062513	57194617	4	2
TCGA-IB-A5SP	2	57194748	77181860	2	2
TCGA-IB-A5SP	2	77186453	77287788	4	3
TCGA-IB-A5SP	2	77289226	169801403	2	2
TCGA-IB-A5SP	2	169801447	169830262	7	5
TCGA-IB-A5SP	2	169830515	194787737	2	2
TCGA-IB-A5SP	2	194791253	195861792	3	1
TCGA-IB-A5SP	2	195862930	195882875	7	1
TCGA-IB-A5SP	2	195883191	196274227	4	1
TCGA-IB-A5SP	2	196274611	213155997	2	2
TCGA-IB-A5SP	2	213157866	213204955	7	4
TCGA-IB-A5SP	2	213204980	243089456	2	2
TCGA-IB-A5SP	3	60345	24425893	2	1
TCGA-IB-A5SP	3	24428821	24467908	8	3
TCGA-IB-A5SP	3	24468055	36140872	2	1
TCGA-IB-A5SP	3	36141606	36177950	5	5
TCGA-IB-A5SP	3	36178950	70540683	2	1
TCGA-IB-A5SP	3	70542471	70651890	4	2
TCGA-IB-A5SP	3	70653288	76804821	2	1
TCGA-IB-A5SP	3	76805928	76836642	7	4
TCGA-IB-A5SP	3	76838574	81428232	2	1
TCGA-IB-A5SP	3	81428950	84732808	3	0
TCGA-IB-A5SP	3	84734816	104953959	2	1
TCGA-IB-A5SP	3	104958423	104995405	7	3
