sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TS-A8AS	1	61735	249224388	1	1
TCGA-TS-A8AS	2	12784	243089456	1	1
TCGA-TS-A8AS	3	60345	89518332	2	0
TCGA-TS-A8AS	3	89518464	197896118	2	1
TCGA-TS-A8AS	4	12281	191027923	1	1
TCGA-TS-A8AS	5	15532	180790320	1	1
TCGA-TS-A8AS	6	149661	64948562	1	1
TCGA-TS-A8AS	6	64954651	171051005	1	0
TCGA-TS-A8AS	7	43259	38278883	1	1
TCGA-TS-A8AS	7	38280224	38351830	3	3
TCGA-TS-A8AS	7	38351877	159127004	1	1
TCGA-TS-A8AS	8	31254	146298155	1	1
TCGA-TS-A8AS	9	46587	141091394	1	1
TCGA-TS-A8AS	10	72759	135506704	1	1
TCGA-TS-A8AS	11	198572	134944770	1	1
TCGA-TS-A8AS	12	150442	133778189	1	1
TCGA-TS-A8AS	13	19026949	40455111	1	1
TCGA-TS-A8AS	13	40455769	115108397	1	0
TCGA-TS-A8AS	14	19002124	22368997	1	1
TCGA-TS-A8AS	14	22372081	22999402	3	2
TCGA-TS-A8AS	14	22999542	107285437	1	1
TCGA-TS-A8AS	15	20016328	102469040	1	1
TCGA-TS-A8AS	16	60777	90287535	1	1
TCGA-TS-A8AS	17	526	14600547	1	1
TCGA-TS-A8AS	17	14600944	15075758	2	0
TCGA-TS-A8AS	17	15076322	81049726	1	1
TCGA-TS-A8AS	18	48133	78015057	1	1
TCGA-TS-A8AS	19	90910	59097854	1	1
TCGA-TS-A8AS	20	61305	62956153	1	1
TCGA-TS-A8AS	21	10736871	48096957	1	1
TCGA-TS-A8AS	22	16052528	51234455	1	1
TCGA-TS-A8AS	X	168477	2694240	1	1
TCGA-TS-A8AS	X	2703391	133345288	1	0
TCGA-TS-A8AS	X	133347480	154913205	2	0
TCGA-TS-A8AS	X	154915975	155233846	1	0
