sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A2L8	1	61735	121482979	2	2
TCGA-BH-A2L8	1	144007049	249224388	3	3
TCGA-BH-A2L8	2	12784	243089456	2	2
TCGA-BH-A2L8	3	60345	197896118	2	2
TCGA-BH-A2L8	4	12281	191027923	2	2
TCGA-BH-A2L8	5	15532	180790320	3	3
TCGA-BH-A2L8	6	149661	171051005	2	2
TCGA-BH-A2L8	7	43259	159127004	2	2
TCGA-BH-A2L8	8	31254	146298155	2	2
TCGA-BH-A2L8	9	46587	141091394	2	2
TCGA-BH-A2L8	10	72759	75556328	2	2
TCGA-BH-A2L8	10	75559242	135506704	4	0
TCGA-BH-A2L8	11	198572	134944770	2	2
TCGA-BH-A2L8	12	150442	133778189	2	2
TCGA-BH-A2L8	13	19026949	115108397	2	2
TCGA-BH-A2L8	14	19002124	107285437	2	2
TCGA-BH-A2L8	15	20016328	39073891	2	2
TCGA-BH-A2L8	15	39080468	102469040	4	0
TCGA-BH-A2L8	16	60777	35283226	2	2
TCGA-BH-A2L8	16	46463782	90287535	1	1
TCGA-BH-A2L8	17	526	81049726	2	2
TCGA-BH-A2L8	18	48133	78015057	2	2
TCGA-BH-A2L8	19	90910	59097854	2	2
TCGA-BH-A2L8	20	61305	62956153	2	2
TCGA-BH-A2L8	21	10736871	48096957	2	2
TCGA-BH-A2L8	22	16052528	25718640	2	2
TCGA-BH-A2L8	22	25718830	25914331	3	0
TCGA-BH-A2L8	22	25915656	51234455	2	2
TCGA-BH-A2L8	X	168477	155233846	2	2
