sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RW-A68A	1	61735	145249507	1	0
TCGA-RW-A68A	1	145255254	249224388	1	1
TCGA-RW-A68A	2	12784	32415067	1	1
TCGA-RW-A68A	2	32417561	95334806	1	0
TCGA-RW-A68A	2	95341388	243089456	1	1
TCGA-RW-A68A	3	60345	197896118	1	0
TCGA-RW-A68A	4	12281	191027923	1	1
TCGA-RW-A68A	5	15532	180790320	1	1
TCGA-RW-A68A	6	149661	171051005	1	1
TCGA-RW-A68A	7	43259	159127004	1	1
TCGA-RW-A68A	8	31254	146298155	1	0
TCGA-RW-A68A	9	46587	141091394	1	1
TCGA-RW-A68A	10	72759	135506704	1	1
TCGA-RW-A68A	11	198572	50769317	1	0
TCGA-RW-A68A	11	51096372	134944770	1	1
TCGA-RW-A68A	12	150442	133778189	1	1
TCGA-RW-A68A	13	19026949	115108397	1	0
TCGA-RW-A68A	14	19002124	107285437	1	1
TCGA-RW-A68A	15	20016328	102469040	1	1
TCGA-RW-A68A	16	60777	90287535	1	1
TCGA-RW-A68A	17	526	7481022	1	0
TCGA-RW-A68A	17	7485673	7597127	0	0
TCGA-RW-A68A	17	7603347	19561705	1	0
TCGA-RW-A68A	17	19562176	81049726	1	1
TCGA-RW-A68A	18	48133	78015057	1	1
TCGA-RW-A68A	19	90910	59097854	1	1
TCGA-RW-A68A	20	61305	62956153	1	1
TCGA-RW-A68A	21	10736871	48096957	1	1
TCGA-RW-A68A	22	16052528	51234455	1	1
TCGA-RW-A68A	X	168477	155233846	1	0
