sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RD-A8NB	1	61735	121482979	1	1
TCGA-RD-A8NB	1	144007049	144991278	3	0
TCGA-RD-A8NB	1	144994942	193502609	1	1
TCGA-RD-A8NB	1	193502759	194476246	2	0
TCGA-RD-A8NB	1	194476973	209846289	1	1
TCGA-RD-A8NB	1	209846414	210780348	2	0
TCGA-RD-A8NB	1	210780547	219250336	1	1
TCGA-RD-A8NB	1	219252080	219988700	2	0
TCGA-RD-A8NB	1	219990803	249224388	1	1
TCGA-RD-A8NB	2	12784	3480710	1	0
TCGA-RD-A8NB	2	3481637	13116133	1	1
TCGA-RD-A8NB	2	13119451	13951893	2	0
TCGA-RD-A8NB	2	13952333	56595015	1	1
TCGA-RD-A8NB	2	56598309	57516048	2	0
TCGA-RD-A8NB	2	57516388	82276957	1	1
TCGA-RD-A8NB	2	82279895	83751367	2	0
TCGA-RD-A8NB	2	83752194	177840193	1	1
TCGA-RD-A8NB	2	177842760	179010081	2	0
TCGA-RD-A8NB	2	179013664	195314722	1	1
TCGA-RD-A8NB	2	195315579	196263584	2	0
TCGA-RD-A8NB	2	196263939	243089456	1	1
TCGA-RD-A8NB	3	60345	26638715	1	1
TCGA-RD-A8NB	3	26640207	27364789	2	0
TCGA-RD-A8NB	3	27367581	87649334	1	1
TCGA-RD-A8NB	3	87653620	89018866	2	0
TCGA-RD-A8NB	3	89021806	197896118	1	1
TCGA-RD-A8NB	4	12281	18352051	1	1
TCGA-RD-A8NB	4	18353885	18682173	2	0
TCGA-RD-A8NB	4	18682258	35349031	1	1
TCGA-RD-A8NB	4	35349248	36419298	2	0
TCGA-RD-A8NB	4	36421300	72066869	1	1
TCGA-RD-A8NB	4	72066951	73189554	2	0
TCGA-RD-A8NB	4	73190055	82610728	1	1
TCGA-RD-A8NB	4	82610779	83088407	2	0
TCGA-RD-A8NB	4	83090351	118593802	1	1
TCGA-RD-A8NB	4	118598435	119136198	2	0
TCGA-RD-A8NB	4	119141852	147472399	1	1
TCGA-RD-A8NB	4	147472523	148733121	2	0
TCGA-RD-A8NB	4	148733124	149895328	1	1
TCGA-RD-A8NB	4	149895750	150628347	3	0
TCGA-RD-A8NB	4	150628374	164459779	1	1
TCGA-RD-A8NB	4	164459884	164887246	2	0
TCGA-RD-A8NB	4	164892274	191027923	1	0
TCGA-RD-A8NB	5	15532	3835686	1	0
TCGA-RD-A8NB	5	3840108	75247329	1	1
TCGA-RD-A8NB	5	75247677	75554866	2	0
TCGA-RD-A8NB	5	75555131	178096836	1	1
TCGA-RD-A8NB	5	178096937	180790320	1	0
TCGA-RD-A8NB	6	149661	5520850	1	0
TCGA-RD-A8NB	6	5520869	53900720	1	1
TCGA-RD-A8NB	6	53901858	54247467	2	0
TCGA-RD-A8NB	6	54247569	98316879	1	1
TCGA-RD-A8NB	6	98318226	99218958	2	0
TCGA-RD-A8NB	6	99219010	114622647	1	1
TCGA-RD-A8NB	6	114624507	117081176	2	0
TCGA-RD-A8NB	6	117081230	128313088	1	1
TCGA-RD-A8NB	6	128313257	128879821	2	0
TCGA-RD-A8NB	6	128879993	171051005	1	1
TCGA-RD-A8NB	7	43259	31827534	1	1
TCGA-RD-A8NB	7	31827810	32243506	2	0
TCGA-RD-A8NB	7	32244563	116815157	1	1
TCGA-RD-A8NB	7	116815259	119466007	2	0
TCGA-RD-A8NB	7	119467040	122064231	1	1
TCGA-RD-A8NB	7	122065911	123233420	2	0
TCGA-RD-A8NB	7	123233792	159127004	1	1
TCGA-RD-A8NB	8	31254	2549147	1	0
TCGA-RD-A8NB	8	2549355	62194702	1	1
TCGA-RD-A8NB	8	62194900	78340312	2	1
TCGA-RD-A8NB	8	78340413	79876744	3	0
TCGA-RD-A8NB	8	79877645	87139845	1	1
TCGA-RD-A8NB	8	87142395	88328607	3	0
TCGA-RD-A8NB	8	88330721	121693320	2	1
TCGA-RD-A8NB	8	121693521	122486259	3	0
TCGA-RD-A8NB	8	122488499	146298155	2	1
TCGA-RD-A8NB	9	46587	9022473	1	1
TCGA-RD-A8NB	9	9022772	9584471	2	0
TCGA-RD-A8NB	9	9584526	16786930	1	1
TCGA-RD-A8NB	9	16787262	16820939	0	0
TCGA-RD-A8NB	9	16821559	17436662	1	0
TCGA-RD-A8NB	9	17437735	23717134	1	1
TCGA-RD-A8NB	9	23721545	24987430	2	0
TCGA-RD-A8NB	9	24988020	87233261	1	1
TCGA-RD-A8NB	9	87233376	87525440	2	0
TCGA-RD-A8NB	9	87525758	108409614	1	1
TCGA-RD-A8NB	9	108410264	109149490	2	0
TCGA-RD-A8NB	9	109155386	110769511	1	1
TCGA-RD-A8NB	9	110769584	111376313	2	0
TCGA-RD-A8NB	9	111376977	120984318	1	1
TCGA-RD-A8NB	9	120985358	121321132	3	0
TCGA-RD-A8NB	9	121321292	141091394	1	1
TCGA-RD-A8NB	10	72759	3469086	1	0
TCGA-RD-A8NB	10	3477699	34281370	1	1
TCGA-RD-A8NB	10	34281430	34832909	2	0
TCGA-RD-A8NB	10	34833633	57504582	1	1
TCGA-RD-A8NB	10	57504595	57986524	2	0
TCGA-RD-A8NB	10	57986888	78028873	1	1
TCGA-RD-A8NB	10	78029407	78645337	2	0
TCGA-RD-A8NB	10	78646536	80773331	2	1
TCGA-RD-A8NB	10	80773372	90435494	1	1
TCGA-RD-A8NB	10	90443942	90741259	3	0
TCGA-RD-A8NB	10	90744325	93080209	1	1
TCGA-RD-A8NB	10	93088188	95355239	2	0
TCGA-RD-A8NB	10	95357105	110378518	1	1
TCGA-RD-A8NB	10	110379596	111899636	2	0
TCGA-RD-A8NB	10	111901473	130670084	1	1
