sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UZ-A9PP	1	61735	249224388	1	1
TCGA-UZ-A9PP	2	12784	243089456	1	1
TCGA-UZ-A9PP	3	60345	197896118	2	0
TCGA-UZ-A9PP	4	12281	191027923	1	1
TCGA-UZ-A9PP	5	15532	180790320	1	1
TCGA-UZ-A9PP	6	149661	171051005	1	1
TCGA-UZ-A9PP	7	43259	159127004	1	1
TCGA-UZ-A9PP	8	31254	146298155	2	0
TCGA-UZ-A9PP	9	46587	141091394	1	1
TCGA-UZ-A9PP	10	72759	135506704	1	1
TCGA-UZ-A9PP	11	198572	134944770	1	1
TCGA-UZ-A9PP	12	150442	133778189	2	1
TCGA-UZ-A9PP	13	19026949	115108397	1	1
TCGA-UZ-A9PP	14	19002124	22533887	1	1
TCGA-UZ-A9PP	14	22533957	22974293	2	2
TCGA-UZ-A9PP	14	22975700	107285437	1	1
TCGA-UZ-A9PP	15	20016328	102469040	1	1
TCGA-UZ-A9PP	16	60777	90287535	2	1
TCGA-UZ-A9PP	17	526	81049726	2	1
TCGA-UZ-A9PP	18	48133	78015057	1	1
TCGA-UZ-A9PP	19	90910	59097854	1	1
TCGA-UZ-A9PP	20	61305	62956153	2	1
TCGA-UZ-A9PP	21	10736871	48096957	1	1
TCGA-UZ-A9PP	22	16052528	51234455	1	1
TCGA-UZ-A9PP	X	168477	155233846	1	0
